AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0074,-6.5988,4.3433,-0.0348,0.0545,-0.0386,10.8969,10.8969,10.8969
5.9762,-6.5509,4.4103,-0.0369,0.0558,-0.0418,10.8969,10.8969,10.8969
5.981,-6.57,4.3912,-0.0459,0.0681,-0.0543,10.8969,10.8969,10.8969
5.981,-6.57,4.3912,-0.0459,0.0681,-0.0543,10.8969,10.8969,10.8969
5.9858,-6.6466,4.3241,-0.0571,0.0793,-0.0617,10.1824,10.1824,10.1824
5.9882,-6.7161,4.2643,-0.0558,0.0774,-0.0553,10.1824,10.1824,10.1824
5.9882,-6.7161,4.2643,-0.0558,0.0774,-0.0553,10.1824,10.1824,10.1824
5.981,-6.672999999999999,4.2667,-0.0414,0.0644,-0.0399,10.1824,10.1824,10.1824
5.9595,-6.5604,4.3768,-0.01,0.0473,-0.0274,10.1824,10.1824,10.1824
5.9595,-6.5604,4.3768,-0.01,0.0473,-0.0274,10.1824,10.1824,10.1824
5.9499,-6.4695,4.4918,-0.0161,0.0537,-0.042,10.1824,10.1824,10.1824
5.9451,-6.5628,4.3864,-0.0715,0.0763,-0.0758,10.1824,10.1824,10.1824
5.9451,-6.5628,4.3864,-0.0715,0.0763,-0.0758,10.1824,10.1824,10.1824
5.9571,-6.7113,4.238,-0.0984,0.0825,-0.09,10.1824,10.1824,10.1824
5.9499,-6.74,4.2188,-0.068,0.0638,-0.0742,10.0037,10.0037,10.0037
5.9499,-6.74,4.2188,-0.068,0.0638,-0.0742,10.0037,10.0037,10.0037
5.9307,-6.6826,4.396,-0.0406,0.0505,-0.0567,10.0037,10.0037,10.0037
5.9188,-6.7257,4.5444,-0.0388,0.0606,-0.0505,10.0037,10.0037,10.0037
5.9188,-6.7257,4.5444,-0.0388,0.0606,-0.0505,10.0037,10.0037,10.0037
5.9092,-6.7664,4.487,-0.0361,0.0881,-0.0362,10.0037,10.0037,10.0037
5.9068,-6.7424,4.4079,-0.0353,0.1126,-0.0178,10.0037,10.0037,10.0037
5.9068,-6.7424,4.4079,-0.0353,0.1126,-0.0178,10.0037,10.0037,10.0037
5.8948,-6.6754,4.2978,-0.0294,0.1187,-0.005,10.0037,10.0037,10.0037
5.89,-6.5652,4.3122,-0.0342,0.111,-0.0103,10.360999999999999,10.360999999999999,10.360999999999999
5.89,-6.5652,4.3122,-0.0342,0.111,-0.0103,10.360999999999999,10.360999999999999,10.360999999999999
5.8541,-6.6275,4.3337,-0.0641,0.1019,-0.0335,10.360999999999999,10.360999999999999,10.360999999999999
5.8709,-6.7137,4.3912,-0.0806,0.0955,-0.0479,10.360999999999999,10.360999999999999,10.360999999999999
5.8709,-6.7137,4.3912,-0.0806,0.0955,-0.0479,10.360999999999999,10.360999999999999,10.360999999999999
5.8493,-6.7352,4.4391,-0.0686,0.0934,-0.0457,10.360999999999999,10.360999999999999,10.360999999999999
