AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4495,-7.2333,4.0105,0.1099,-0.09699999999999999,0.1674,-3.3941,-3.3941,-3.3941
5.4591,-7.1854,3.9602,0.1086,-0.0984,0.174,-3.3941,-3.3941,-3.3941
5.4591,-7.1854,3.9602,0.1086,-0.0984,0.174,-3.3941,-3.3941,-3.3941
5.4375,-7.1327,4.0201,0.1528,-0.1048,0.1796,-3.3941,-3.3941,-3.3941
5.4231,-7.0465,4.0775,0.1885,-0.1064,0.1732,-3.3941,-3.3941,-3.3941
5.4231,-7.0465,4.0775,0.1885,-0.1064,0.1732,-3.3941,-3.3941,-3.3941
5.4279,-7.1016,4.123,0.1419,-0.096,0.1429,-3.3941,-3.3941,-3.3941
5.4447,-7.2476,3.9842,0.09,-0.0816,0.1216,-2.3223,-2.3223,-2.3223
5.4447,-7.2476,3.9842,0.09,-0.0816,0.1216,-2.3223,-2.3223,-2.3223
5.4734,-7.3745,3.8285,0.0679,-0.0869,0.1298,-2.3223,-2.3223,-2.3223
5.4734,-7.3745,3.8285,0.0679,-0.0869,0.1298,-2.3223,-2.3223,-2.3223
5.4591,-7.3123,3.7902,0.1241,-0.1205,0.1668,-2.3223,-2.3223,-2.3223
5.4231,-7.1255,4.0536,0.1973,-0.1535,0.1956,-2.3223,-2.3223,-2.3223
5.4231,-7.1255,4.0536,0.1973,-0.1535,0.1956,-2.3223,-2.3223,-2.3223
5.3824,-7.0178,4.3337,0.1736,-0.1418,0.1788,-2.3223,-2.3223,-2.3223
5.4112,-7.183,4.1518,0.0982,-0.0906,0.1384,-2.3223,-2.3223,-2.3223
5.4112,-7.183,4.1518,0.0982,-0.0906,0.1384,-2.3223,-2.3223,-2.3223
5.4303,-7.3171,3.9530000000000003,0.0844,-0.063,0.1325,-3.3941,-3.3941,-3.3941
5.4351,-7.3051,3.8596,0.1294,-0.0685,0.1557,-3.3941,-3.3941,-3.3941
5.4351,-7.3051,3.8596,0.1294,-0.0685,0.1557,-3.3941,-3.3941,-3.3941
5.416,-7.2931,3.8692,0.1613,-0.0898,0.177,-3.3941,-3.3941,-3.3941
5.4112,-7.2763,3.9482,0.1408,-0.1104,0.1823,-3.3941,-3.3941,-3.3941
5.4112,-7.2763,3.9482,0.1408,-0.1104,0.1823,-3.3941,-3.3941,-3.3941
5.3944,-7.274,4.0727,0.1456,-0.1223,0.1913,-3.3941,-3.3941,-3.3941
5.3944,-7.274,4.0727,0.1456,-0.1223,0.1913,-3.3941,-3.3941,-3.3941
5.3824,-7.2285,4.1374,0.156,-0.1117,0.1999,-3.3941,-3.3941,-3.3941
5.3705,-7.2117,3.9937,0.1438,-0.0904,0.1924,-3.3941,-3.3941,-3.3941
5.3705,-7.2117,3.9937,0.1438,-0.0904,0.1924,-3.3941,-3.3941,-3.3941
5.3872,-7.2356,3.9123,0.1374,-0.0883,0.1871,-3.3941,-3.3941,-3.3941
5.3657,-7.2931,3.9913,0.1595,-0.0997,0.1905,-3.3941,-3.3941,-3.3941
5.3657,-7.2931,3.9913,0.1595,-0.0997,0.1905,-3.3941,-3.3941,-3.3941
5.3369,-7.2333,4.0823,0.1632,-0.0944,0.1943,-3.3941,-3.3941,-3.3941
5.3561,-7.3171,4.0201,0.1424,-0.0795,0.1874,-3.3941,-3.3941,-3.3941
5.3561,-7.3171,4.0201,0.1424,-0.0795,0.1874,-3.3941,-3.3941,-3.3941
5.3585,-7.2117,4.0392,0.156,-0.0784,0.1913,-3.3941,-3.3941,-3.3941
5.3585,-7.2117,4.0392,0.156,-0.0784,0.1913,-3.3941,-3.3941,-3.3941
5.3369,-7.1973,4.0751,0.155,-0.0752,0.1807,-3.93,-3.93,-3.93
5.3298,-7.2716,4.1134,0.0905,-0.0627,0.1557,-3.93,-3.93,-3.93
5.3298,-7.2716,4.1134,0.0905,-0.0627,0.1557,-3.93,-3.93,-3.93
5.313,-7.5182,4.0153,0.0008,-0.0456,0.1471,-3.93,-3.93,-3.93
5.3154,-7.6666,3.9339,-0.0336,-0.044000000000000004,0.1788,-3.93,-3.93,-3.93
5.3154,-7.6666,3.9339,-0.0336,-0.044000000000000004,0.1788,-3.93,-3.93,-3.93
5.2603,-7.7049,4.0249,-0.0211,-0.0464,0.2398,-3.93,-3.93,-3.93
4.6043,-7.8534,4.2092,-0.0211,-0.0193,0.3112,-3.93,-3.93,-3.93
4.6043,-7.8534,4.2092,-0.0211,-0.0193,0.3112,-3.93,-3.93,-3.93
4.1877,-7.657,3.0599,-0.0352,0.0894,0.3759,-3.93,-3.93,-3.93
3.5628,-9.175,2.763,-0.0613,-0.3311,0.0209,-3.3941,-3.3941,-3.3941
3.5628,-9.175,2.763,-0.0613,-0.3311,0.0209,-3.3941,-3.3941,-3.3941
4.4008,-8.7201,3.0456,0.3542,-0.7474,-0.1823,-3.3941,-3.3941,-3.3941
4.4008,-8.7201,3.0456,0.3542,-0.7474,-0.1823,-3.3941,-3.3941,-3.3941
5.6985,-8.4017,3.3808,0.4516,-0.6888,-0.3903,-3.3941,-3.3941,-3.3941
6.4192,-8.0976,3.2299,0.2961,-0.2171,-0.5064,-3.3941,-3.3941,-3.3941
6.4192,-8.0976,3.2299,0.2961,-0.2171,-0.5064,-3.3941,-3.3941,-3.3941
6.6083,-7.9779,2.9402,0.1318,0.1134,-0.4305,-3.3941,-3.3941,-3.3941
6.7376,-7.5038,2.957,0.2383,0.1357,-0.1735,-3.3941,-3.3941,-3.3941
6.7376,-7.5038,2.957,0.2383,0.1357,-0.1735,-3.3941,-3.3941,-3.3941
6.7472,-7.0321,3.1605,0.3507,0.1232,0.0121,-3.7514,-3.7514,-3.7514
6.7472,-7.0321,3.1605,0.3507,0.1232,0.0121,-3.7514,-3.7514,-3.7514
6.5293,-6.7592,3.3521,0.4002,0.1573,0.08,-3.7514,-3.7514,-3.7514
6.3282,-6.5581,3.6082,0.4383,0.1706,0.0832,-3.7514,-3.7514,-3.7514
6.3282,-6.5581,3.6082,0.4383,0.1706,0.0832,-3.7514,-3.7514,-3.7514
6.1295,-6.4359,3.9530000000000003,0.4532,0.1754,0.0726,-3.7514,-3.7514,-3.7514
5.9283,-6.2995,4.3625,0.4474,0.1805,0.0808,-3.7514,-3.7514,-3.7514
5.9283,-6.2995,4.3625,0.4474,0.1805,0.0808,-3.7514,-3.7514,-3.7514
5.7799,-6.1438,4.8485,0.3499,0.214,0.0862,-3.7514,-3.7514,-3.7514
5.6865,-5.9786,5.0664,0.2069,0.2771,0.1176,-4.6446,-4.6446,-4.6446
5.6865,-5.9786,5.0664,0.2069,0.2771,0.1176,-4.6446,-4.6446,-4.6446
5.3322,-6.0983,5.0975,0.0695,0.3019,0.1269,-4.6446,-4.6446,-4.6446
5.3322,-6.0983,5.0975,0.0695,0.3019,0.1269,-4.6446,-4.6446,-4.6446
4.9898,-6.345,5.0281,0.0538,0.2508,0.0877,-4.6446,-4.6446,-4.6446
4.9778,-6.4312,5.2651,0.1294,0.1472,0.0441,-4.6446,-4.6446,-4.6446
4.9778,-6.4312,5.2651,0.1294,0.1472,0.0441,-4.6446,-4.6446,-4.6446
5.0424,-6.515,5.2747,0.1371,0.071,0.0249,-4.6446,-4.6446,-4.6446
5.1598,-6.4934,5.2603,0.0977,-0.0036,0.0374,-4.6446,-4.6446,-4.6446
5.1598,-6.4934,5.2603,0.0977,-0.0036,0.0374,-4.6446,-4.6446,-4.6446
5.3609,-6.3474,5.1981,0.0713,-0.0928,0.0957,-4.466,-4.466,-4.466
5.3848,-6.3905,5.0688,0.0031,-0.15,0.1301,-4.466,-4.466,-4.466
5.3848,-6.3905,5.0688,0.0031,-0.15,0.1301,-4.466,-4.466,-4.466
5.4016,-6.4551,4.9227,0.0008,-0.1847,0.1362,-4.466,-4.466,-4.466
5.4016,-6.4551,4.9227,0.0008,-0.1847,0.1362,-4.466,-4.466,-4.466
5.4854,-6.4599,4.8916,0.0026,-0.2243,0.1399,-4.466,-4.466,-4.466
5.574,-6.4096,4.7479,-0.0163,-0.2398,0.1676,-4.466,-4.466,-4.466
5.574,-6.4096,4.7479,-0.0163,-0.2398,0.1676,-4.466,-4.466,-4.466
5.7871,-6.4168,4.5205,-0.0506,-0.2158,0.1855,-4.466,-4.466,-4.466
5.8134,-6.5964,4.2954,-0.1255,-0.1695,0.1743,-4.466,-4.466,-4.466
5.8134,-6.5964,4.2954,-0.1255,-0.1695,0.1743,-4.466,-4.466,-4.466
5.7655,-6.8262,4.0823,-0.1865,-0.1599,0.1836,-5.5378,-5.5378,-5.5378
5.7655,-6.8262,4.0823,-0.1865,-0.1599,0.1836,-5.5378,-5.5378,-5.5378
5.8134,-6.9220000000000015,3.7902,-0.2094,-0.1663,0.2478,-5.5378,-5.5378,-5.5378
5.8134,-7.1447,3.443,-0.2001,-0.1508,0.3184,-5.5378,-5.5378,-5.5378
5.8134,-7.1447,3.443,-0.2001,-0.1508,0.3184,-5.5378,-5.5378,-5.5378
5.5596,-7.4152,3.2156,-0.0986,-0.1207,0.4071,-5.5378,-5.5378,-5.5378
5.483,-7.5206,2.9833,-0.0576,-0.055,0.386,-5.5378,-5.5378,-5.5378
5.483,-7.5206,2.9833,-0.0576,-0.055,0.386,-5.5378,-5.5378,-5.5378
4.5061,-10.3507,2.8061,0.1004,-0.2558,0.0768,-5.5378,-5.5378,-5.5378
4.9155,-7.5014,4.4079,0.6777,-0.5586,0.2366,-6.431,-6.431,-6.431
4.9155,-7.5014,4.4079,0.6777,-0.5586,0.2366,-6.431,-6.431,-6.431
5.234,-8.1383,3.4119,0.3153,-0.1844,0.0174,-6.431,-6.431,-6.431
5.234,-8.1383,3.4119,0.3153,-0.1844,0.0174,-6.431,-6.431,-6.431
5.2915,-8.0306,3.4239,0.1904,0.0803,-0.039,-6.431,-6.431,-6.431
5.5931,-7.7121,3.3281,0.2018,0.2449,-0.0478,-6.431,-6.431,-6.431
5.5931,-7.7121,3.3281,0.2018,0.2449,-0.0478,-6.431,-6.431,-6.431
5.6243,-7.5325,3.5244,0.3233,0.2612,-0.0337,-6.431,-6.431,-6.431
5.586,-7.1087,4.0680000000000005,0.4913,0.1661,0.0403,-6.431,-6.431,-6.431
5.586,-7.1087,4.0680000000000005,0.4913,0.1661,0.0403,-6.431,-6.431,-6.431
5.6482,-6.7424,4.6139,0.6024,0.051,0.0989,-5.8951,-5.8951,-5.8951
