AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3362,-5.6099,3.8285,-0.0221,-0.2281,0.1048,-10.8969,-10.8969,-10.8969
7.3338,-5.6267,3.9243,-0.0051,-0.2372,0.1144,-10.8969,-10.8969,-10.8969
7.3338,-5.6267,3.9243,-0.0051,-0.2372,0.1144,-10.8969,-10.8969,-10.8969
7.3123,-5.5548,3.9698,-0.0038,-0.239,0.1208,-10.8969,-10.8969,-10.8969
7.3242,-5.5285,3.9458,-0.012,-0.2334,0.1168,-10.8969,-10.8969,-10.8969
7.3242,-5.5285,3.9458,-0.012,-0.2334,0.1168,-10.8969,-10.8969,-10.8969
7.3314,-5.5692,3.8644,-0.0248,-0.2334,0.1067,-10.8969,-10.8969,-10.8969
7.3266,-5.641,3.9171,-0.0205,-0.2366,0.1069,-10.8969,-10.8969,-10.8969
7.3266,-5.641,3.9171,-0.0205,-0.2366,0.1069,-10.8969,-10.8969,-10.8969
7.341,-5.6051,3.9219,-0.0091,-0.2382,0.1149,-13.3979,-13.3979,-13.3979
7.3338,-5.5764,3.9099,-0.0051,-0.2382,0.11599999999999999,-13.3979,-13.3979,-13.3979
7.3338,-5.5764,3.9099,-0.0051,-0.2382,0.11599999999999999,-13.3979,-13.3979,-13.3979
7.3266,-5.5764,3.9602,-0.0128,-0.2356,0.11199999999999999,-13.3979,-13.3979,-13.3979
7.329,-5.6219,3.9075,-0.0173,-0.2334,0.1101,-13.3979,-13.3979,-13.3979
7.329,-5.6219,3.9075,-0.0173,-0.2334,0.1101,-13.3979,-13.3979,-13.3979
7.3218,-5.5931,3.8644,-0.0197,-0.2348,0.11199999999999999,-13.3979,-13.3979,-13.3979
7.3314,-5.5644,3.9506,-0.0072,-0.23800000000000002,0.11199999999999999,-13.3979,-13.3979,-13.3979
7.3314,-5.5644,3.9506,-0.0072,-0.23800000000000002,0.11199999999999999,-13.3979,-13.3979,-13.3979
7.3123,-5.5524,3.9722,-0.008,-0.2324,0.1067,-10.7183,-10.7183,-10.7183
7.3194,-5.5907,3.8668,-0.0227,-0.2225,0.1,-10.7183,-10.7183,-10.7183
7.3194,-5.5907,3.8668,-0.0227,-0.2225,0.1,-10.7183,-10.7183,-10.7183
7.3171,-5.6674,3.8237,-0.0293,-0.2236,0.1008,-10.7183,-10.7183,-10.7183
7.329,-5.6362,3.9004,-0.0213,-0.2369,0.1138,-10.7183,-10.7183,-10.7183
7.329,-5.6362,3.9004,-0.0213,-0.2369,0.1138,-10.7183,-10.7183,-10.7183
7.2979,-5.4998,3.9698,-0.0091,-0.239,0.1205,-10.7183,-10.7183,-10.7183
7.3027,-5.5285,4.0296,-0.0189,-0.2292,0.1035,-10.7183,-10.7183,-10.7183
7.3027,-5.5285,4.0296,-0.0189,-0.2292,0.1035,-10.7183,-10.7183,-10.7183
7.329,-5.6889,3.9339,-0.0338,-0.2108,0.0923,-10.7183,-10.7183,-10.7183
7.3242,-5.732,3.7998,-0.0197,-0.2097,0.1069,-11.4328,-11.4328,-11.4328
7.3242,-5.732,3.7998,-0.0197,-0.2097,0.1069,-11.4328,-11.4328,-11.4328
7.3051,-5.6434,3.862,-0.0014,-0.2255,0.129,-11.4328,-11.4328,-11.4328
7.3123,-5.5836,3.9315,-0.0096,-0.2356,0.1328,-11.4328,-11.4328,-11.4328
7.3123,-5.5836,3.9315,-0.0096,-0.2356,0.1328,-11.4328,-11.4328,-11.4328
7.3147,-5.665,3.8908,-0.0285,-0.2342,0.1285,-11.4328,-11.4328,-11.4328
7.3147,-5.7583,3.9099,-0.02,-0.2348,0.1394,-11.4328,-11.4328,-11.4328
7.3147,-5.7583,3.9099,-0.02,-0.2348,0.1394,-11.4328,-11.4328,-11.4328
7.2931,-5.6937,4.0273,0.0048,-0.2345,0.1628,-11.4328,-11.4328,-11.4328
7.2763,-5.7679,4.0273,0.0069,-0.2204,0.17800000000000002,-9.4678,-9.4678,-9.4678
7.2763,-5.7679,4.0273,0.0069,-0.2204,0.17800000000000002,-9.4678,-9.4678,-9.4678
7.2883,-5.732,3.9099,0.0056,-0.2042,0.1977,-9.4678,-9.4678,-9.4678
7.2572,-5.6769,3.8908,0.0192,-0.2031,0.2148,-9.4678,-9.4678,-9.4678
7.2572,-5.6769,3.8908,0.0192,-0.2031,0.2148,-9.4678,-9.4678,-9.4678
7.2524,-5.641,3.886,0.0186,-0.2084,0.218,-9.4678,-9.4678,-9.4678
7.237999999999999,-5.6482,3.9985,0.0138,-0.2105,0.2129,-9.4678,-9.4678,-9.4678
7.237999999999999,-5.6482,3.9985,0.0138,-0.2105,0.2129,-9.4678,-9.4678,-9.4678
