AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.5013,-7.6858,4.5396,0.1644,0.5778,0.09699999999999999,-52.6983,-52.6983,-52.6983
4.5013,-7.6858,4.5396,0.1644,0.5778,0.09699999999999999,-52.6983,-52.6983,-52.6983
4.4702,-7.6618,4.712,0.1889,0.5551,0.1215,-52.6983,-52.6983,-52.6983
4.4534,-7.681,4.791,0.1838,0.5562,0.1366,-52.6983,-52.6983,-52.6983
4.4534,-7.681,4.791,0.1838,0.5562,0.1366,-52.6983,-52.6983,-52.6983
4.4223,-7.6858,4.8437,0.1567,0.5743,0.1454,-52.6983,-52.6983,-52.6983
4.4056,-7.7121,4.8581,0.1207,0.5972,0.1548,-52.6983,-52.6983,-52.6983
4.4056,-7.7121,4.8581,0.1207,0.5972,0.1548,-52.6983,-52.6983,-52.6983
4.4008,-7.8342,4.8102,0.0736,0.6244,0.1649,-52.1624,-52.1624,-52.1624
4.3649,-7.997000000000001,4.7312,0.0206,0.6446,0.1944,-52.1624,-52.1624,-52.1624
4.3649,-7.997000000000001,4.7312,0.0206,0.6446,0.1944,-52.1624,-52.1624,-52.1624
4.3553,-8.2269,4.4846,-0.0484,0.6518,0.2466,-52.1624,-52.1624,-52.1624
4.3098,-8.3227,4.202,-0.0758,0.6161,0.3313,-52.1624,-52.1624,-52.1624
4.3098,-8.3227,4.202,-0.0758,0.6161,0.3313,-52.1624,-52.1624,-52.1624
4.3864,-8.1742,4.0727,-0.0295,0.5432,0.4147,-52.1624,-52.1624,-52.1624
2.7654,-8.2939,4.3218,-0.0894,0.5245,0.2781,-52.1624,-52.1624,-52.1624
2.7654,-8.2939,4.3218,-0.0894,0.5245,0.2781,-52.1624,-52.1624,-52.1624
2.8516,-9.0745,3.1677,-0.1997,0.4566,-0.1036,-52.1624,-52.1624,-52.1624
3.5987,-8.926,3.8357,0.2374,0.2462,-0.3265,-51.9837,-51.9837,-51.9837
3.5987,-8.926,3.8357,0.2374,0.2462,-0.3265,-51.9837,-51.9837,-51.9837
4.645,-8.7273,4.0799,0.2744,0.3298,-0.5574,-51.9837,-51.9837,-51.9837
5.1334,-8.7177,3.5268,0.0486,0.5978,-0.7425,-51.9837,-51.9837,-51.9837
5.1334,-8.7177,3.5268,0.0486,0.5978,-0.7425,-51.9837,-51.9837,-51.9837
5.3657,-8.4663,3.3281,0.0462,0.7269,-0.7340000000000001,-51.9837,-51.9837,-51.9837
5.5093,-7.93,3.5316,0.1458,0.7783,-0.632,-51.9837,-51.9837,-51.9837
5.5093,-7.93,3.5316,0.1458,0.7783,-0.632,-51.9837,-51.9837,-51.9837
5.416,-7.3769,3.8644,0.1727,0.8548,-0.5694,-51.9837,-51.9837,-51.9837
5.4064,-7.0417,3.9411,0.1253,0.9522,-0.5779,-48.5896,-48.5896,-48.5896
5.4064,-7.0417,3.9411,0.1253,0.9522,-0.5779,-48.5896,-48.5896,-48.5896
5.4543,-7.001,4.2044,0.0717,1.0313,-0.5992,-48.5896,-48.5896,-48.5896
5.4207,-6.8597,4.3936,0.0376,1.0801,-0.5561,-48.5896,-48.5896,-48.5896
5.4207,-6.8597,4.3936,0.0376,1.0801,-0.5561,-48.5896,-48.5896,-48.5896
5.3441,-6.8406,4.6953,0.0379,1.0859,-0.4498,-48.5896,-48.5896,-48.5896
5.0329,-6.7137,4.973,0.0201,1.0726,-0.3057,-48.5896,-48.5896,-48.5896
5.0329,-6.7137,4.973,0.0201,1.0726,-0.3057,-48.5896,-48.5896,-48.5896
4.7192,-6.7161,5.0616,-0.0036,1.0311,-0.2066,-48.5896,-48.5896,-48.5896
4.5253,-6.7161,5.1717,-0.0071,0.9762,-0.2013,-47.875,-47.875,-47.875
4.5253,-6.7161,5.1717,-0.0071,0.9762,-0.2013,-47.875,-47.875,-47.875
4.5756,-6.831,5.2268,0.0019,0.9184,-0.24100000000000002,-47.875,-47.875,-47.875
4.6761,-7.0297,5.3202,0.0294,0.855,-0.2538,-47.875,-47.875,-47.875
4.6761,-7.0297,5.3202,0.0294,0.855,-0.2538,-47.875,-47.875,-47.875
4.7575,-7.0633,5.2938,0.0885,0.7682,-0.2125,-47.875,-47.875,-47.875
4.9132,-6.9579,5.3968,0.1263,0.6902,-0.1733,-47.875,-47.875,-47.875
4.9132,-6.9579,5.3968,0.1263,0.6902,-0.1733,-47.875,-47.875,-47.875
5.1095,-6.934,5.155,0.0643,0.6856,-0.1731,-47.875,-47.875,-47.875
5.0999,-7.0561,4.7719,-0.0239,0.7157,-0.1752,-48.7682,-48.7682,-48.7682
5.0999,-7.0561,4.7719,-0.0239,0.7157,-0.1752,-48.7682,-48.7682,-48.7682
5.1334,-7.0585,4.4678,-0.0143,0.7362,-0.1366,-48.7682,-48.7682,-48.7682
5.1047,-6.8957,4.6833,0.052000000000000005,0.7528,-0.0777,-48.7682,-48.7682,-48.7682
5.1047,-6.8957,4.6833,0.052000000000000005,0.7528,-0.0777,-48.7682,-48.7682,-48.7682
5.2124,-6.763999999999999,4.7934,0.0683,0.7898,-0.0093,-48.7682,-48.7682,-48.7682
5.0017,-6.6634,4.8629,0.0424,0.81,0.0666,-48.7682,-48.7682,-48.7682
5.0017,-6.6634,4.8629,0.0424,0.81,0.0666,-48.7682,-48.7682,-48.7682
4.8461,-6.6466,4.9060000000000015,0.0739,0.7778,0.1311,-48.7682,-48.7682,-48.7682
3.1821,-5.55,4.7312,0.256,0.6199,0.1169,-48.7682,-48.7682,-48.7682
3.1821,-5.55,4.7312,0.256,0.6199,0.1169,-48.7682,-48.7682,-48.7682
4.3098,-7.942,5.2962,0.2683,0.3756,-0.2173,-51.6264,-51.6264,-51.6264
4.8557,-6.7759,6.2564,0.765,0.165,0.2216,-51.6264,-51.6264,-51.6264
4.8557,-6.7759,6.2564,0.765,0.165,0.2216,-51.6264,-51.6264,-51.6264
5.0688,-6.6897,5.8948,0.4696,0.1083,0.3284,-51.6264,-51.6264,-51.6264
5.0185,-7.1183,4.985,0.0107,0.1506,0.245,-51.6264,-51.6264,-51.6264
5.0185,-7.1183,4.985,0.0107,0.1506,0.245,-51.6264,-51.6264,-51.6264
5.1239,-7.2859,4.202,-0.0644,0.1498,0.2123,-51.6264,-51.6264,-51.6264
5.1239,-7.2859,4.202,-0.0644,0.1498,0.2123,-51.6264,-51.6264,-51.6264
5.0568,-7.6427,3.6442,0.027000000000000003,0.1368,0.187,-51.6264,-51.6264,-51.6264
4.9275,-7.7097,3.5244,0.2371,0.1376,0.1928,-52.5196,-52.5196,-52.5196
4.9275,-7.7097,3.5244,0.2371,0.1376,0.1928,-52.5196,-52.5196,-52.5196
4.7886,-7.59,3.6082,0.3564,0.2135,0.1769,-52.5196,-52.5196,-52.5196
4.657,-7.4056,3.5771,0.3444,0.3314,0.1388,-52.5196,-52.5196,-52.5196
4.657,-7.4056,3.5771,0.3444,0.3314,0.1388,-52.5196,-52.5196,-52.5196
4.6354,-7.1902,3.5867,0.3519,0.4007,0.1484,-52.5196,-52.5196,-52.5196
4.6378,-7.3027,3.6968,0.313,0.4571,0.14300000000000002,-52.5196,-52.5196,-52.5196
4.6378,-7.3027,3.6968,0.313,0.4571,0.14300000000000002,-52.5196,-52.5196,-52.5196
4.7767,-7.4607,3.7088,0.2544,0.5224,0.1225,-52.5196,-52.5196,-52.5196
5.0544,-7.6283,3.8357,0.2691,0.5583,0.1087,-52.5196,-52.5196,-52.5196
5.0544,-7.6283,3.8357,0.2691,0.5583,0.1087,-52.5196,-52.5196,-52.5196
5.2579,-8.0018,4.1039,0.2499,0.5722,0.0727,-52.5196,-52.5196,-52.5196
5.4303,-8.3921,4.2308,0.2097,0.5751,0.040999999999999995,-52.5196,-52.5196,-52.5196
5.4303,-8.3921,4.2308,0.2097,0.5751,0.040999999999999995,-52.5196,-52.5196,-52.5196
5.5524,-8.6603,4.0536,0.1884,0.5674,0.0402,-52.5196,-52.5196,-52.5196
5.4375,-8.7704,4.0296,0.2416,0.5253,0.0826,-52.5196,-52.5196,-52.5196
5.4375,-8.7704,4.0296,0.2416,0.5253,0.0826,-52.5196,-52.5196,-52.5196
5.167000000000002,-8.4568,4.3409,0.3844,0.4824,0.1968,-52.5196,-52.5196,-52.5196
5.1933,-7.7552,4.226,0.4227,0.6079,0.1801,-52.8769,-52.8769,-52.8769
5.1933,-7.7552,4.226,0.4227,0.6079,0.1801,-52.8769,-52.8769,-52.8769
5.0784,-7.8103,3.8357,0.1953,0.8047,-0.0711,-52.8769,-52.8769,-52.8769
4.8581,-7.5445,3.7495,0.2028,0.8279,-0.1321,-52.8769,-52.8769,-52.8769
4.8581,-7.5445,3.7495,0.2028,0.8279,-0.1321,-52.8769,-52.8769,-52.8769
4.6617,-7.3745,3.8022,0.2334,0.8183,-0.1219,-52.8769,-52.8769,-52.8769
4.4989,-7.0226,4.0751,0.2986,0.826,-0.0799,-52.8769,-52.8769,-52.8769
4.4989,-7.0226,4.0751,0.2986,0.826,-0.0799,-52.8769,-52.8769,-52.8769
4.4103,-6.6993,4.2332,0.3583,0.871,-0.0426,-52.8769,-52.8769,-52.8769
4.4702,-6.4575,4.4151,0.3892,0.9163,-0.0319,-52.8769,-52.8769,-52.8769
4.4702,-6.4575,4.4151,0.3892,0.9163,-0.0319,-52.8769,-52.8769,-52.8769
4.4989,-6.3713,4.7719,0.3809,0.9259,-0.0413,-53.2342,-53.2342,-53.2342
4.6426,-6.5389,4.9874,0.34600000000000003,0.9091,-0.0447,-53.2342,-53.2342,-53.2342
4.6426,-6.5389,4.9874,0.34600000000000003,0.9091,-0.0447,-53.2342,-53.2342,-53.2342
4.724,-6.649,5.3944,0.3633,0.8348,0.0032,-53.2342,-53.2342,-53.2342
4.803,-6.6826,5.8038,0.3815,0.7522,0.0749,-53.2342,-53.2342,-53.2342
4.803,-6.6826,5.8038,0.3815,0.7522,0.0749,-53.2342,-53.2342,-53.2342
4.8509,-6.8119,6.072,0.3399,0.6966,0.1233,-53.2342,-53.2342,-53.2342
4.8916,-6.9914,5.9858,0.2339,0.6595,0.1468,-53.2342,-53.2342,-53.2342
4.8916,-6.9914,5.9858,0.2339,0.6595,0.1468,-53.2342,-53.2342,-53.2342
5.0281,-7.2787,5.6458,0.154,0.6116,0.1806,-52.1624,-52.1624,-52.1624
5.0472,-7.4535,5.4423,0.1538,0.5229,0.2232,-52.1624,-52.1624,-52.1624
5.0472,-7.4535,5.4423,0.1538,0.5229,0.2232,-52.1624,-52.1624,-52.1624
5.0712,-7.6618,5.2364,0.1657,0.4585,0.2349,-52.1624,-52.1624,-52.1624
5.0903,-7.8223,5.0951,0.1697,0.4111,0.2309,-52.1624,-52.1624,-52.1624
5.0903,-7.8223,5.0951,0.1697,0.4111,0.2309,-52.1624,-52.1624,-52.1624
5.1574,-7.8414,4.7863,0.1737,0.3517,0.2235,-52.1624,-52.1624,-52.1624
5.0760000000000005,-7.9132,4.5995,0.1783,0.295,0.1734,-52.1624,-52.1624,-52.1624
5.0760000000000005,-7.9132,4.5995,0.1783,0.295,0.1734,-52.1624,-52.1624,-52.1624
4.9778,-8.0018,4.2499,0.2036,0.2744,0.1129,-54.1274,-54.1274,-54.1274
4.8102,-7.9228,4.2547,0.3127,0.2569,0.1012,-54.1274,-54.1274,-54.1274
4.8102,-7.9228,4.2547,0.3127,0.2569,0.1012,-54.1274,-54.1274,-54.1274
4.6953,-7.8055,4.2523,0.3673,0.2816,0.0932,-54.1274,-54.1274,-54.1274
4.5851,-7.7552,4.2667,0.386,0.345,0.0738,-54.1274,-54.1274,-54.1274
4.5851,-7.7552,4.2667,0.386,0.345,0.0738,-54.1274,-54.1274,-54.1274
4.645,-7.6116,4.1015,0.3607,0.4294,0.0578,-54.1274,-54.1274,-54.1274
4.6163,-7.2883,4.3529,0.4246,0.4305,0.0898,-54.1274,-54.1274,-54.1274
4.6163,-7.2883,4.3529,0.4246,0.4305,0.0898,-54.1274,-54.1274,-54.1274
4.8078,-6.9603,4.3864,0.4411,0.4015,0.0892,-54.1274,-54.1274,-54.1274
4.8246,-6.9986,4.6282,0.3932,0.3434,0.0211,-54.1274,-54.1274,-54.1274
4.8246,-6.9986,4.6282,0.3932,0.3434,0.0211,-54.1274,-54.1274,-54.1274
4.815,-7.2141,4.985,0.3095,0.3235,-0.0482,-54.1274,-54.1274,-54.1274
4.8389,-7.3362,5.1334,0.2014,0.361,-0.0828,-54.1274,-54.1274,-54.1274
4.8389,-7.3362,5.1334,0.2014,0.361,-0.0828,-54.1274,-54.1274,-54.1274
4.8868,-7.5589,5.0305,0.1359,0.4263,-0.0841,-54.1274,-54.1274,-54.1274
4.9060000000000015,-7.5469,4.9443,0.1575,0.4769,-0.0389,-54.1274,-54.1274,-54.1274
4.9060000000000015,-7.5469,4.9443,0.1575,0.4769,-0.0389,-54.1274,-54.1274,-54.1274
4.9203,-7.5038,4.7767,0.1817,0.5112,0.0067,-54.1274,-54.1274,-54.1274
4.9299,-7.3554,4.7216,0.231,0.52,0.0466,-53.5915,-53.5915,-53.5915
4.9299,-7.3554,4.7216,0.231,0.52,0.0466,-53.5915,-53.5915,-53.5915
4.9227,-7.2069,4.7767,0.2792,0.5259,0.0642,-53.5915,-53.5915,-53.5915
4.9155,-7.104,4.7623,0.285,0.537,0.0501,-53.5915,-53.5915,-53.5915
4.9155,-7.104,4.7623,0.285,0.537,0.0501,-53.5915,-53.5915,-53.5915
4.9132,-7.1183,4.7815,0.2584,0.5489999999999999,0.0152,-53.5915,-53.5915,-53.5915
