AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2931,-5.2986,4.5133,-0.0261,-0.2071,0.1671,-8.7533,-8.7533,-8.7533
7.2931,-5.2986,4.5133,-0.0261,-0.2071,0.1671,-8.7533,-8.7533,-8.7533
7.2668,-5.2508,4.5181,-0.0325,-0.2073,0.18100000000000002,-8.7533,-8.7533,-8.7533
7.2524,-5.21,4.6306,-0.0402,-0.198,0.1839,-8.7533,-8.7533,-8.7533
7.2524,-5.21,4.6306,-0.0402,-0.198,0.1839,-8.7533,-8.7533,-8.7533
7.2548,-5.2843,4.5732,-0.073,-0.177,0.1743,-8.7533,-8.7533,-8.7533
7.2524,-5.4591,4.4223,-0.0844,-0.1663,0.1812,-8.7533,-8.7533,-8.7533
7.2524,-5.4591,4.4223,-0.0844,-0.1663,0.1812,-8.7533,-8.7533,-8.7533
7.2261,-5.4782,4.463,-0.0434,-0.1767,0.2196,-8.7533,-8.7533,-8.7533
7.1878,-5.3441,4.5756,-0.0112,-0.1842,0.2539,-9.2892,-9.2892,-9.2892
7.1878,-5.3441,4.5756,-0.0112,-0.1842,0.2539,-9.2892,-9.2892,-9.2892
7.171,-5.3058,4.5851,-0.0296,-0.1727,0.2593,-9.2892,-9.2892,-9.2892
7.1518,-5.3274,4.5875,-0.0549,-0.161,0.2489,-9.2892,-9.2892,-9.2892
7.1518,-5.3274,4.5875,-0.0549,-0.161,0.2489,-9.2892,-9.2892,-9.2892
7.1447,-5.4231,4.5564,-0.0719,-0.1506,0.2425,-9.2892,-9.2892,-9.2892
7.1207,-5.5668,4.4558,-0.0725,-0.1496,0.2537,-9.2892,-9.2892,-9.2892
7.1207,-5.5668,4.4558,-0.0725,-0.1496,0.2537,-9.2892,-9.2892,-9.2892
7.0896,-5.5572,4.5899,-0.0365,-0.1575,0.2843,-9.2892,-9.2892,-9.2892
7.0393,-5.4926,4.7025,-0.0069,-0.1469,0.3088,-8.7533,-8.7533,-8.7533
7.0393,-5.4926,4.7025,-0.0069,-0.1469,0.3088,-8.7533,-8.7533,-8.7533
7.013,-5.4878,4.6905,-0.0128,-0.1181,0.3136,-8.7533,-8.7533,-8.7533
6.9866,-5.6362,4.6474,-0.0448,-0.0934,0.3096,-8.7533,-8.7533,-8.7533
6.9866,-5.6362,4.6474,-0.0448,-0.0934,0.3096,-8.7533,-8.7533,-8.7533
6.9555,-5.8661,4.6594,-0.0757,-0.0816,0.3285,-8.7533,-8.7533,-8.7533
6.9004,-5.8493,4.6498,-0.0658,-0.0771,0.3799,-8.7533,-8.7533,-8.7533
6.9004,-5.8493,4.6498,-0.0658,-0.0771,0.3799,-8.7533,-8.7533,-8.7533
6.8861,-5.9571,4.566,-0.0607,-0.0792,0.4292,-8.7533,-8.7533,-8.7533
6.8047,-5.6769,4.7048,-0.0016,-0.0915,0.4819,-7.5028,-7.5028,-7.5028
6.8047,-5.6769,4.7048,-0.0016,-0.0915,0.4819,-7.5028,-7.5028,-7.5028
6.7161,-5.5333,4.9802,-0.004,-0.0769,0.4803,-7.5028,-7.5028,-7.5028
6.649,-5.4303,4.9467,-0.1284,-0.0212,0.4217,-7.5028,-7.5028,-7.5028
