AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.76,-4.8772,4.0225,-0.0389,-0.2247,0.079,0.8932,0.8932,0.8932
7.76,-4.8772,4.0225,-0.0389,-0.2247,0.079,0.8932,0.8932,0.8932
7.772,-4.9658,3.977,-0.0341,-0.2233,0.0795,0.8932,0.8932,0.8932
7.7672,-4.9347,3.9530000000000003,0.0072,-0.2321,0.1008,0.8932,0.8932,0.8932
7.7672,-4.9347,3.9530000000000003,0.0072,-0.2321,0.1008,0.8932,0.8932,0.8932
7.772,-4.8772,3.9937,0.0261,-0.2425,0.1144,0.8932,0.8932,0.8932
7.772,-4.8772,3.9937,0.0261,-0.2425,0.1144,0.8932,0.8932,0.8932
7.7768,-4.8653,4.0536,0.0104,-0.2497,0.1152,0.8932,0.8932,0.8932
7.7576,-4.8437,4.0751,0.0045,-0.2492,0.113,2.5009,2.5009,2.5009
7.7576,-4.8437,4.0751,0.0045,-0.2492,0.113,2.5009,2.5009,2.5009
7.7696,-4.8389,4.044,0.0005,-0.2406,0.1072,2.5009,2.5009,2.5009
7.7768,-4.9227,4.0392,-0.0109,-0.2324,0.1024,2.5009,2.5009,2.5009
7.7768,-4.9227,4.0392,-0.0109,-0.2324,0.1024,2.5009,2.5009,2.5009
7.7744,-4.8988,3.9865,0.0026,-0.2313,0.1099,2.5009,2.5009,2.5009
7.772,-4.827,3.9961,0.0037,-0.2393,0.1133,2.5009,2.5009,2.5009
7.772,-4.827,3.9961,0.0037,-0.2393,0.1133,2.5009,2.5009,2.5009
7.7672,-4.8605,4.0919,-0.0147,-0.2428,0.1067,2.5009,2.5009,2.5009
7.7672,-4.8605,4.0919,-0.0147,-0.2428,0.1067,2.5009,2.5009,2.5009
7.7672,-4.894,4.0680000000000005,-0.0123,-0.2324,0.1048,1.2505,1.2505,1.2505
7.7672,-4.8437,3.9985,-0.0061,-0.2185,0.10800000000000001,1.2505,1.2505,1.2505
7.7672,-4.8437,3.9985,-0.0061,-0.2185,0.10800000000000001,1.2505,1.2505,1.2505
7.7792,-4.9371,3.9482,-0.0064,-0.2191,0.1072,1.2505,1.2505,1.2505
7.7696,-4.894,4.0129,0.0029,-0.2342,0.1146,1.2505,1.2505,1.2505
7.7696,-4.894,4.0129,0.0029,-0.2342,0.1146,1.2505,1.2505,1.2505
7.7576,-4.8413,4.1182,0.0122,-0.239,0.1168,1.2505,1.2505,1.2505
7.7576,-4.8413,4.1182,0.0122,-0.239,0.1168,1.2505,1.2505,1.2505
7.7456,-4.8437,4.1398,0.0058,-0.2247,0.1091,1.2505,1.2505,1.2505
7.76,-4.8724,4.0129,-0.0211,-0.2103,0.0984,1.2505,1.2505,1.2505
7.76,-4.8724,4.0129,-0.0211,-0.2103,0.0984,1.2505,1.2505,1.2505
7.7648,-4.9682,3.9363,-0.0317,-0.2161,0.0979,2.3223,2.3223,2.3223
7.76,-4.961,4.044,-0.0008,-0.2316,0.1184,2.3223,2.3223,2.3223
