AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4775,-5.3178,3.9889,-0.1084,-0.2127,0.0379,5.1805,5.1805,5.1805
7.4775,-5.3178,3.9889,-0.1084,-0.2127,0.0379,5.1805,5.1805,5.1805
7.4631,-5.3154,4.1134,-0.0717,-0.2284,0.0529,5.1805,5.1805,5.1805
7.4751,-5.234,4.1709,-0.0437,-0.2268,0.067,5.0019,5.0019,5.0019
7.4751,-5.234,4.1709,-0.0437,-0.2268,0.067,5.0019,5.0019,5.0019
7.4727,-5.1789,4.1302,-0.0314,-0.2148,0.0648,5.0019,5.0019,5.0019
7.4894,-5.1622,4.0680000000000005,-0.0749,-0.2092,0.0446,5.0019,5.0019,5.0019
7.4894,-5.1622,4.0680000000000005,-0.0749,-0.2092,0.0446,5.0019,5.0019,5.0019
7.4847,-5.3106,4.0225,-0.1348,-0.2116,0.0262,5.0019,5.0019,5.0019
7.4966,-5.3441,4.0033,-0.1161,-0.2209,0.0355,5.0019,5.0019,5.0019
7.4966,-5.3441,4.0033,-0.1161,-0.2209,0.0355,5.0019,5.0019,5.0019
7.5062,-5.2891,4.0847,-0.053,-0.2305,0.0545,5.0019,5.0019,5.0019
7.5062,-5.1646,4.0799,-0.0208,-0.2329,0.0616,4.6446,4.6446,4.6446
7.5062,-5.1646,4.0799,-0.0208,-0.2329,0.0616,4.6446,4.6446,4.6446
7.4942,-5.1909,4.1182,-0.0405,-0.2284,0.0494,4.6446,4.6446,4.6446
7.5038,-5.2388,4.0919,-0.0591,-0.2196,0.0409,4.6446,4.6446,4.6446
7.5038,-5.2388,4.0919,-0.0591,-0.2196,0.0409,4.6446,4.6446,4.6446
7.523,-5.2675,4.0105,-0.0679,-0.2164,0.0406,4.6446,4.6446,4.6446
7.5134,-5.2029,4.044,-0.0605,-0.2207,0.0489,4.6446,4.6446,4.6446
7.5134,-5.2029,4.044,-0.0605,-0.2207,0.0489,4.6446,4.6446,4.6446
7.5206,-5.2172,4.0368,-0.0791,-0.2228,0.0427,4.6446,4.6446,4.6446
7.5254,-5.2747,3.9698,-0.0978,-0.2287,0.0417,2.8582,2.8582,2.8582
7.5254,-5.2747,3.9698,-0.0978,-0.2287,0.0417,2.8582,2.8582,2.8582
7.5469,-5.2508,3.886,-0.1236,-0.2404,0.0515,2.8582,2.8582,2.8582
7.5445,-5.1622,3.9746,-0.1433,-0.2595,0.0518,2.8582,2.8582,2.8582
7.5445,-5.1622,3.9746,-0.1433,-0.2595,0.0518,2.8582,2.8582,2.8582
7.5661,-5.1981,4.0512,-0.1028,-0.2622,0.0486,2.8582,2.8582,2.8582
7.5637,-5.2077,4.1039,-0.0631,-0.2492,0.0478,2.8582,2.8582,2.8582
7.5637,-5.2077,4.1039,-0.0631,-0.2492,0.0478,2.8582,2.8582,2.8582
7.5589,-5.1598,4.0847,-0.0866,-0.2289,0.0377,2.8582,2.8582,2.8582
7.5852,-5.3202,3.8788,-0.1619,-0.2132,0.0217,2.8582,2.8582,2.8582
7.5852,-5.3202,3.8788,-0.1619,-0.2132,0.0217,2.8582,2.8582,2.8582
7.59,-5.3609,3.8692,-0.1422,-0.2212,0.0462,4.466,4.466,4.466
7.5876,-5.1909,3.9578,-0.0741,-0.2329,0.0763,4.466,4.466,4.466
7.5876,-5.1909,3.9578,-0.0741,-0.2329,0.0763,4.466,4.466,4.466
7.5804,-5.1143,3.9937,-0.0445,-0.2281,0.075,4.466,4.466,4.466
7.602,-5.2484,3.9291,-0.0514,-0.2177,0.0606,4.466,4.466,4.466
7.602,-5.2484,3.9291,-0.0514,-0.2177,0.0606,4.466,4.466,4.466
7.5924,-5.2172,3.9004,-0.0357,-0.2183,0.0672,4.466,4.466,4.466
7.5804,-5.1861,3.965,-0.032,-0.2215,0.0731,4.466,4.466,4.466
7.5804,-5.1861,3.965,-0.032,-0.2215,0.0731,4.466,4.466,4.466
7.6044,-5.2268,3.8405,-0.0488,-0.2177,0.0715,4.8232,4.8232,4.8232
7.6092,-5.2148,3.862,-0.0586,-0.226,0.0752,4.8232,4.8232,4.8232
