AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9507,3.0576,-6.6514,-0.0251,0.0765,0.0255,9.2892,9.2892,9.2892
6.9507,3.0576,-6.6514,-0.0251,0.0765,0.0255,9.2892,9.2892,9.2892
6.9675,2.9881,-6.7544,0.0263,0.0744,-0.0136,9.2892,9.2892,9.2892
6.9483,2.4805,-6.5126,0.0431,0.0734,-0.0387,9.2892,9.2892,9.2892
6.9483,2.4805,-6.5126,0.0431,0.0734,-0.0387,9.2892,9.2892,9.2892
6.9818,2.4757,-6.7592,-0.0206,0.0939,-0.0014,10.0037,10.0037,10.0037
6.9364,2.9163,-6.649,-0.0903,0.0893,0.0362,10.0037,10.0037,10.0037
6.9364,2.9163,-6.649,-0.0903,0.0893,0.0362,10.0037,10.0037,10.0037
6.9388,2.9833,-6.6921,-0.0645,0.0944,0.0231,10.0037,10.0037,10.0037
6.9388,2.9833,-6.6921,-0.0645,0.0944,0.0231,10.0037,10.0037,10.0037
6.9555,2.8684,-6.57,-0.04,0.1008,-0.003,10.0037,10.0037,10.0037
6.9914,2.9714,-6.8286,-0.0014,0.1157,-0.0184,10.0037,10.0037,10.0037
6.9914,2.9714,-6.8286,-0.0014,0.1157,-0.0184,10.0037,10.0037,10.0037
6.9675,2.526,-6.6778,0.0474,0.0987,-0.0307,10.0037,10.0037,10.0037
6.9603,2.5404,-6.7137,-0.0158,0.0915,0.0085,10.0037,10.0037,10.0037
6.9603,2.5404,-6.7137,-0.0158,0.0915,0.0085,10.0037,10.0037,10.0037
6.9771,2.9307,-6.8526,-0.0799,0.0848,0.0407,9.4678,9.4678,9.4678
6.9795,3.2323,-6.7065,-0.0597,0.0667,0.0189,9.4678,9.4678,9.4678
6.9795,3.2323,-6.7065,-0.0597,0.0667,0.0189,9.4678,9.4678,9.4678
6.9459,2.945,-6.5173,0.0316,0.068,-0.0381,9.4678,9.4678,9.4678
6.9364,2.4566,-6.5485,0.0447,0.0901,-0.0608,9.4678,9.4678,9.4678
6.9364,2.4566,-6.5485,0.0447,0.0901,-0.0608,9.4678,9.4678,9.4678
6.9579,2.2914,-6.6802,-0.0451,0.1093,-0.0131,9.4678,9.4678,9.4678
6.9579,2.2914,-6.6802,-0.0451,0.1093,-0.0131,9.4678,9.4678,9.4678
6.9699,2.8612,-6.74,-0.1295,0.1117,0.0551,9.4678,9.4678,9.4678
6.9699,3.2826,-6.7951,-0.0933,0.0995,0.0468,9.8251,9.8251,9.8251
6.9699,3.2826,-6.7951,-0.0933,0.0995,0.0468,9.8251,9.8251,9.8251
6.9795,2.8469,-6.7903,0.0122,0.0835,-0.0096,9.8251,9.8251,9.8251
6.9603,2.5907,-6.685,0.033,0.0707,-0.0128,9.8251,9.8251,9.8251
6.9603,2.5907,-6.685,0.033,0.0707,-0.0128,9.8251,9.8251,9.8251
6.9411,2.9019,-6.57,-0.0158,0.0744,0.0141,9.8251,9.8251,9.8251
6.9531,2.9761,-6.6419,-0.0323,0.0907,-0.0016,9.8251,9.8251,9.8251
6.9531,2.9761,-6.6419,-0.0323,0.0907,-0.0016,9.8251,9.8251,9.8251
6.9292,2.6769,-6.5796,-0.0349,0.0997,-0.0283,9.8251,9.8251,9.8251
6.9292,2.6769,-6.5796,-0.0349,0.0997,-0.0283,9.8251,9.8251,9.8251
6.9771,2.4997,-6.7688,-0.0469,0.1117,-0.0046,8.5746,8.5746,8.5746
6.9866,2.8971,-6.74,-0.0855,0.0992,0.0391,8.5746,8.5746,8.5746
6.9866,2.8971,-6.74,-0.0855,0.0992,0.0391,8.5746,8.5746,8.5746
6.9675,3.1677,-6.8071,-0.0488,0.0829,0.0271,8.5746,8.5746,8.5746
6.9388,2.7487,-6.672999999999999,0.0221,0.0704,-0.0152,8.5746,8.5746,8.5746
6.9388,2.7487,-6.672999999999999,0.0221,0.0704,-0.0152,8.5746,8.5746,8.5746
