AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6012,-0.0168,7.5972,-0.0848,-0.0575,-0.1333,-2.5009,-2.5009,-2.5009
6.6012,-0.0168,7.5972,-0.0848,-0.0575,-0.1333,-2.5009,-2.5009,-2.5009
6.5844,-0.3591,7.6187,-0.1964,-0.0431,-0.1432,-2.5009,-2.5009,-2.5009
6.6059,-0.2514,7.5301,-0.10400000000000001,-0.0444,-0.0843,-2.5009,-2.5009,-2.5009
6.6059,-0.2514,7.5301,-0.10400000000000001,-0.0444,-0.0843,-2.5009,-2.5009,-2.5009
6.6107,-0.0527,7.3482,0.0814,-0.0708,-0.0236,-2.3223,-2.3223,-2.3223
6.5892,0.158,7.5278,0.1011,-0.1131,-0.0175,-2.3223,-2.3223,-2.3223
6.5892,0.158,7.5278,0.1011,-0.1131,-0.0175,-2.3223,-2.3223,-2.3223
6.5604,0.1365,7.8318,-0.1066,-0.1166,-0.0681,-2.3223,-2.3223,-2.3223
6.5796,-0.1006,7.7528,-0.2358,-0.07400000000000001,-0.1051,-2.3223,-2.3223,-2.3223
6.5796,-0.1006,7.7528,-0.2358,-0.07400000000000001,-0.1051,-2.3223,-2.3223,-2.3223
6.6012,-0.2155,7.4942,-0.1604,-0.0575,-0.0846,-2.3223,-2.3223,-2.3223
6.5988,0.0455,7.511,0.013999999999999999,-0.0838,-0.0329,-2.3223,-2.3223,-2.3223
6.5988,0.0455,7.511,0.013999999999999999,-0.0838,-0.0329,-2.3223,-2.3223,-2.3223
6.5844,0.1437,7.5948,0.0718,-0.1006,-0.0321,-2.5009,-2.5009,-2.5009
6.5844,0.091,7.5709,-0.0605,-0.099,-0.0723,-2.5009,-2.5009,-2.5009
6.5844,0.091,7.5709,-0.0605,-0.099,-0.0723,-2.5009,-2.5009,-2.5009
6.5748,-0.1149,7.7289,-0.2954,-0.0998,-0.1155,-2.5009,-2.5009,-2.5009
6.5844,-0.1868,7.7816,-0.3202,-0.086,-0.1019,-2.5009,-2.5009,-2.5009
6.5844,-0.1868,7.7816,-0.3202,-0.086,-0.1019,-2.5009,-2.5009,-2.5009
6.5628,-0.0431,7.8151,-0.1106,-0.0657,-0.0513,-2.5009,-2.5009,-2.5009
6.6035,0.2346,7.4847,0.0822,-0.0409,-0.0281,-2.5009,-2.5009,-2.5009
6.6035,0.2346,7.4847,0.0822,-0.0409,-0.0281,-2.5009,-2.5009,-2.5009
6.5676,0.1772,7.5517,-0.0941,-0.0492,-0.0971,-1.4291,-1.4291,-1.4291
6.5461,-0.2083,7.8294,-0.3319,-0.0564,-0.161,-1.4291,-1.4291,-1.4291
