AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7033,-2.5547,8.0042,-0.1074,-0.1125,0.0956,-10.5397,-10.5397,-10.5397
5.6769,-2.5619,8.0258,-0.0679,-0.1087,0.0996,-10.5397,-10.5397,-10.5397
5.665,-2.5595,8.0377,-0.0749,-0.1002,0.0977,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.665,-2.5595,8.0377,-0.0749,-0.1002,0.0977,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.6626,-2.5093,8.009,-0.0988,-0.0888,0.0929,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.6434,-2.6194,7.9755,-0.1156,-0.0829,0.0863,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.6434,-2.6194,7.9755,-0.1156,-0.0829,0.0863,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.6458,-2.6194,7.9324,-0.1095,-0.0848,0.0953,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.6386,-2.5859,7.9276,-0.0871,-0.0949,0.1079,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.6386,-2.5859,7.9276,-0.0871,-0.0949,0.1079,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.6147,-2.5380000000000003,8.0425,-0.0956,-0.1055,0.1081,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.6075,-2.4757,8.0497,-0.1183,-0.1021,0.0967,-11.2542,-11.2542,-11.2542
5.6075,-2.4757,8.0497,-0.1183,-0.1021,0.0967,-11.2542,-11.2542,-11.2542
5.5979,-2.605,8.1048,-0.1604,-0.0882,0.0756,-11.2542,-11.2542,-11.2542
5.5979,-2.605,8.1048,-0.1604,-0.0882,0.0756,-11.2542,-11.2542,-11.2542
5.5692,-2.6936,8.1766,-0.162,-0.0659,0.078,-11.2542,-11.2542,-11.2542
5.5405,-2.708,8.2796,-0.1215,-0.0382,0.1052,-11.2542,-11.2542,-11.2542
5.5405,-2.708,8.2796,-0.1215,-0.0382,0.1052,-11.2542,-11.2542,-11.2542
5.5309,-2.6218,8.1982,-0.0597,-0.0019,0.1356,-11.2542,-11.2542,-11.2542
5.4758,-2.7271,8.3466,-0.0504,0.0319,0.1438,-11.2542,-11.2542,-11.2542
5.4758,-2.7271,8.3466,-0.0504,0.0319,0.1438,-11.2542,-11.2542,-11.2542
5.4327,-2.7583,8.416,-0.0291,0.0803,0.1656,-10.0037,-10.0037,-10.0037
5.3896,-2.8636,8.4448,-0.0448,0.1371,0.1925,-10.0037,-10.0037,-10.0037
5.3896,-2.8636,8.4448,-0.0448,0.1371,0.1925,-10.0037,-10.0037,-10.0037
