AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6195,-1.6353,7.9611,-0.0243,-0.0238,0.1089,-3.93,-3.93,-3.93
5.5979,-1.7335,8.1503,-0.1351,-0.0664,0.0671,-3.93,-3.93,-3.93
5.5979,-1.7335,8.1503,-0.1351,-0.0664,0.0671,-3.93,-3.93,-3.93
5.562,-1.6904,8.2125,-0.0858,-0.0922,0.0639,-3.93,-3.93,-3.93
5.5788,-1.5922,8.1599,-0.0679,-0.1047,0.0517,-3.93,-3.93,-3.93
5.5788,-1.5922,8.1599,-0.0679,-0.1047,0.0517,-4.466,-4.466,-4.466
5.5907,-1.5731,8.0928,-0.113,-0.1255,0.017,-4.466,-4.466,-4.466
5.5907,-1.5731,8.0928,-0.113,-0.1255,0.017,-4.466,-4.466,-4.466
5.5453,-1.8173,8.2221,-0.1918,-0.146,-0.0152,-4.466,-4.466,-4.466
5.5572,-1.8867,8.2532,-0.1401,-0.1543,0.0045,-4.466,-4.466,-4.466
5.5572,-1.8867,8.2532,-0.1401,-0.1543,0.0045,-4.466,-4.466,-4.466
5.5453,-1.7431,8.452,-0.0474,-0.1503,0.0429,-4.466,-4.466,-4.466
5.5405,-1.6976,8.3586,-0.0847,-0.1205,0.0383,-4.466,-4.466,-4.466
5.5405,-1.6976,8.3586,-0.0847,-0.1205,0.0383,-4.466,-4.466,-4.466
5.5572,-1.8963,8.2317,-0.1795,-0.1055,0.0224,-5.1805,-5.1805,-5.1805
5.5692,-1.949,8.0617,-0.195,-0.1159,0.0479,-5.1805,-5.1805,-5.1805
5.5692,-1.949,8.0617,-0.195,-0.1159,0.0479,-5.1805,-5.1805,-5.1805
5.5476,-1.8532,8.1431,-0.1023,-0.1474,0.0956,-5.1805,-5.1805,-5.1805
5.5596,-1.6856,8.2437,-0.0504,-0.1727,0.1153,-5.1805,-5.1805,-5.1805
5.5596,-1.6856,8.2437,-0.0504,-0.1727,0.1153,-5.1805,-5.1805,-5.1805
5.5285,-1.7718,8.5214,-0.0509,-0.174,0.106,-5.1805,-5.1805,-5.1805
5.5405,-1.7287,8.3346,0.0162,-0.1396,0.1204,-5.1805,-5.1805,-5.1805
5.5405,-1.7287,8.3346,0.0162,-0.1396,0.1204,-5.1805,-5.1805,-5.1805
5.5668,-1.5803,8.1599,0.0098,-0.1311,0.11800000000000001,-4.8232,-4.8232,-4.8232
5.5644,-1.6305,8.2317,-0.0693,-0.145,0.0871,-4.8232,-4.8232,-4.8232
5.5644,-1.6305,8.2317,-0.0693,-0.145,0.0871,-4.8232,-4.8232,-4.8232
5.5357,-1.6377,8.2628,-0.0903,-0.1495,0.0655,-4.8232,-4.8232,-4.8232
5.5405,-1.5515,8.2173,-0.106,-0.1543,0.0431,-4.8232,-4.8232,-4.8232
5.5405,-1.5515,8.2173,-0.106,-0.1543,0.0431,-4.8232,-4.8232,-4.8232
5.5476,-1.8364,8.2365,-0.1644,-0.1663,0.0104,-4.8232,-4.8232,-4.8232
5.5453,-1.9849,8.2125,-0.1292,-0.1724,0.0357,-4.8232,-4.8232,-4.8232
5.5453,-1.9849,8.2125,-0.1292,-0.1724,0.0357,-4.8232,-4.8232,-4.8232
5.55,-1.6784,8.2053,-0.1111,-0.1857,0.0791,-5.3591,-5.3591,-5.3591
5.5524,-1.4988,8.3131,-0.2016,-0.1942,0.0623,-5.3591,-5.3591,-5.3591
5.5524,-1.4988,8.3131,-0.2016,-0.1942,0.0623,-5.3591,-5.3591,-5.3591
5.5429,-1.5922,8.507,-0.2253,-0.1724,0.0178,-5.3591,-5.3591,-5.3591
5.5764,-1.6736,8.282,-0.2349,-0.1346,-0.0176,-5.3591,-5.3591,-5.3591
5.5764,-1.6736,8.282,-0.2349,-0.1346,-0.0176,-5.3591,-5.3591,-5.3591
5.5884,-1.6832,8.2796,-0.2802,-0.1261,-0.0434,-5.3591,-5.3591,-5.3591
5.562,-1.6641,8.3466,-0.2925,-0.1213,-0.065,-5.3591,-5.3591,-5.3591
5.562,-1.6641,8.3466,-0.2925,-0.1213,-0.065,-5.3591,-5.3591,-5.3591
5.5644,-1.755,8.4256,-0.2472,-0.1045,-0.0786,-5.3591,-5.3591,-5.3591
5.5812,-1.9873,8.0808,-0.1987,-0.0824,-0.0799,-4.466,-4.466,-4.466
5.5812,-1.9873,8.0808,-0.1987,-0.0824,-0.0799,-4.466,-4.466,-4.466
5.5884,-2.0567,7.9396,-0.1609,-0.1093,-0.0461,-4.466,-4.466,-4.466
5.5524,-2.2052,8.2556,-0.195,-0.1572,-0.0019,-4.466,-4.466,-4.466
5.5524,-2.2052,8.2556,-0.195,-0.1572,-0.0019,-4.466,-4.466,-4.466
5.495,-2.0424,8.7105,-0.1012,-0.1482,0.0802,-4.466,-4.466,-4.466
5.5405,-1.5563,8.3969,-0.0602,-0.081,0.1185,-4.466,-4.466,-4.466
5.5405,-1.5563,8.3969,-0.0602,-0.081,0.1185,-4.466,-4.466,-4.466
5.5141,-1.7143,8.4903,-0.2389,-0.0462,0.0583,-4.466,-4.466,-4.466
5.4375,-2.3728,8.756,-0.4035,0.0013,0.0264,-6.2523,-6.2523,-6.2523
5.4375,-2.3728,8.756,-0.4035,0.0013,0.0264,-6.2523,-6.2523,-6.2523
5.38,-2.9953,9.1367,-0.3151,0.0899,0.1302,-6.2523,-6.2523,-6.2523
5.2651,-3.2228,9.3618,-0.1255,0.2401,0.3558,-6.2523,-6.2523,-6.2523
5.2651,-3.2228,9.3618,-0.1255,0.2401,0.3558,-6.2523,-6.2523,-6.2523
5.3753,-2.8828,8.8662,-0.1438,0.4023,0.5832,-6.2523,-6.2523,-6.2523
2.9498,-2.4853,6.9651,-0.6163,0.3139,0.5028,-6.2523,-6.2523,-6.2523
2.9498,-2.4853,6.9651,-0.6163,0.3139,0.5028,-6.2523,-6.2523,-6.2523
3.1605,-3.9698,9.2421,-0.3684,-0.3988,0.5776,-6.2523,-6.2523,-6.2523
3.5867,-2.7176,9.8526,0.258,-0.6033,0.7465,-4.1087,-4.1087,-4.1087
3.5867,-2.7176,9.8526,0.258,-0.6033,0.7465,-4.1087,-4.1087,-4.1087
5.4303,-3.8166,8.1239,0.1803,-0.591,0.2892,-4.1087,-4.1087,-4.1087
6.005,-3.6202,8.3849,-0.3785,-0.7974,-0.2346,-4.1087,-4.1087,-4.1087
6.005,-3.6202,8.3849,-0.3785,-0.7974,-0.2346,-4.1087,-4.1087,-4.1087
