AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1414,-6.9531,3.5077,-0.1274,-0.3736,0.6677,-14.6483,-14.6483,-14.6483
6.1414,-6.9531,3.5077,-0.1274,-0.3736,0.6677,-14.6483,-14.6483,-14.6483
6.1175,-6.8765,3.5580000000000003,-0.2616,-0.35200000000000004,0.6163,-14.6483,-14.6483,-14.6483
6.1941,-7.1925,3.2539,-0.3116,-0.3294,0.5747,-14.6483,-14.6483,-14.6483
6.1941,-7.1925,3.2539,-0.3116,-0.3294,0.5747,-14.6483,-14.6483,-14.6483
6.1845,-7.2787,3.3066,-0.1622,-0.3443,0.6112,-14.6483,-14.6483,-14.6483
6.1534,-6.7783,3.4382,-0.0448,-0.35600000000000004,0.6488,-15.0056,-15.0056,-15.0056
6.1534,-6.7783,3.4382,-0.0448,-0.35600000000000004,0.6488,-15.0056,-15.0056,-15.0056
6.1582,-7.0393,3.613,-0.1748,-0.3427,0.5945,-15.0056,-15.0056,-15.0056
6.1869,-7.407999999999999,3.3688,-0.2602,-0.3148,0.5798,-15.0056,-15.0056,-15.0056
6.1869,-7.407999999999999,3.3688,-0.2602,-0.3148,0.5798,-15.0056,-15.0056,-15.0056
6.23,-7.5301,3.1174,-0.1942,-0.3289,0.6488,-15.0056,-15.0056,-15.0056
6.1678,-7.2285,3.4359,-0.0424,-0.3715,0.7495,-15.0056,-15.0056,-15.0056
6.1678,-7.2285,3.4359,-0.0424,-0.3715,0.7495,-15.0056,-15.0056,-15.0056
6.1127,-7.0561,3.7878,0.0359,-0.3725,0.7931,-15.0056,-15.0056,-15.0056
6.0768,-6.8502,3.8836,-0.0035,-0.3225,0.7827,-14.1124,-14.1124,-14.1124
6.0768,-6.8502,3.8836,-0.0035,-0.3225,0.7827,-14.1124,-14.1124,-14.1124
6.0936,-7.0776,3.5173,-0.1156,-0.2716,0.7351,-14.1124,-14.1124,-14.1124
6.0983,-7.4009,3.4263,-0.1353,-0.2769,0.7367,-14.1124,-14.1124,-14.1124
6.0983,-7.4009,3.4263,-0.1353,-0.2769,0.7367,-14.1124,-14.1124,-14.1124
6.1007,-7.9875,3.388,-0.1212,-0.2993,0.8067,-14.1124,-14.1124,-14.1124
5.5812,-8.0761,3.6442,-0.0855,-0.3411,0.9633,-14.1124,-14.1124,-14.1124
5.5812,-8.0761,3.6442,-0.0855,-0.3411,0.9633,-14.1124,-14.1124,-14.1124
4.5636,-7.827000000000001,3.4287,-0.2658,-0.2191,0.9905,-14.1124,-14.1124,-14.1124
4.6163,-8.1862,0.4549,-0.1292,-0.38799999999999996,0.8206,-14.1124,-14.1124,-14.1124
4.6163,-8.1862,0.4549,-0.1292,-0.38799999999999996,0.8206,-14.1124,-14.1124,-14.1124
4.9347,-8.519,2.1333,0.637,-0.9973,0.7761,-16.2561,-16.2561,-16.2561
5.2436,-7.1423,3.9746,1.3678,-1.1457,0.8387,-16.2561,-16.2561,-16.2561
5.2436,-7.1423,3.9746,1.3678,-1.1457,0.8387,-16.2561,-16.2561,-16.2561
4.3289,-5.4591,4.8701,1.1108,-0.8114,0.3345,-16.2561,-16.2561,-16.2561
5.8996,-7.4296,4.5133,0.4114,-0.2386,-0.6298,-16.2561,-16.2561,-16.2561
5.8996,-7.4296,4.5133,0.4114,-0.2386,-0.6298,-16.2561,-16.2561,-16.2561
7.1111,-7.59,3.0767,-0.2435,0.2754,-1.0216,-16.2561,-16.2561,-16.2561
7.8821,-7.7193,2.1669,-0.1055,0.4546,-1.0186,-16.2561,-16.2561,-16.2561
7.8821,-7.7193,2.1669,-0.1055,0.4546,-1.0186,-16.2561,-16.2561,-16.2561
9.2924,-7.7983,1.7407,0.609,0.2032,-0.5241,-15.8988,-15.8988,-15.8988
