AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3338,-4.8198,4.6761,0.069,0.0849,0.0445,-1.6077,-1.6077,-1.6077
7.3338,-4.8198,4.6761,0.069,0.0849,0.0445,-1.6077,-1.6077,-1.6077
7.3386,-4.8772,4.5995,0.0624,0.091,0.0416,-1.965,-1.965,-1.965
7.3554,-4.9826,4.5516,0.0642,0.0891,0.0517,-1.965,-1.965,-1.965
7.3554,-4.9826,4.5516,0.0642,0.0891,0.0517,-1.965,-1.965,-1.965
7.3242,-4.9323,4.6115,0.0877,0.079,0.0751,-1.965,-1.965,-1.965
7.3075,-4.9012,4.6665,0.1028,0.0707,0.0898,-1.965,-1.965,-1.965
7.3075,-4.9012,4.6665,0.1028,0.0707,0.0898,-1.965,-1.965,-1.965
7.2787,-4.9084,4.7863,0.0999,0.0763,0.0938,-1.965,-1.965,-1.965
7.2644,-5.0305,4.7767,0.0786,0.1014,0.0946,-1.965,-1.965,-1.965
7.2644,-5.0305,4.7767,0.0786,0.1014,0.0946,-1.965,-1.965,-1.965
7.2787,-5.1262,4.6929,0.0717,0.11900000000000001,0.1162,-0.8932,-0.8932,-0.8932
7.2356,-5.1191,4.6833,0.0871,0.1251,0.1553,-0.8932,-0.8932,-0.8932
7.2356,-5.1191,4.6833,0.0871,0.1251,0.1553,-0.8932,-0.8932,-0.8932
7.1973,-5.0568,4.8222,0.0853,0.132,0.1878,-0.8932,-0.8932,-0.8932
7.1686,-5.0592,4.815,0.0544,0.1496,0.2022,-0.8932,-0.8932,-0.8932
7.1686,-5.0592,4.815,0.0544,0.1496,0.2022,-0.8932,-0.8932,-0.8932
7.1351,-5.1502,4.7288,0.0251,0.1605,0.2142,-0.8932,-0.8932,-0.8932
7.0992,-5.2412,4.7599,-0.0098,0.16,0.2325,-0.8932,-0.8932,-0.8932
7.0992,-5.2412,4.7599,-0.0098,0.16,0.2325,-0.8932,-0.8932,-0.8932
7.0249,-5.2508,4.9515,-0.0301,0.1658,0.256,-0.8932,-0.8932,-0.8932
7.0249,-5.2508,4.9515,-0.0301,0.1658,0.256,-0.8932,-0.8932,-0.8932
6.9914,-5.3848,5.0257,-0.0719,0.1981,0.2744,0.1786,0.1786,0.1786
6.9531,-5.5931,5.0688,-0.1209,0.2455,0.3074,0.1786,0.1786,0.1786
6.9531,-5.5931,5.0688,-0.1209,0.2455,0.3074,0.1786,0.1786,0.1786
6.9364,-6.084,4.8389,-0.1901,0.2926,0.3708,0.1786,0.1786,0.1786
6.9052,-6.3569,4.5396,-0.115,0.3014,0.5186,0.1786,0.1786,0.1786
