AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1997,-5.0616,4.7623,0.1561,0.0843,0.1335,10.360999999999999,10.360999999999999,10.360999999999999
7.1997,-5.0616,4.7623,0.1561,0.0843,0.1335,10.360999999999999,10.360999999999999,10.360999999999999
7.1686,-5.0209,4.8174,0.1585,0.0883,0.1542,10.360999999999999,10.360999999999999,10.360999999999999
7.1471,-4.9993,4.8317,0.15,0.0953,0.166,10.360999999999999,10.360999999999999,10.360999999999999
7.1471,-4.9993,4.8317,0.15,0.0953,0.166,10.360999999999999,10.360999999999999,10.360999999999999
7.1183,-5.1358,4.9682,0.1204,0.10800000000000001,0.17,10.360999999999999,10.360999999999999,10.360999999999999
7.1183,-5.1358,4.9682,0.1204,0.10800000000000001,0.17,10.360999999999999,10.360999999999999,10.360999999999999
7.068,-5.234,4.9946,0.1084,0.1331,0.1926,12.6833,12.6833,12.6833
7.0609,-5.325,4.9227,0.09699999999999999,0.1626,0.2293,12.6833,12.6833,12.6833
7.0609,-5.325,4.9227,0.09699999999999999,0.1626,0.2293,12.6833,12.6833,12.6833
7.0273,-5.6985,4.973,0.0528,0.1834,0.2823,12.6833,12.6833,12.6833
6.9411,-6.0648,5.2699,0.04,0.2095,0.3987,12.6833,12.6833,12.6833
6.9411,-6.0648,5.2699,0.04,0.2095,0.3987,12.6833,12.6833,12.6833
6.8621,-6.2516,5.4351,0.049,0.2758,0.5686,12.6833,12.6833,12.6833
6.8621,-6.2516,5.4351,0.049,0.2758,0.5686,12.6833,12.6833,12.6833
6.2085,-6.5437,5.3944,0.1159,0.3669,0.7764,12.6833,12.6833,12.6833
6.309,-6.4383,5.3226,0.2435,0.515,1.0347,12.6833,12.6833,12.6833
6.309,-6.4383,5.3226,0.2435,0.515,1.0347,12.6833,12.6833,12.6833
6.1127,-6.1199,3.8213,0.2328,0.6106,1.0347,12.6833,12.6833,12.6833
5.8469,-6.7903,4.1015,0.0839,0.2457,0.624,12.6833,12.6833,12.6833
5.8469,-6.7903,4.1015,0.0839,0.2457,0.624,12.6833,12.6833,12.6833
6.2827,-6.242000000000001,4.1829,0.2355,-0.0131,0.2341,12.6833,12.6833,12.6833
6.5724,-5.8757,4.9443,0.0943,-0.0906,-0.3121,12.6833,12.6833,12.6833
6.5724,-5.8757,4.9443,0.0943,-0.0906,-0.3121,12.6833,12.6833,12.6833
7.1111,-6.5126,4.2858,-0.2711,0.0638,-0.8298,12.6833,12.6833,12.6833
7.5325,-6.2899,4.1542,-0.1161,0.0897,-0.8053,12.6833,12.6833,12.6833
7.5325,-6.2899,4.1542,-0.1161,0.0897,-0.8053,12.6833,12.6833,12.6833
7.5852,-5.4279,4.5612,0.1811,0.1099,-0.5582,9.6465,9.6465,9.6465
7.5852,-5.4279,4.5612,0.1811,0.1099,-0.5582,9.6465,9.6465,9.6465
7.5637,-4.6857,4.6809,0.2789,0.2071,-0.3819,9.6465,9.6465,9.6465
7.183,-4.1637,5.0688,0.2339,0.3024,-0.2852,9.6465,9.6465,9.6465
7.183,-4.1637,5.0688,0.2339,0.3024,-0.2852,9.6465,9.6465,9.6465
6.8502,-3.9195,5.2148,0.0917,0.3789,-0.2261,9.6465,9.6465,9.6465
6.5006,-3.8716,5.4519,-0.0862,0.4095,-0.2005,9.6465,9.6465,9.6465
6.5006,-3.8716,5.4519,-0.0862,0.4095,-0.2005,9.6465,9.6465,9.6465
6.242000000000001,-4.1039,5.5045,-0.2088,0.3957,-0.2154,9.6465,9.6465,9.6465
6.242000000000001,-4.1039,5.5045,-0.2088,0.3957,-0.2154,9.6465,9.6465,9.6465
6.1438,-4.1972,5.6338,-0.2056,0.3254,-0.1922,7.6814,7.6814,7.6814
6.1893,-4.293,5.8398,-0.1712,0.2601,-0.1326,7.6814,7.6814,7.6814
6.1893,-4.293,5.8398,-0.1712,0.2601,-0.1326,7.6814,7.6814,7.6814
6.1271,-4.4965,5.9068,-0.17600000000000002,0.2327,-0.0442,7.6814,7.6814,7.6814
6.0217,-4.6522,5.8493,-0.1805,0.193,0.0197,7.6814,7.6814,7.6814
6.0217,-4.6522,5.8493,-0.1805,0.193,0.0197,7.6814,7.6814,7.6814
6.0289,-4.7455,5.7919,-0.1611,0.1336,0.0134,7.6814,7.6814,7.6814
6.1845,-4.8054,5.7344,-0.1121,0.0769,-0.004,7.6814,7.6814,7.6814
6.1845,-4.8054,5.7344,-0.1121,0.0769,-0.004,7.6814,7.6814,7.6814
6.4431,-4.8605,5.5668,-0.1006,0.0449,0.0126,8.396,8.396,8.396
6.4431,-4.8605,5.5668,-0.1006,0.0449,0.0126,8.396,8.396,8.396
6.5820000000000025,-5.0065,5.4279,-0.1358,0.0508,0.0328,8.396,8.396,8.396
6.5988,-5.2508,5.3178,-0.1475,0.0729,0.0501,8.396,8.396,8.396
6.5988,-5.2508,5.3178,-0.1475,0.0729,0.0501,8.396,8.396,8.396
6.6107,-5.3729,5.2555,-0.0956,0.0684,0.1074,8.396,8.396,8.396
6.5844,-5.4495,5.2292,-0.0751,0.0553,0.1452,8.396,8.396,8.396
6.5844,-5.4495,5.2292,-0.0751,0.0553,0.1452,8.396,8.396,8.396
6.5868,-5.665,5.1215,-0.0828,0.054000000000000006,0.1313,8.396,8.396,8.396
6.6610000000000005,-5.8254,5.0736,-0.0889,0.0508,0.0903,11.4328,11.4328,11.4328
6.6610000000000005,-5.8254,5.0736,-0.0889,0.0508,0.0903,11.4328,11.4328,11.4328
