AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3602,-4.9515,4.5803,0.0767,0.0439,0.0506,-10.7183,-10.7183,-10.7183
7.3386,-4.9898,4.5708,0.0842,0.0486,0.0621,-10.7183,-10.7183,-10.7183
7.3386,-4.9898,4.5708,0.0842,0.0486,0.0621,-10.7183,-10.7183,-10.7183
7.3482,-5.0329,4.5732,0.0973,0.0502,0.0794,-12.6833,-12.6833,-12.6833
7.353,-4.985,4.4534,0.11,0.0465,0.0994,-12.6833,-12.6833,-12.6833
7.3266,-4.9754,4.5468,0.1345,0.0289,0.1148,-12.6833,-12.6833,-12.6833
7.3266,-4.9754,4.5468,0.1345,0.0289,0.1148,-12.6833,-12.6833,-12.6833
7.3003,-4.9946,4.6809,0.1391,0.0231,0.1231,-12.6833,-12.6833,-12.6833
7.2716,-4.9874,4.7192,0.1487,0.0385,0.1311,-12.6833,-12.6833,-12.6833
7.2716,-4.9874,4.7192,0.1487,0.0385,0.1311,-12.6833,-12.6833,-12.6833
7.2620000000000005,-4.9227,4.8174,0.1673,0.0614,0.1383,-12.6833,-12.6833,-12.6833
7.2452,-5.0472,4.6881,0.1146,0.0905,0.1265,-12.6833,-12.6833,-12.6833
7.2452,-5.0472,4.6881,0.1146,0.0905,0.1265,-12.6833,-12.6833,-12.6833
7.2524,-5.131,4.5612,0.0682,0.1027,0.1295,-13.7551,-13.7551,-13.7551
7.2069,-5.131,4.5851,0.0874,0.0934,0.1529,-13.7551,-13.7551,-13.7551
7.2069,-5.131,4.5851,0.0874,0.0934,0.1529,-13.7551,-13.7551,-13.7551
7.1854,-5.0879,4.7384,0.1183,0.0873,0.1739,-13.7551,-13.7551,-13.7551
7.1542,-5.0736,4.8198,0.0949,0.1019,0.1761,-13.7551,-13.7551,-13.7551
7.1542,-5.0736,4.8198,0.0949,0.1019,0.1761,-13.7551,-13.7551,-13.7551
7.1303,-5.1622,4.7384,0.0459,0.1235,0.1705,-13.7551,-13.7551,-13.7551
7.1111,-5.1837,4.7527,0.0333,0.1347,0.1809,-13.7551,-13.7551,-13.7551
7.1111,-5.1837,4.7527,0.0333,0.1347,0.1809,-13.7551,-13.7551,-13.7551
7.0752,-5.2244,4.8605,0.0227,0.1469,0.1905,-10.8969,-10.8969,-10.8969
7.0345,-5.3226,4.8868,-0.0127,0.1751,0.1995,-10.8969,-10.8969,-10.8969
7.0345,-5.3226,4.8868,-0.0127,0.1751,0.1995,-10.8969,-10.8969,-10.8969
6.989,-5.4112,4.8724,-0.0213,0.2071,0.2216,-10.8969,-10.8969,-10.8969
6.9411,-5.55,4.9563,0.0227,0.2377,0.2629,-10.8969,-10.8969,-10.8969
6.9411,-5.55,4.9563,0.0227,0.2377,0.2629,-10.8969,-10.8969,-10.8969
6.8885,-5.6386,5.0999,0.0837,0.2803,0.321,-10.8969,-10.8969,-10.8969
6.8238,-5.7296,5.0879,0.0634,0.3389,0.371,-10.8969,-10.8969,-10.8969
6.8238,-5.7296,5.0879,0.0634,0.3389,0.371,-10.8969,-10.8969,-10.8969
6.7855,-5.7248,4.8868,0.0256,0.381,0.4272,-10.8969,-10.8969,-10.8969
6.7065,-5.9044,4.8629,0.0078,0.3887,0.4863,-10.8969,-10.8969,-10.8969
6.7065,-5.9044,4.8629,0.0078,0.3887,0.4863,-10.8969,-10.8969,-10.8969
6.6227,-5.9307,4.8509,0.0291,0.3789,0.5589999999999999,-10.8969,-10.8969,-10.8969
