AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2851,-4.4582,6.5197,1.0389,0.6151,-0.0019,-13.5765,-13.5765,-13.5765
6.2851,-4.4582,6.5197,1.0389,0.6151,-0.0019,-13.5765,-13.5765,-13.5765
6.2731,-4.5708,6.4814,1.0171,0.6402,-0.0195,-11.4328,-11.4328,-11.4328
6.2779,-4.724,6.4335,1.0064,0.6583,-0.0165,-11.4328,-11.4328,-11.4328
6.2779,-4.724,6.4335,1.0064,0.6583,-0.0165,-11.4328,-11.4328,-11.4328
6.254,-4.7455,6.4144,1.028,0.6665,0.0167,-11.4328,-11.4328,-11.4328
6.2348,-4.7048,6.4479,1.0624,0.6679,0.0564,-11.4328,-11.4328,-11.4328
6.2348,-4.7048,6.4479,1.0624,0.6679,0.0564,-11.4328,-11.4328,-11.4328
6.1893,-4.6234,6.5126,1.0853,0.6713,0.0817,-11.4328,-11.4328,-11.4328
6.1941,-4.5779,6.4982,1.0941,0.6793,0.091,-11.4328,-11.4328,-11.4328
6.1941,-4.5779,6.4982,1.0941,0.6793,0.091,-11.4328,-11.4328,-11.4328
6.162999999999999,-4.5636,6.4599,1.0759999999999998,0.6873,0.0884,-11.4328,-11.4328,-11.4328
6.1438,-4.5013,6.4695,1.0512,0.6889,0.0799,-11.4328,-11.4328,-11.4328
6.1438,-4.5013,6.4695,1.0512,0.6889,0.0799,-11.4328,-11.4328,-11.4328
6.1223,-4.5516,6.4886,1.0126,0.6852,0.0615,-11.4328,-11.4328,-11.4328
6.1031,-4.6402,6.5006,0.9931,0.6779999999999999,0.0506,-11.4328,-11.4328,-11.4328
6.1031,-4.6402,6.5006,0.9931,0.6779999999999999,0.0506,-11.4328,-11.4328,-11.4328
6.0864,-4.6881,6.5293,1.0032,0.6745,0.057,-11.4328,-11.4328,-11.4328
6.0552,-4.5923,6.5293,1.0123,0.675,0.0665,-11.4328,-11.4328,-11.4328
6.0552,-4.5923,6.5293,1.0123,0.675,0.0665,-11.4328,-11.4328,-11.4328
6.0481,-4.5899,6.4838,0.9990000000000001,0.6718,0.057,-11.2542,-11.2542,-11.2542
6.0265,-4.6402,6.5437,0.9636,0.6657,0.040999999999999995,-11.2542,-11.2542,-11.2542
6.0265,-4.6402,6.5437,0.9636,0.6657,0.040999999999999995,-11.2542,-11.2542,-11.2542
5.9834,-4.7216,6.6826,0.9463,0.6726,0.0317,-11.2542,-11.2542,-11.2542
5.9523,-4.6234,6.8406,0.9012,0.7022,0.0247,-11.2542,-11.2542,-11.2542
5.9523,-4.6234,6.8406,0.9012,0.7022,0.0247,-11.2542,-11.2542,-11.2542
5.9307,-5.1167,6.8023,0.8536,0.7485,0.0199,-11.2542,-11.2542,-11.2542
5.8948,-5.3298,6.8621,0.9388,0.7885,0.0985,-11.2542,-11.2542,-11.2542
5.8948,-5.3298,6.8621,0.9388,0.7885,0.0985,-11.2542,-11.2542,-11.2542
5.8589,-5.5668,6.7113,1.1031,0.8324,0.2234,-11.0756,-11.0756,-11.0756
6.1582,-5.8733,6.4743,1.3939,0.8420000000000001,0.3965,-11.0756,-11.0756,-11.0756
6.1582,-5.8733,6.4743,1.3939,0.8420000000000001,0.3965,-11.0756,-11.0756,-11.0756
4.6402,-6.1343,5.5907,1.5977,0.6181,0.3917,-11.0756,-11.0756,-11.0756
4.9563,-6.5078,6.6778,1.5071,-0.0248,0.1709,-11.0756,-11.0756,-11.0756
4.9563,-6.5078,6.6778,1.5071,-0.0248,0.1709,-11.0756,-11.0756,-11.0756
6.151,-5.5979,7.0920000000000005,1.7527,-0.231,0.0559,-11.0756,-11.0756,-11.0756
6.7664,-5.1526,6.8214,1.7505,0.0098,-0.2621,-11.0756,-11.0756,-11.0756
6.7664,-5.1526,6.8214,1.7505,0.0098,-0.2621,-11.0756,-11.0756,-11.0756
6.5868,-5.2962,6.5652,1.3377,0.2897,-0.6429,-11.0756,-11.0756,-11.0756
6.5078,-4.9419,6.7616,1.2054,0.4503,-0.6648,-10.7183,-10.7183,-10.7183
6.5078,-4.9419,6.7616,1.2054,0.4503,-0.6648,-10.7183,-10.7183,-10.7183
6.7376,-4.1996,6.5437,1.5439,0.5901,-0.4136,-10.7183,-10.7183,-10.7183
6.8358,-3.4909,6.4264,1.6230000000000002,0.6801,-0.2709,-10.7183,-10.7183,-10.7183
6.8358,-3.4909,6.4264,1.6230000000000002,0.6801,-0.2709,-10.7183,-10.7183,-10.7183
6.7304,-3.1294,6.5413,1.4065,0.7485,-0.3039,-10.7183,-10.7183,-10.7183
6.5724,-2.9522,6.5844,1.2065,0.8159,-0.3862,-10.7183,-10.7183,-10.7183
6.5724,-2.9522,6.5844,1.2065,0.8159,-0.3862,-10.7183,-10.7183,-10.7183
6.2731,-2.8995,6.7233,1.028,0.8636,-0.4733,-10.7183,-10.7183,-10.7183
6.0193,-3.0504,6.898,0.8773,0.8551,-0.5167,-13.7551,-13.7551,-13.7551
6.0193,-3.0504,6.898,0.8773,0.8551,-0.5167,-13.7551,-13.7551,-13.7551
5.9092,-3.1006,6.9962,0.8371,0.7869,-0.4616,-13.7551,-13.7551,-13.7551
6.0289,-3.0671,7.0704,0.9023,0.7238,-0.3343,-13.7551,-13.7551,-13.7551
6.0289,-3.0671,7.0704,0.9023,0.7238,-0.3343,-13.7551,-13.7551,-13.7551
6.0888,-2.9738,7.0561,0.9684,0.7115,-0.2171,-13.7551,-13.7551,-13.7551
6.1702,-3.1677,6.9818,0.9308,0.7153,-0.1707,-13.7551,-13.7551,-13.7551
6.1702,-3.1677,6.9818,0.9308,0.7153,-0.1707,-13.7551,-13.7551,-13.7551
6.0888,-3.4598,7.0321,0.8823,0.7464,-0.1668,-13.7551,-13.7551,-13.7551
5.981,-3.5221,6.9938,0.9814,0.7656,-0.0895,-15.8988,-15.8988,-15.8988
5.981,-3.5221,6.9938,0.9814,0.7656,-0.0895,-15.8988,-15.8988,-15.8988
5.9044,-3.3808,7.0202,1.1364,0.732,0.037000000000000005,-15.8988,-15.8988,-15.8988
6.1606,-3.3066,6.8861,1.1918,0.6779999999999999,0.1068,-15.8988,-15.8988,-15.8988
6.1606,-3.3066,6.8861,1.1918,0.6779999999999999,0.1068,-15.8988,-15.8988,-15.8988
6.3497,-3.2012,6.8214,1.1489,0.6761,0.1081,-15.8988,-15.8988,-15.8988
6.3402,-3.1653,6.9172,1.0070000000000001,0.7043,0.0341,-15.8988,-15.8988,-15.8988
6.3402,-3.1653,6.9172,1.0070000000000001,0.7043,0.0341,-15.8988,-15.8988,-15.8988
6.3569,-3.3137,6.843,0.9034,0.7821,-0.0389,-15.8988,-15.8988,-15.8988
6.1199,-3.6298,6.8597,0.8126,0.8564,-0.1026,-16.0774,-16.0774,-16.0774
6.1199,-3.6298,6.8597,0.8126,0.8564,-0.1026,-16.0774,-16.0774,-16.0774
5.8685,-3.7328,7.1279,0.8528,0.8428,-0.0586,-16.0774,-16.0774,-16.0774
6.0145,-3.4981,6.989,1.0576,0.8026,0.0892,-16.0774,-16.0774,-16.0774
6.0145,-3.4981,6.989,1.0576,0.8026,0.0892,-16.0774,-16.0774,-16.0774
6.1414,-3.3161,7.0848,1.0309,0.7595,0.1078,-16.0774,-16.0774,-16.0774
6.1845,-3.5316,7.0273,0.8227,0.7962,-0.0336,-16.0774,-16.0774,-16.0774
6.1845,-3.5316,7.0273,0.8227,0.7962,-0.0336,-16.0774,-16.0774,-16.0774
6.0193,-3.9961,7.1734,0.6863,0.8732,-0.163,-16.0774,-16.0774,-16.0774
5.8038,-4.1805,7.2356,0.7585,0.9033,-0.1505,-16.0774,-16.0774,-16.0774
5.8038,-4.1805,7.2356,0.7585,0.9033,-0.1505,-16.0774,-16.0774,-16.0774
5.0185,-6.8957,8.1359,0.9521,0.4878,-0.2419,-18.3997,-18.3997,-18.3997
5.4184,-4.0225,9.017000000000001,1.2381,0.2646,-0.0783,-18.3997,-18.3997,-18.3997
5.4184,-4.0225,9.017000000000001,1.2381,0.2646,-0.0783,-18.3997,-18.3997,-18.3997
6.0505,-3.3712,7.1734,1.3891,0.4737,-0.0088,-18.3997,-18.3997,-18.3997
6.0505,-3.3712,7.1734,1.3891,0.4737,-0.0088,-18.3997,-18.3997,-18.3997
5.6745,-3.2443,7.6499,0.8544,0.4588,-0.1236,-18.3997,-18.3997,-18.3997
5.6051,-3.4526,6.9364,0.8245,0.4457,-0.0501,-18.3997,-18.3997,-18.3997
5.6051,-3.4526,6.9364,0.8245,0.4457,-0.0501,-18.3997,-18.3997,-18.3997
5.392,-3.0168,6.7975,1.0251,0.3619,0.16,-18.3997,-18.3997,-18.3997
5.3058,-3.0025,6.5916,1.0807,0.3147,0.265,-19.1143,-19.1143,-19.1143
5.2316,-3.1461,6.6107,0.983,0.3051,0.2836,-19.1143,-19.1143,-19.1143
5.2316,-3.1461,6.6107,0.983,0.3051,0.2836,-19.1143,-19.1143,-19.1143
5.3369,-3.5388,6.4455,0.763,0.3539,0.233,-19.1143,-19.1143,-19.1143
5.4591,-4.2332,6.2755,0.5415,0.4156,0.1526,-19.1143,-19.1143,-19.1143
5.4591,-4.2332,6.2755,0.5415,0.4156,0.1526,-19.1143,-19.1143,-19.1143
5.5764,-4.9754,6.2588,0.4192,0.4809,0.1052,-19.1143,-19.1143,-19.1143
5.7775,-5.4686,6.2324,0.5652,0.5555,0.1326,-19.1143,-19.1143,-19.1143
