AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4806,-7.4847,3.5268,0.1518,-0.0167,0.1013,-54.4847,-54.4847,-54.4847
5.4854,-7.4559,3.5029,0.1462,-0.0261,0.1048,-54.4847,-54.4847,-54.4847
5.471,-7.4942,3.5556,0.1769,-0.0439,0.1112,-54.4847,-54.4847,-54.4847
5.471,-7.4942,3.5556,0.1769,-0.0439,0.1112,-54.4847,-54.4847,-54.4847
5.4519,-7.4009,3.5915,0.2024,-0.0543,0.11599999999999999,-54.4847,-54.4847,-54.4847
5.4327,-7.4392,3.6609,0.2062,-0.0593,0.109,-54.4847,-54.4847,-54.4847
5.4327,-7.4392,3.6609,0.2062,-0.0593,0.109,-54.4847,-54.4847,-54.4847
5.4303,-7.5349,3.6919999999999997,0.1934,-0.0538,0.1024,-54.4847,-54.4847,-54.4847
5.4231,-7.5779999999999985,3.6992,0.1718,-0.0434,0.1106,-54.1274,-54.1274,-54.1274
5.4231,-7.5779999999999985,3.6992,0.1718,-0.0434,0.1106,-54.1274,-54.1274,-54.1274
5.4255,-7.6594,3.6059,0.1542,-0.0325,0.1287,-54.1274,-54.1274,-54.1274
5.404,-7.5876,3.6418,0.1865,-0.0362,0.1602,-54.1274,-54.1274,-54.1274
5.404,-7.5876,3.6418,0.1865,-0.0362,0.1602,-54.1274,-54.1274,-54.1274
5.3777,-7.4823,3.6849,0.2205,-0.0386,0.1791,-54.1274,-54.1274,-54.1274
5.3561,-7.5062,3.716,0.2086,-0.0303,0.1751,-54.1274,-54.1274,-54.1274
5.3561,-7.5062,3.716,0.2086,-0.0303,0.1751,-54.1274,-54.1274,-54.1274
5.3489,-7.5421,3.7591,0.1715,-0.0183,0.1674,-54.1274,-54.1274,-54.1274
5.3346,-7.6211,3.7208,0.1612,-0.0053,0.1748,-54.1274,-54.1274,-54.1274
5.3346,-7.6211,3.7208,0.1612,-0.0053,0.1748,-54.1274,-54.1274,-54.1274
5.2843,-7.4583,3.7711,0.155,0.0062,0.18600000000000005,-54.1274,-54.1274,-54.1274
5.2651,-7.5254,3.7447,0.1143,0.0243,0.1671,-54.1274,-54.1274,-54.1274
5.2651,-7.5254,3.7447,0.1143,0.0243,0.1671,-54.1274,-54.1274,-54.1274
5.246,-7.7121,3.6801,0.0805,0.0411,0.1564,-54.1274,-54.1274,-54.1274
5.2723,-7.8797,3.5508,0.0717,0.04,0.1809,-54.1274,-54.1274,-54.1274
5.2723,-7.8797,3.5508,0.0717,0.04,0.1809,-54.1274,-54.1274,-54.1274
5.2268,-7.9899,3.4981,0.073,0.0184,0.2329,-54.1274,-54.1274,-54.1274
5.2077,-8.1359,3.4574,0.0709,-0.0143,0.3024,-52.1624,-52.1624,-52.1624
5.2077,-8.1359,3.4574,0.0709,-0.0143,0.3024,-52.1624,-52.1624,-52.1624
5.1526,-8.3706,3.2874,0.0623,-0.0522,0.3916,-52.1624,-52.1624,-52.1624
5.052,-8.5238,2.9977,0.0541,-0.1206,0.5088,-52.1624,-52.1624,-52.1624
5.052,-8.5238,2.9977,0.0541,-0.1206,0.5088,-52.1624,-52.1624,-52.1624
3.9865,-7.8749,2.7463,0.1068,-0.1725,0.5256,-52.1624,-52.1624,-52.1624
3.9794,-8.7896,2.4326,0.1034,-0.2572,0.0723,-52.1624,-52.1624,-52.1624
3.9794,-8.7896,2.4326,0.1034,-0.2572,0.0723,-52.1624,-52.1624,-52.1624
4.5468,-8.5645,3.0911,0.3731,-0.3217,-0.1565,-52.1624,-52.1624,-52.1624
5.2268,-8.0114,3.3425,0.3787,-0.193,-0.2966,-52.1624,-52.1624,-52.1624
5.2268,-8.0114,3.3425,0.3787,-0.193,-0.2966,-52.1624,-52.1624,-52.1624
5.6554,-8.2628,3.0671,0.0552,0.0046,-0.4494,-47.875,-47.875,-47.875
5.914,-8.1622,2.7487,-0.0159,0.1377,-0.385,-47.875,-47.875,-47.875
5.914,-8.1622,2.7487,-0.0159,0.1377,-0.385,-47.875,-47.875,-47.875
5.756,-7.838999999999999,2.7152,0.0389,0.191,-0.2798,-47.875,-47.875,-47.875
5.7081,-7.4511,3.0504,0.1375,0.2006,-0.2385,-47.875,-47.875,-47.875
5.7081,-7.4511,3.0504,0.1375,0.2006,-0.2385,-47.875,-47.875,-47.875
5.7296,-7.0226,3.3999,0.1625,0.2341,-0.2375,-47.875,-47.875,-47.875
5.7248,-6.9651,3.6466,0.0938,0.2847,-0.2422,-47.875,-47.875,-47.875
5.7248,-6.9651,3.6466,0.0938,0.2847,-0.2422,-47.875,-47.875,-47.875
5.7272,-6.8933,3.8453,0.0703,0.3159,-0.1834,-36.9781,-36.9781,-36.9781
5.665,-6.7304,4.2427,0.0189,0.321,-0.1197,-36.9781,-36.9781,-36.9781
5.665,-6.7304,4.2427,0.0189,0.321,-0.1197,-36.9781,-36.9781,-36.9781
5.3896,-6.763999999999999,4.2739,-0.0663,0.3383,-0.0649,-36.9781,-36.9781,-36.9781
5.1023,-6.9172,4.2188,-0.0623,0.3098,-0.0241,-36.9781,-36.9781,-36.9781
5.1023,-6.9172,4.2188,-0.0623,0.3098,-0.0241,-36.9781,-36.9781,-36.9781
5.1454,-7.013,4.2763,0.0176,0.2368,-0.0308,-36.9781,-36.9781,-36.9781
5.4279,-7.0537,4.372,0.0842,0.17,-0.0604,-36.9781,-36.9781,-36.9781
5.4279,-7.0537,4.372,0.0842,0.17,-0.0604,-36.9781,-36.9781,-36.9781
5.6961,-7.0872,4.4199,0.1145,0.1231,-0.0497,-29.118000000000002,-29.118000000000002,-29.118000000000002
5.9499,-6.8669,4.6809,0.1649,0.0727,0.0235,-29.118000000000002,-29.118000000000002,-29.118000000000002
5.9499,-6.8669,4.6809,0.1649,0.0727,0.0235,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.06,-6.6897,4.7001,0.1324,0.1148,0.0952,-29.118000000000002,-29.118000000000002,-29.118000000000002
5.5907,-7.0513,4.226,-0.0152,0.2323,0.0776,-29.118000000000002,-29.118000000000002,-29.118000000000002
5.5907,-7.0513,4.226,-0.0152,0.2323,0.0776,-29.118000000000002,-29.118000000000002,-29.118000000000002
5.325,-7.4679,3.9506,-0.0008,0.2123,0.048,-29.118000000000002,-29.118000000000002,-29.118000000000002
1.0918,-5.7009,3.7735,0.2605,0.0528,0.1048,-29.118000000000002,-29.118000000000002,-29.118000000000002
1.0918,-5.7009,3.7735,0.2605,0.0528,0.1048,-29.118000000000002,-29.118000000000002,-29.118000000000002
4.8461,-7.9683,4.803,0.4741,-0.3161,-0.1991,-30.5471,-30.5471,-30.5471
5.2005,-6.2899,5.2891,0.5942,-0.3598,-0.0249,-30.5471,-30.5471,-30.5471
5.2005,-6.2899,5.2891,0.5942,-0.3598,-0.0249,-30.5471,-30.5471,-30.5471
5.0305,-6.9388,5.0041,0.15,-0.3326,-0.034,-30.5471,-30.5471,-30.5471
5.0185,-7.2716,3.6082,-0.0737,-0.2743,0.0235,-30.5471,-30.5471,-30.5471
5.0185,-7.2716,3.6082,-0.0737,-0.2743,0.0235,-30.5471,-30.5471,-30.5471
4.9922,-6.9579,3.2060000000000004,0.1004,-0.3235,0.1833,-30.5471,-30.5471,-30.5471
4.8365,-6.6921,2.9378,0.1697,-0.3792,0.2659,-30.5471,-30.5471,-30.5471
4.8365,-6.6921,2.9378,0.1697,-0.3792,0.2659,-30.5471,-30.5471,-30.5471
4.7408,-6.7688,2.7966,0.1785,-0.4093,0.2816,-30.5471,-30.5471,-30.5471
4.7096,-7.1902,2.4638,0.0488,-0.3499,0.2259,-40.7295,-40.7295,-40.7295
4.7096,-7.1902,2.4638,0.0488,-0.3499,0.2259,-40.7295,-40.7295,-40.7295
4.8222,-7.8534,1.9849,-0.1294,-0.2162,0.1423,-40.7295,-40.7295,-40.7295
5.155,-8.3251,1.7862,-0.1086,-0.1379,0.1538,-40.7295,-40.7295,-40.7295
5.155,-8.3251,1.7862,-0.1086,-0.1379,0.1538,-40.7295,-40.7295,-40.7295
5.4998,-8.7704,1.9346,-0.0183,-0.0679,0.1575,-40.7295,-40.7295,-40.7295
5.8565,-9.0984,2.2147,0.1329,-0.0111,0.1431,-40.7295,-40.7295,-40.7295
5.8565,-9.0984,2.2147,0.1329,-0.0111,0.1431,-40.7295,-40.7295,-40.7295
6.1127,-9.2158,2.8469,0.3255,0.0166,0.1293,-40.7295,-40.7295,-40.7295
6.2372,-9.0553,3.5939,0.4461,0.0629,0.0853,-42.6945,-42.6945,-42.6945
6.2372,-9.0553,3.5939,0.4461,0.0629,0.0853,-42.6945,-42.6945,-42.6945
6.2707,-8.5717,4.226,0.4725,0.1188,0.0062,-42.6945,-42.6945,-42.6945
6.1558,-7.9444,4.6258,0.4309,0.1391,-0.0843,-42.6945,-42.6945,-42.6945
6.1558,-7.9444,4.6258,0.4309,0.1391,-0.0843,-42.6945,-42.6945,-42.6945
5.9307,-7.5613,4.6546,0.36200000000000004,0.1156,-0.1624,-42.6945,-42.6945,-42.6945
5.6099,-7.0633,4.6905,0.3723,0.0203,-0.1482,-42.6945,-42.6945,-42.6945
5.6099,-7.0633,4.6905,0.3723,0.0203,-0.1482,-42.6945,-42.6945,-42.6945
5.1526,-6.5461,4.7815,0.396,-0.0865,-0.0774,-42.6945,-42.6945,-42.6945
5.1526,-6.5461,4.7815,0.396,-0.0865,-0.0774,-42.6945,-42.6945,-42.6945
4.7934,-6.0337,4.7384,0.3851,-0.1571,0.023,-29.118000000000002,-29.118000000000002,-29.118000000000002
4.5851,-5.562,4.5109,0.2565,-0.1206,0.0454,-29.118000000000002,-29.118000000000002,-29.118000000000002
4.5851,-5.562,4.5109,0.2565,-0.1206,0.0454,-29.118000000000002,-29.118000000000002,-29.118000000000002
5.0161,-5.6506,3.625,-0.0333,0.0344,-0.083,-29.118000000000002,-29.118000000000002,-29.118000000000002
5.0233,-5.6554,2.4614,-0.4144,0.055999999999999994,-0.3839,-29.118000000000002,-29.118000000000002,-29.118000000000002
5.0233,-5.6554,2.4614,-0.4144,0.055999999999999994,-0.3839,-29.118000000000002,-29.118000000000002,-29.118000000000002
4.3385,-8.1527,2.3393,-0.4437,-0.1086,-0.361,-29.118000000000002,-29.118000000000002,-29.118000000000002
4.8317,-7.2141,3.0168,0.2975,-0.2026,0.158,-29.118000000000002,-29.118000000000002,-29.118000000000002
4.8317,-7.2141,3.0168,0.2975,-0.2026,0.158,-29.118000000000002,-29.118000000000002,-29.118000000000002
5.1574,-6.6514,3.4574,0.5132,-0.2135,0.3269,-32.6908,-32.6908,-32.6908
5.3274,-6.7161,4.0368,0.3835,-0.1888,0.2933,-32.6908,-32.6908,-32.6908
5.3274,-6.7161,4.0368,0.3835,-0.1888,0.2933,-32.6908,-32.6908,-32.6908
5.5309,-7.1854,4.0512,0.1646,-0.1254,0.2078,-32.6908,-32.6908,-32.6908
5.8254,-7.8318,3.7663,0.0149,-0.0846,0.1527,-32.6908,-32.6908,-32.6908
5.8254,-7.8318,3.7663,0.0149,-0.0846,0.1527,-32.6908,-32.6908,-32.6908
6.0648,-8.1814,3.5580000000000003,0.0472,-0.1022,0.1554,-32.6908,-32.6908,-32.6908
6.2444,-8.3873,3.534,0.1441,-0.1435,0.1434,-32.6908,-32.6908,-32.6908
6.2444,-8.3873,3.534,0.1441,-0.1435,0.1434,-32.6908,-32.6908,-32.6908
6.2348,-8.3131,3.6705,0.1889,-0.1771,0.0928,-32.6908,-32.6908,-32.6908
6.1414,-8.3514,3.6154,0.1907,-0.2032,0.0294,-36.9781,-36.9781,-36.9781
6.1414,-8.3514,3.6154,0.1907,-0.2032,0.0294,-36.9781,-36.9781,-36.9781
6.0121,-8.1383,3.7806,0.2269,-0.2341,0.0211,-36.9781,-36.9781,-36.9781
5.5836,-8.1479,3.898,0.2799,-0.2426,0.0598,-36.9781,-36.9781,-36.9781
5.5836,-8.1479,3.898,0.2799,-0.2426,0.0598,-36.9781,-36.9781,-36.9781
5.5476,-7.8366,3.6777,0.4144,-0.205,0.1831,-36.9781,-36.9781,-36.9781
5.5045,-7.2404,3.728,0.498,-0.1768,0.2619,-36.9781,-36.9781,-36.9781
5.5045,-7.2404,3.728,0.498,-0.1768,0.2619,-36.9781,-36.9781,-36.9781
5.4591,-6.989,3.7447,0.4253,-0.1478,0.2222,-36.9781,-36.9781,-36.9781
5.4758,-6.8693,3.6346,0.2991,-0.127,0.1271,-35.9063,-35.9063,-35.9063
5.4758,-6.8693,3.6346,0.2991,-0.127,0.1271,-35.9063,-35.9063,-35.9063
5.4998,-6.9531,3.5675,0.1734,-0.11900000000000001,0.0081,-35.9063,-35.9063,-35.9063
5.5524,-7.2189,3.4095,0.0986,-0.1281,-0.0883,-35.9063,-35.9063,-35.9063
5.6243,-7.4871,3.3784,0.1196,-0.1619,-0.1187,-35.9063,-35.9063,-35.9063
5.6243,-7.4871,3.3784,0.1196,-0.1619,-0.1187,-35.9063,-35.9063,-35.9063
5.6003,-7.6044,3.6633,0.1939,-0.1938,-0.0907,-35.9063,-35.9063,-35.9063
5.6195,-7.5421,3.8429,0.2464,-0.1805,-0.0452,-35.9063,-35.9063,-35.9063
5.6195,-7.5421,3.8429,0.2464,-0.1805,-0.0452,-35.9063,-35.9063,-35.9063
5.6027,-7.4224,3.9674,0.1982,-0.1283,-0.0217,-37.514,-37.514,-37.514
5.6027,-7.4224,3.9674,0.1982,-0.1283,-0.0217,-37.514,-37.514,-37.514
5.6482,-7.4392,3.7375,0.1124,-0.0532,-0.0188,-37.514,-37.514,-37.514
5.7009,-7.511,3.3928,0.0866,-0.0183,-0.0028,-37.514,-37.514,-37.514
5.7224,-7.4631,3.218,0.1486,-0.0434,0.0339,-37.514,-37.514,-37.514
5.7224,-7.4631,3.218,0.1486,-0.0434,0.0339,-37.514,-37.514,-37.514
5.6961,-7.3434,3.4095,0.2568,-0.0988,0.0733,-37.514,-37.514,-37.514
5.665,-7.2021,3.7663,0.2831,-0.1238,0.0813,-37.514,-37.514,-37.514
5.665,-7.2021,3.7663,0.2831,-0.1238,0.0813,-37.514,-37.514,-37.514
5.6626,-7.2548,3.8309,0.1854,-0.09,0.0494,-38.5859,-38.5859,-38.5859
5.6626,-7.2548,3.8309,0.1854,-0.09,0.0494,-38.5859,-38.5859,-38.5859
5.6937,-7.3434,3.5244,0.0874,-0.0487,0.0198,-38.5859,-38.5859,-38.5859
5.7392,-7.4511,3.3089999999999997,0.0807,-0.053,0.0273,-38.5859,-38.5859,-38.5859
5.7392,-7.4511,3.3089999999999997,0.0807,-0.053,0.0273,-38.5859,-38.5859,-38.5859
5.732,-7.4631,3.3712,0.1414,-0.0894,0.0603,-38.5859,-38.5859,-38.5859
5.7033,-7.3865,3.5675,0.2293,-0.1174,0.0976,-38.5859,-38.5859,-38.5859
5.7033,-7.3865,3.5675,0.2293,-0.1174,0.0976,-38.5859,-38.5859,-38.5859
5.6865,-7.2117,3.6992,0.2573,-0.1155,0.1098,-38.5859,-38.5859,-38.5859
5.6745,-7.2763,3.7639,0.2091,-0.0889,0.0891,-38.5859,-38.5859,-38.5859
5.6745,-7.2763,3.7639,0.2091,-0.0889,0.0891,-38.5859,-38.5859,-38.5859
5.6841,-7.3913,3.6561,0.1215,-0.0516,0.0715,-38.9431,-38.9431,-38.9431
5.6985,-7.4751,3.3592,0.0906,-0.0301,0.0816,-38.9431,-38.9431,-38.9431
5.6985,-7.4751,3.3592,0.0906,-0.0301,0.0816,-38.9431,-38.9431,-38.9431
5.7224,-7.3673,3.2969999999999997,0.1518,-0.0567,0.1154,-38.9431,-38.9431,-38.9431
5.6865,-7.274,3.534,0.2205,-0.094,0.129,-38.9431,-38.9431,-38.9431
5.6865,-7.274,3.534,0.2205,-0.094,0.129,-38.9431,-38.9431,-38.9431
5.6386,-7.2237,3.6919999999999997,0.2285,-0.0942,0.1165,-38.9431,-38.9431,-38.9431
5.6722,-7.3123,3.6011,0.155,-0.0663,0.0856,-38.9431,-38.9431,-38.9431
5.6722,-7.3123,3.6011,0.155,-0.0663,0.0856,-38.9431,-38.9431,-38.9431
5.6937,-7.4272,3.3305,0.1002,-0.0554,0.0717,-39.3004,-39.3004,-39.3004
5.6913,-7.499,3.3616,0.1593,-0.0828,0.0962,-39.3004,-39.3004,-39.3004
5.6913,-7.499,3.3616,0.1593,-0.0828,0.0962,-39.3004,-39.3004,-39.3004
5.665,-7.2907,3.5963,0.2413,-0.1044,0.1287,-39.3004,-39.3004,-39.3004
5.6362,-7.1662,3.7375,0.2312,-0.0854,0.1154,-39.3004,-39.3004,-39.3004
5.6362,-7.1662,3.7375,0.2312,-0.0854,0.1154,-39.3004,-39.3004,-39.3004
5.6482,-7.1518,3.5987,0.1574,-0.0511,0.0685,-39.3004,-39.3004,-39.3004
5.6817,-7.274,3.388,0.1143,-0.045,0.0273,-39.3004,-39.3004,-39.3004
5.6817,-7.274,3.388,0.1143,-0.045,0.0273,-39.3004,-39.3004,-39.3004
5.6841,-7.3745,3.3473,0.1353,-0.0711,0.0182,-38.5859,-38.5859,-38.5859
5.6674,-7.3625,3.5795,0.1617,-0.0886,0.0251,-38.5859,-38.5859,-38.5859
5.6674,-7.3625,3.5795,0.1617,-0.0886,0.0251,-38.5859,-38.5859,-38.5859
5.6602,-7.3171,3.716,0.1532,-0.0713,0.023,-38.5859,-38.5859,-38.5859
5.6889,-7.4272,3.5532,0.1119,-0.0354,0.01,-38.5859,-38.5859,-38.5859
5.6889,-7.4272,3.5532,0.1119,-0.0354,0.01,-38.5859,-38.5859,-38.5859
5.7296,-7.4966,3.3209,0.1225,-0.0239,0.0262,-38.5859,-38.5859,-38.5859
