AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.5875,4.9467,7.5325,0.8388,-0.1737,-0.037000000000000005,-13.3979,-13.3979,-13.3979
4.5875,4.9467,7.5325,0.8388,-0.1737,-0.037000000000000005,-13.3979,-13.3979,-13.3979
4.5684,4.9634,7.7385,0.7999,-0.1492,-0.0634,-13.3979,-13.3979,-13.3979
4.5348,4.724,7.7456,0.8254,-0.1013,-0.0741,-13.3979,-13.3979,-13.3979
4.5348,4.724,7.7456,0.8254,-0.1013,-0.0741,-13.3979,-13.3979,-13.3979
4.5325,4.6426,7.669,0.8768,-0.0494,-0.0464,-13.3979,-13.3979,-13.3979
4.5372,4.8413,7.4871,0.8784,-0.015,-0.0171,-13.3979,-13.3979,-13.3979
4.5372,4.8413,7.4871,0.8784,-0.015,-0.0171,-13.3979,-13.3979,-13.3979
4.5444,4.9898,7.3386,0.8457,-0.0073,-0.02,-14.1124,-14.1124,-14.1124
4.5205,4.894,7.4703,0.7929999999999999,-0.0262,-0.0445,-14.1124,-14.1124,-14.1124
4.5205,4.894,7.4703,0.7929999999999999,-0.0262,-0.0445,-14.1124,-14.1124,-14.1124
4.4558,4.6929,7.5709,0.7333,-0.0347,-0.0581,-14.1124,-14.1124,-14.1124
4.3864,4.6402,7.9108,0.6273,-0.0203,-0.0504,-14.1124,-14.1124,-14.1124
4.3864,4.6402,7.9108,0.6273,-0.0203,-0.0504,-14.1124,-14.1124,-14.1124
4.2427,4.3433,8.3203,0.5333,0.0313,-0.0243,-14.1124,-14.1124,-14.1124
3.9363,4.2691,8.1862,0.4901,0.0822,0.0191,-14.1124,-14.1124,-14.1124
3.9363,4.2691,8.1862,0.4901,0.0822,0.0191,-14.1124,-14.1124,-14.1124
3.3473,3.6106,9.096,0.6454,-0.0976,0.0711,-13.9338,-13.9338,-13.9338
4.1326,4.1542,9.2277,0.9549,-0.2358,0.1723,-13.9338,-13.9338,-13.9338
4.1326,4.1542,9.2277,0.9549,-0.2358,0.1723,-13.9338,-13.9338,-13.9338
4.5181,3.977,8.0593,1.1,-0.4108,0.0096,-13.9338,-13.9338,-13.9338
