AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.068,-0.1939,7.0561,0.0378,-0.0173,0.11900000000000001,59.8438,59.8438,59.8438
7.0561,-0.2801,7.0633,-0.07400000000000001,-0.0306,0.0727,59.8438,59.8438,59.8438
7.0465,-0.51,7.1854,-0.1409,-0.0389,0.0466,59.8438,59.8438,59.8438
7.0465,-0.51,7.1854,-0.1409,-0.0389,0.0466,59.8438,59.8438,59.8438
7.0465,-0.6058,7.2021,-0.1015,-0.0279,0.0679,59.8438,59.8438,59.8438
7.0441,-0.4765,7.1423,-0.0916,-0.0122,0.0996,59.8438,59.8438,59.8438
7.0441,-0.4765,7.1423,-0.0916,-0.0122,0.0996,59.8438,59.8438,59.8438
7.0465,-0.3735,7.0609,-0.0863,-0.0106,0.1068,59.8438,59.8438,59.8438
7.0202,-0.5196,7.2787,-0.0405,-0.0183,0.1007,59.8438,59.8438,59.8438
7.0202,-0.5196,7.2787,-0.0405,-0.0183,0.1007,59.8438,59.8438,59.8438
7.0321,-0.5842,7.159,0.0535,0.0022,0.1196,59.8438,59.8438,59.8438
7.0369,-0.5363,7.0297,0.1225,0.0051,0.1441,59.8438,59.8438,59.8438
7.0369,-0.5363,7.0297,0.1225,0.0051,0.1441,59.8438,59.8438,59.8438
7.0058,-0.4741,7.3075,0.1649,-0.0026,0.1641,58.4147,58.4147,58.4147
7.0058,-0.4741,7.3075,0.1649,-0.0026,0.1641,58.4147,58.4147,58.4147
7.001,-0.3855,7.274,0.1374,0.0187,0.163,58.4147,58.4147,58.4147
7.0249,-0.5411,7.0585,0.0376,0.0386,0.1406,58.4147,58.4147,58.4147
7.0082,-0.6129,6.9986,0.0368,0.0272,0.1555,58.4147,58.4147,58.4147
7.0082,-0.6129,6.9986,0.0368,0.0272,0.1555,58.4147,58.4147,58.4147
7.001,-0.4406,7.0417,0.0932,-0.0032,0.1875,58.4147,58.4147,58.4147
7.0058,-0.4477,6.9675,0.0535,-0.0314,0.1784,58.4147,58.4147,58.4147
7.0058,-0.4477,6.9675,0.0535,-0.0314,0.1784,58.4147,58.4147,58.4147
6.9675,-0.4238,7.3482,-0.001,-0.0524,0.1662,58.9506,58.9506,58.9506
6.989,-0.34,7.1375,-0.0612,-0.0311,0.1451,58.9506,58.9506,58.9506
6.989,-0.34,7.1375,-0.0612,-0.0311,0.1451,58.9506,58.9506,58.9506
6.8885,-0.4094,7.3625,-0.1558,-0.0199,0.0977,58.9506,58.9506,58.9506
7.0537,-0.7375,7.2285,-0.0482,0.0091,0.1015,58.9506,58.9506,58.9506
7.0537,-0.7375,7.2285,-0.0482,0.0091,0.1015,58.9506,58.9506,58.9506
6.934,-0.7398,7.5325,0.0935,0.0256,0.1518,58.9506,58.9506,58.9506
6.9411,-0.7758,7.4176,0.2384,0.0775,0.2021,58.9506,58.9506,58.9506
6.9411,-0.7758,7.4176,0.2384,0.0775,0.2021,58.9506,58.9506,58.9506
6.9124,-0.6991,7.3602,0.3721,0.1156,0.2599,58.0574,58.0574,58.0574
6.9220000000000015,-0.4166,7.0585,0.4064,0.1316,0.2935,58.0574,58.0574,58.0574
6.9220000000000015,-0.4166,7.0585,0.4064,0.1316,0.2935,58.0574,58.0574,58.0574
6.9028,-0.4046,7.1087,0.3446,0.1079,0.2783,58.0574,58.0574,58.0574
6.8597,-0.3855,7.3051,0.3143,0.0839,0.2645,58.0574,58.0574,58.0574
6.8597,-0.3855,7.3051,0.3143,0.0839,0.2645,58.0574,58.0574,58.0574
6.8454,-0.2969,7.3554,0.2695,0.0818,0.2463,58.0574,58.0574,58.0574
6.8071,-0.3568,7.3793,0.1654,0.08900000000000001,0.2088,58.0574,58.0574,58.0574
6.8071,-0.3568,7.3793,0.1654,0.08900000000000001,0.2088,58.0574,58.0574,58.0574
6.7759,-0.4956,7.5661,0.1305,0.0999,0.1904,58.0574,58.0574,58.0574
6.7568,-0.5172,7.6307,0.1723,0.1319,0.2035,55.5565,55.5565,55.5565
6.7568,-0.5172,7.6307,0.1723,0.1319,0.2035,55.5565,55.5565,55.5565
6.7209,-0.4669,7.6906,0.1627,0.1769,0.2157,55.5565,55.5565,55.5565
6.6921,-0.7063,7.8223,0.1377,0.2296,0.2277,55.5565,55.5565,55.5565
6.6921,-0.7063,7.8223,0.1377,0.2296,0.2277,55.5565,55.5565,55.5565
6.5652,-0.6129,7.3745,0.0775,0.2514,0.2746,55.5565,55.5565,55.5565
6.4934,-0.9601,8.2293,-0.0714,0.2749,0.2983,55.5565,55.5565,55.5565
6.4934,-0.9601,8.2293,-0.0714,0.2749,0.2983,55.5565,55.5565,55.5565
6.6155,-1.609,7.8989,-0.0913,0.3646,0.3673,55.5565,55.5565,55.5565
5.3872,-2.0591,7.3625,0.0493,0.2219,0.441,52.6983,52.6983,52.6983
5.3872,-2.0591,7.3625,0.0493,0.2219,0.441,52.6983,52.6983,52.6983
5.3322,-2.7583,8.2963,0.7127,-0.2359,0.5816,52.6983,52.6983,52.6983
6.3162,-0.9625,7.6092,1.8035,-0.5813,0.5289,52.6983,52.6983,52.6983
6.3162,-0.9625,7.6092,1.8035,-0.5813,0.5289,52.6983,52.6983,52.6983
7.6116,-0.0048,7.0489,1.4954,-0.9635,-0.2708,52.6983,52.6983,52.6983
8.1766,-1.2139,7.7911,0.032,-1.1704,-1.094,52.6983,52.6983,52.6983
8.1766,-1.2139,7.7911,0.032,-1.1704,-1.094,52.6983,52.6983,52.6983
7.838999999999999,-1.7886,8.3059,-0.3758,-0.8895,-1.1526,52.6983,52.6983,52.6983
8.0377,-0.5842,7.3602,0.3348,-0.3795,-0.563,39.3004,39.3004,39.3004
8.0377,-0.5842,7.3602,0.3348,-0.3795,-0.563,39.3004,39.3004,39.3004
8.2748,1.0655,6.2588,0.7162,-0.0594,-0.1811,39.3004,39.3004,39.3004
8.0545,1.621,5.9906,0.3143,-0.0226,-0.3342,39.3004,39.3004,39.3004
