AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4368,-5.2436,4.2403,-1.0147,-0.2301,0.0043,55.9138,55.9138,55.9138
7.4368,-5.2436,4.2403,-1.0147,-0.2301,0.0043,55.9138,55.9138,55.9138
7.4463,-5.3369,4.2212,-1.0147,-0.2311,0.0054,56.0924,56.0924,56.0924
7.432,-5.3178,4.2308,-0.9966,-0.2316,0.0214,56.0924,56.0924,56.0924
7.432,-5.3178,4.2308,-0.9966,-0.2316,0.0214,56.0924,56.0924,56.0924
7.4272,-5.2603,4.2571,-0.9873,-0.2301,0.0315,56.0924,56.0924,56.0924
7.4176,-5.2579,4.3218,-0.9844,-0.2263,0.0326,56.0924,56.0924,56.0924
7.4176,-5.2579,4.3218,-0.9844,-0.2263,0.0326,56.0924,56.0924,56.0924
7.3721,-5.0879,4.4606,-1.0134,-0.2159,0.0195,56.0924,56.0924,56.0924
7.3745,-5.2316,4.3768,-1.0797,-0.1874,-0.0188,56.0924,56.0924,56.0924
7.3745,-5.2316,4.3768,-1.0797,-0.1874,-0.0188,56.0924,56.0924,56.0924
7.407999999999999,-5.4926,4.1685,-1.1135,-0.1709,-0.0289,57.3429,57.3429,57.3429
7.4032,-5.5716,4.1015,-1.0749,-0.1824,0.0099,57.3429,57.3429,57.3429
7.4032,-5.5716,4.1015,-1.0749,-0.1824,0.0099,57.3429,57.3429,57.3429
7.3889,-5.4279,4.2403,-1.0054,-0.2024,0.0653,57.3429,57.3429,57.3429
7.3578,-5.3082,4.3433,-1.0073,-0.2032,0.0837,57.3429,57.3429,57.3429
7.3578,-5.3082,4.3433,-1.0073,-0.2032,0.0837,57.3429,57.3429,57.3429
7.3338,-5.3633,4.3361,-1.0403,-0.1874,0.0736,57.3429,57.3429,57.3429
7.3123,-5.5189,4.3026,-1.0488,-0.1795,0.0757,57.3429,57.3429,57.3429
7.3123,-5.5189,4.3026,-1.0488,-0.1795,0.0757,57.3429,57.3429,57.3429
7.3051,-5.6362,4.3146,-1.0315,-0.172,0.1026,57.3429,57.3429,57.3429
7.274,-5.5429,4.3337,-1.0289,-0.1669,0.1364,57.3429,57.3429,57.3429
7.274,-5.5429,4.3337,-1.0289,-0.1669,0.1364,57.3429,57.3429,57.3429
7.25,-5.4207,4.3074,-1.0203,-0.1579,0.1548,57.3429,57.3429,57.3429
7.2189,-5.4591,4.4295,-1.0384,-0.1454,0.1484,57.3429,57.3429,57.3429
7.2189,-5.4591,4.4295,-1.0384,-0.1454,0.1484,57.3429,57.3429,57.3429
7.1638,-5.6578,4.5133,-1.0981,-0.1251,0.1375,57.3429,57.3429,57.3429
7.1518,-6.0648,4.487,-1.1333,-0.0969,0.1695,57.3429,57.3429,57.3429
7.1518,-6.0648,4.487,-1.1333,-0.0969,0.1695,57.3429,57.3429,57.3429
