AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0896,-5.4543,4.621,-1.0142,-0.2197,-0.0132,0.5359,0.5359,0.5359
7.0896,-5.416,4.5899,-1.0123,-0.2207,-0.0082,1.0718,1.0718,1.0718
7.0728,-5.3417,4.6426,-1.0203,-0.2245,-0.0103,1.0718,1.0718,1.0718
7.0728,-5.3417,4.6426,-1.0203,-0.2245,-0.0103,1.0718,1.0718,1.0718
7.0609,-5.392,4.657,-1.0270000000000001,-0.2213,-0.0204,1.0718,1.0718,1.0718
7.08,-5.4423,4.6665,-1.0235,-0.2189,-0.0247,1.0718,1.0718,1.0718
7.08,-5.4423,4.6665,-1.0235,-0.2189,-0.0247,1.0718,1.0718,1.0718
7.0728,-5.4686,4.6402,-1.0305,-0.2175,-0.0223,1.0718,1.0718,1.0718
7.0728,-5.4686,4.6402,-1.0305,-0.2175,-0.0223,1.0718,1.0718,1.0718
7.0656,-5.5117,4.6091,-1.0318,-0.2205,-0.0151,1.0718,1.0718,1.0718
7.0585,-5.4184,4.6929,-1.0121,-0.2255,-0.0004,1.0718,1.0718,1.0718
7.0585,-5.4184,4.6929,-1.0121,-0.2255,-0.0004,1.0718,1.0718,1.0718
7.0417,-5.4184,4.6737,-1.0203,-0.2205,-0.002,1.2505,1.2505,1.2505
7.0393,-5.5141,4.5947,-1.0512,-0.2162,-0.0082,1.2505,1.2505,1.2505
7.0393,-5.5141,4.5947,-1.0512,-0.2162,-0.0082,1.2505,1.2505,1.2505
7.0321,-5.5716,4.6426,-1.0496,-0.2194,0.0057,1.2505,1.2505,1.2505
7.0321,-5.5716,4.6426,-1.0496,-0.2194,0.0057,1.2505,1.2505,1.2505
7.0202,-5.4902,4.7575,-1.0214,-0.2197,0.0259,1.2505,1.2505,1.2505
7.013,-5.4878,4.7455,-1.0273,-0.2066,0.0272,1.2505,1.2505,1.2505
7.013,-5.4878,4.7455,-1.0273,-0.2066,0.0272,1.2505,1.2505,1.2505
7.0058,-5.5429,4.6522,-1.0424,-0.1965,0.0267,1.2505,1.2505,1.2505
6.9938,-5.5476,4.6594,-1.044,-0.1946,0.0336,1.6077,1.6077,1.6077
6.9938,-5.5476,4.6594,-1.044,-0.1946,0.0336,1.6077,1.6077,1.6077
6.9603,-5.5381,4.7288,-1.051,-0.1898,0.0379,1.6077,1.6077,1.6077
6.9483,-5.5333,4.7168,-1.0584,-0.1768,0.0376,1.6077,1.6077,1.6077
6.9483,-5.5333,4.7168,-1.0584,-0.1768,0.0376,1.6077,1.6077,1.6077
6.9292,-5.3657,4.7025,-1.0605,-0.1709,0.0312,1.6077,1.6077,1.6077
6.9316,-5.2627,4.7551,-1.1066,-0.1637,-0.0071,1.6077,1.6077,1.6077
6.9316,-5.2627,4.7551,-1.1066,-0.1637,-0.0071,1.6077,1.6077,1.6077
6.9388,-5.5069,4.7025,-1.1854,-0.152,-0.0652,1.6077,1.6077,1.6077
6.9388,-5.5069,4.7025,-1.1854,-0.152,-0.0652,1.6077,1.6077,1.6077
6.9268,-5.756,4.6163,-1.1918,-0.1526,-0.0771,0.3573,0.3573,0.3573
6.9076,-5.7991,4.7408,-1.146,-0.1542,-0.0433,0.3573,0.3573,0.3573
6.9076,-5.7991,4.7408,-1.146,-0.1542,-0.0433,0.3573,0.3573,0.3573
6.91,-5.7655,4.7958,-1.1061,-0.1416,-0.002,0.3573,0.3573,0.3573
6.8789,-5.7105,4.7815,-1.1032,-0.1257,0.0246,0.3573,0.3573,0.3573
6.8789,-5.7105,4.7815,-1.1032,-0.1257,0.0246,0.3573,0.3573,0.3573
6.843,-5.8469,4.7503,-1.1048,-0.1086,0.0408,0.3573,0.3573,0.3573
6.843,-5.8469,4.7503,-1.1048,-0.1086,0.0408,0.3573,0.3573,0.3573
6.8454,-5.89,4.7647,-1.0632,-0.0972,0.0805,0.3573,0.3573,0.3573
6.8119,-5.8781,4.8389,-1.0137,-0.0833,0.1279,0.1786,0.1786,0.1786
6.8119,-5.8781,4.8389,-1.0137,-0.0833,0.1279,0.1786,0.1786,0.1786
6.7592,-5.8565,4.9179,-1.0166,-0.0599,0.1599,0.1786,0.1786,0.1786
6.6969,-5.9834,5.0041,-1.0499,-0.0255,0.1838,0.1786,0.1786,0.1786
6.6969,-5.9834,5.0041,-1.0499,-0.0255,0.1838,0.1786,0.1786,0.1786
6.649,-6.1055,5.1047,-1.0648,0.0171,0.2259,0.1786,0.1786,0.1786
6.5892,-6.2372,5.1047,-1.1258,0.0712,0.2744,0.1786,0.1786,0.1786
6.5892,-6.2372,5.1047,-1.1258,0.0712,0.2744,0.1786,0.1786,0.1786
6.5197,-6.6634,5.0305,-1.2214,0.1146,0.3388,0.1786,0.1786,0.1786
6.6347,-6.989,4.5492,-1.2273,0.1108,0.4555,0.1786,0.1786,0.1786
6.6347,-6.989,4.5492,-1.2273,0.1108,0.4555,0.1786,0.1786,0.1786
5.5476,-7.0944,4.3289,-1.06,-0.0948,0.4656,0.8932,0.8932,0.8932
5.5476,-7.0944,4.3289,-1.06,-0.0948,0.4656,0.8932,0.8932,0.8932
5.7631,-7.3793,4.1565,-0.8784,-0.3832,0.1745,0.8932,0.8932,0.8932
6.2228,-6.8933,4.657,-0.7716,-0.5696,-0.1999,0.8932,0.8932,0.8932
6.2228,-6.8933,4.657,-0.7716,-0.5696,-0.1999,0.8932,0.8932,0.8932
6.8406,-6.6155,4.6163,-0.9306,-0.5614,-0.581,0.8932,0.8932,0.8932
7.3194,-6.6514,4.4271,-1.1074,-0.4902,-0.7957,0.8932,0.8932,0.8932
7.3194,-6.6514,4.4271,-1.1074,-0.4902,-0.7957,0.8932,0.8932,0.8932
7.772,-6.2468,4.3241,-1.0392,-0.4303,-0.7027,0.8932,0.8932,0.8932
7.8151,-5.5764,4.3768,-0.9956,-0.3376,-0.5235,0.5359,0.5359,0.5359
7.7025,-5.2268,4.4103,-1.0709,-0.2082,-0.4082,0.5359,0.5359,0.5359
7.7025,-5.2268,4.4103,-1.0709,-0.2082,-0.4082,0.5359,0.5359,0.5359
7.4032,-5.0401,4.4247,-1.1769,-0.098,-0.3472,0.5359,0.5359,0.5359
