AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4942,-5.301,4.1542,-0.9066,-0.2071,0.0922,43.4091,43.4091,43.4091
7.4894,-5.4279,4.032,-0.9391,-0.2143,0.1063,43.4091,43.4091,43.4091
7.4894,-5.4279,4.032,-0.9391,-0.2143,0.1063,43.4091,43.4091,43.4091
7.4727,-5.3226,4.0895,-0.8874,-0.2396,0.1463,43.4091,43.4091,43.4091
7.4104,-5.167000000000002,4.4151,-0.8616,-0.2492,0.1615,43.4091,43.4091,43.4091
7.4104,-5.167000000000002,4.4151,-0.8616,-0.2492,0.1615,43.4091,43.4091,43.4091
7.3721,-5.2484,4.475,-0.938,-0.2202,0.1364,43.4091,43.4091,43.4091
7.3889,-5.3944,4.3074,-1.0201,-0.1898,0.1199,45.0168,45.0168,45.0168
7.3889,-5.3944,4.3074,-1.0201,-0.1898,0.1199,45.0168,45.0168,45.0168
7.3673,-5.6099,4.2715,-1.0036,-0.1765,0.1356,45.0168,45.0168,45.0168
7.3051,-5.5285,4.4558,-0.9615,-0.1683,0.1799,45.0168,45.0168,45.0168
7.2907,-5.6722,4.475,-0.9559,-0.1376,0.2155,45.0168,45.0168,45.0168
7.2907,-5.6722,4.475,-0.9559,-0.1376,0.2155,45.0168,45.0168,45.0168
7.2428,-5.9547,4.5085,-0.982,-0.1028,0.2653,45.0168,45.0168,45.0168
7.1902,-6.2707,4.5803,-0.9708,-0.0687,0.3599,45.0168,45.0168,45.0168
7.1902,-6.2707,4.5803,-0.9708,-0.0687,0.3599,45.0168,45.0168,45.0168
7.1159,-6.5892,4.7503,-0.9372,-0.0215,0.5074,45.0168,45.0168,45.0168
7.0417,-6.6969,4.5277,-0.9538,0.0299,0.6872,42.8732,42.8732,42.8732
7.0417,-6.6969,4.5277,-0.9538,0.0299,0.6872,42.8732,42.8732,42.8732
7.0082,-6.5509,4.2236,-0.9053,0.0307,0.884,42.8732,42.8732,42.8732
6.5772,-6.3043,3.9865,-0.7258,-0.0375,0.9375,42.8732,42.8732,42.8732
6.5772,-6.3043,3.9865,-0.7258,-0.0375,0.9375,42.8732,42.8732,42.8732
6.0983,-6.8047,3.9267,-0.893,-0.1448,0.4361,42.8732,42.8732,42.8732
6.4335,-7.2021,3.8884,-1.1793,-0.2596,-0.2036,42.8732,42.8732,42.8732
6.4335,-7.2021,3.8884,-1.1793,-0.2596,-0.2036,42.8732,42.8732,42.8732
7.1662,-7.0609,3.9075,-1.2092,-0.4269,-0.4801,42.8732,42.8732,42.8732
7.7408,-6.5844,4.0009,-1.1599,-0.4847,-0.5011,32.1549,32.1549,32.1549
7.7408,-6.5844,4.0009,-1.1599,-0.4847,-0.5011,32.1549,32.1549,32.1549
7.9659,-6.2348,3.9746,-1.121,-0.3757,-0.4479,32.1549,32.1549,32.1549
7.9946,-5.7799,4.0177,-1.0699,-0.253,-0.3578,32.1549,32.1549,32.1549
7.9946,-5.7799,4.0177,-1.0699,-0.253,-0.3578,32.1549,32.1549,32.1549
7.8917,-5.1981,4.2164,-1.0925,-0.1672,-0.3091,32.1549,32.1549,32.1549
7.8917,-5.1981,4.2164,-1.0925,-0.1672,-0.3091,32.1549,32.1549,32.1549
7.7193,-5.0185,4.2954,-1.2547,-0.0617,-0.3304,32.1549,32.1549,32.1549
7.4487,-4.9491,4.3409,-1.3226,0.0104,-0.2724,32.1549,32.1549,32.1549
7.4487,-4.9491,4.3409,-1.3226,0.0104,-0.2724,32.1549,32.1549,32.1549
7.1327,-4.8126,4.4654,-1.2728,0.036000000000000004,-0.1541,17.6852,17.6852,17.6852
6.8166,-4.7527,4.5684,-1.2853,0.0299,-0.1046,17.6852,17.6852,17.6852
6.6347,-4.882,4.6187,-1.3194,-0.0122,-0.1397,17.6852,17.6852,17.6852
6.6347,-4.882,4.6187,-1.3194,-0.0122,-0.1397,17.6852,17.6852,17.6852
6.6299,-4.8413,4.6929,-1.2656,-0.0809,-0.1472,17.6852,17.6852,17.6852
6.6299,-4.8413,4.6929,-1.2656,-0.0809,-0.1472,17.6852,17.6852,17.6852
6.7137,-4.8389,4.6857,-1.2536,-0.1046,-0.1387,17.6852,17.6852,17.6852
6.6155,-5.1191,4.6641,-1.3309,-0.0889,-0.1488,17.6852,17.6852,17.6852
6.6155,-5.1191,4.6641,-1.3309,-0.0889,-0.1488,17.6852,17.6852,17.6852
6.4766,-5.3729,4.6234,-1.3186,-0.1028,-0.1275,8.396,8.396,8.396
6.4455,-5.3681,4.645,-1.207,-0.1491,-0.0798,8.396,8.396,8.396
6.4455,-5.3681,4.645,-1.207,-0.1491,-0.0798,8.396,8.396,8.396
6.6945,-5.2029,4.5708,-1.1016,-0.1973,-0.0215,8.396,8.396,8.396
6.819,-5.1885,4.553999999999999,-1.1282,-0.1904,-0.006,8.396,8.396,8.396
6.819,-5.1885,4.553999999999999,-1.1282,-0.1904,-0.006,8.396,8.396,8.396
6.7951,-5.3513,4.2595,-1.21,-0.1219,-0.0079,8.396,8.396,8.396
6.6395,-5.2436,4.1326,-1.2068,-0.0838,0.0187,8.396,8.396,8.396
6.6395,-5.2436,4.1326,-1.2068,-0.0838,0.0187,8.396,8.396,8.396
6.345,-5.1454,4.0751,-1.1476,-0.0729,0.0597,8.396,8.396,8.396
6.0816,-5.0544,4.0512,-1.0904,-0.0857,0.1042,4.6446,4.6446,4.6446
5.9475,-5.0353,4.1494,-1.0259,-0.1081,0.1372,4.6446,4.6446,4.6446
5.9475,-5.0353,4.1494,-1.0259,-0.1081,0.1372,4.6446,4.6446,4.6446
5.1837,-3.3736,3.6777,-0.9396,-0.1728,0.1681,4.6446,4.6446,4.6446
5.4351,-5.7799,5.0784,-1.0605,-0.4863,-0.1847,4.6446,4.6446,4.6446
5.4351,-5.7799,5.0784,-1.0605,-0.4863,-0.1847,4.6446,4.6446,4.6446
6.0936,-4.9826,5.2675,-0.9,-0.4756,-0.0231,4.6446,4.6446,4.6446
6.3833,-5.5979,4.7982,-1.1077,-0.4269,0.0299,4.6446,4.6446,4.6446
6.3833,-5.5979,4.7982,-1.1077,-0.4269,0.0299,4.6446,4.6446,4.6446
6.5533,-6.0696,4.4846,-1.1839,-0.4066,0.1242,10.7183,10.7183,10.7183
6.9388,-5.9834,4.566,-1.0206,-0.4218,0.2552,10.7183,10.7183,10.7183
6.9388,-5.9834,4.566,-1.0206,-0.4218,0.2552,10.7183,10.7183,10.7183
7.183,-6.0816,4.4032,-1.0161,-0.3938,0.2374,10.7183,10.7183,10.7183
7.2596,-6.4934,4.2164,-1.0675,-0.3946,0.1671,10.7183,10.7183,10.7183
7.2596,-6.4934,4.2164,-1.0675,-0.3946,0.1671,10.7183,10.7183,10.7183
7.3769,-6.819,4.0536,-1.1162,-0.4042,0.1058,10.7183,10.7183,10.7183
7.3961,-7.1686,3.8309,-1.1394,-0.3946,0.0382,10.7183,10.7183,10.7183
7.3961,-7.1686,3.8309,-1.1394,-0.3946,0.0382,10.7183,10.7183,10.7183
7.3554,-7.4128,3.5987,-1.0874,-0.3832,-0.0047,21.9725,21.9725,21.9725
7.25,-7.4942,3.3999,-0.9745,-0.3544,-0.0196,21.9725,21.9725,21.9725
7.25,-7.4942,3.3999,-0.9745,-0.3544,-0.0196,21.9725,21.9725,21.9725
6.9675,-7.4511,3.3377,-0.8382,-0.335,-0.005,21.9725,21.9725,21.9725
6.8119,-7.0297,3.6657,-0.7862,-0.2639,-0.0087,21.9725,21.9725,21.9725
6.8119,-7.0297,3.6657,-0.7862,-0.2639,-0.0087,21.9725,21.9725,21.9725
6.7975,-6.8933,3.3401,-0.9037,-0.0926,-0.1408,21.9725,21.9725,21.9725
6.8286,-6.8741,3.5292,-0.8661,-0.0253,-0.1994,21.9725,21.9725,21.9725
6.8286,-6.8741,3.5292,-0.8661,-0.0253,-0.1994,21.9725,21.9725,21.9725
6.9962,-6.6251,3.9842,-0.7719,0.0,-0.19699999999999998,19.6502,19.6502,19.6502
7.1973,-6.1462,4.4918,-0.7114,-0.021,-0.1728,19.6502,19.6502,19.6502
7.1973,-6.1462,4.4918,-0.7114,-0.021,-0.1728,19.6502,19.6502,19.6502
7.2692,-5.6865,5.1286,-0.7183,-0.094,-0.1499,19.6502,19.6502,19.6502
7.2787,-5.3777,5.3465,-0.8267,-0.1632,-0.1613,19.6502,19.6502,19.6502
7.2787,-5.3777,5.3465,-0.8267,-0.1632,-0.1613,19.6502,19.6502,19.6502
7.1087,-5.4902,5.3585,-0.9684,-0.2098,-0.20600000000000002,19.6502,19.6502,19.6502
7.1087,-5.4902,5.3585,-0.9684,-0.2098,-0.20600000000000002,19.6502,19.6502,19.6502
6.9124,-5.4447,5.1598,-1.0067,-0.242,-0.1949,19.6502,19.6502,19.6502
6.7137,-5.2244,4.8701,-1.0121,-0.2753,-0.1618,19.6502,19.6502,19.6502
6.7137,-5.2244,4.8701,-1.0121,-0.2753,-0.1618,19.6502,19.6502,19.6502
6.2899,-5.0161,4.7048,-1.0459,-0.3054,-0.1363,12.325999999999999,12.325999999999999,12.325999999999999
5.9834,-4.7432,4.5564,-1.0451,-0.2985,-0.1051,12.325999999999999,12.325999999999999,12.325999999999999
6.7927,-4.7408,3.7447,-1.1998,-0.2213,-0.1922,12.325999999999999,12.325999999999999,12.325999999999999
6.7927,-4.7408,3.7447,-1.1998,-0.2213,-0.1922,12.325999999999999,12.325999999999999,12.325999999999999
5.7033,-5.4303,3.7039999999999997,-1.3934,-0.278,-0.3184,12.325999999999999,12.325999999999999,12.325999999999999
5.9643,-5.5405,3.5915,-1.0616,-0.3696,-0.1032,12.325999999999999,12.325999999999999,12.325999999999999
5.9643,-5.5405,3.5915,-1.0616,-0.3696,-0.1032,12.325999999999999,12.325999999999999,12.325999999999999
6.1797,-5.2268,3.7758,-0.8802,-0.3837,0.0155,12.325999999999999,12.325999999999999,12.325999999999999
6.1797,-5.2268,3.7758,-0.8802,-0.3837,0.0155,12.325999999999999,12.325999999999999,12.325999999999999
6.3019,-5.5237,3.8477,-0.8888,-0.3414,-0.013000000000000001,14.1124,14.1124,14.1124
6.4671,-5.7967,4.1805,-0.9277,-0.2804,-0.0415,14.1124,14.1124,14.1124
6.4671,-5.7967,4.1805,-0.9277,-0.2804,-0.0415,14.1124,14.1124,14.1124
6.7017,-5.7871,4.3936,-0.9655,-0.2282,-0.0175,14.1124,14.1124,14.1124
6.9699,-5.9116,4.4510000000000005,-0.9852,-0.2055,0.0155,14.1124,14.1124,14.1124
6.9699,-5.9116,4.4510000000000005,-0.9852,-0.2055,0.0155,14.1124,14.1124,14.1124
7.2955,-5.9858,4.5253,-0.9444,-0.2279,0.0584,14.1124,14.1124,14.1124
7.6499,-5.8229999999999995,4.4941,-0.9047,-0.27399999999999997,0.0576,14.1124,14.1124,14.1124
7.6499,-5.8229999999999995,4.4941,-0.9047,-0.27399999999999997,0.0576,14.1124,14.1124,14.1124
7.76,-6.1845,4.3984,-0.9540000000000001,-0.3243,-0.0548,22.3298,22.3298,22.3298
7.8007,-6.412000000000001,4.4965,-0.9705,-0.3685,-0.1645,22.3298,22.3298,22.3298
7.8007,-6.412000000000001,4.4965,-0.9705,-0.3685,-0.1645,22.3298,22.3298,22.3298
7.7935,-6.3354,4.6019,-0.9202,-0.4109,-0.2095,22.3298,22.3298,22.3298
7.5804,-6.1007,4.7192,-0.8858,-0.4484,-0.2191,22.3298,22.3298,22.3298
7.5804,-6.1007,4.7192,-0.8858,-0.4484,-0.2191,22.3298,22.3298,22.3298
7.2333,-6.0816,4.6761,-0.8778,-0.4548,-0.218,22.3298,22.3298,22.3298
7.0848,-6.0505,4.4702,-0.9029,-0.4215,-0.1839,22.3298,22.3298,22.3298
7.0848,-6.0505,4.4702,-0.9029,-0.4215,-0.1839,22.3298,22.3298,22.3298
7.1016,-5.6075,4.3361,-0.8981,-0.3954,-0.1328,24.2948,24.2948,24.2948
7.1854,-5.3489,4.1901,-0.8962,-0.3861,-0.1389,24.2948,24.2948,24.2948
7.1854,-5.3489,4.1901,-0.8962,-0.3861,-0.1389,24.2948,24.2948,24.2948
6.9603,-5.2843,4.2906,-0.9679,-0.4037,-0.1999,24.2948,24.2948,24.2948
7.1614,-5.6291,4.2499,-1.0406,-0.3832,-0.2463,24.2948,24.2948,24.2948
7.1614,-5.6291,4.2499,-1.0406,-0.3832,-0.2463,24.2948,24.2948,24.2948
7.2261,-5.835,4.1685,-1.0581,-0.3627,-0.23800000000000002,24.2948,24.2948,24.2948
7.2883,-5.8757,3.9482,-0.9878,-0.3701,-0.1794,24.2948,24.2948,24.2948
7.2883,-5.8757,3.9482,-0.9878,-0.3701,-0.1794,24.2948,24.2948,24.2948
7.2476,-5.6075,4.2403,-0.8797,-0.4013,-0.1131,24.2948,24.2948,24.2948
7.2213,-5.3944,4.6426,-0.8643,-0.384,-0.0969,25.3666,25.3666,25.3666
7.2213,-5.3944,4.6426,-0.8643,-0.384,-0.0969,25.3666,25.3666,25.3666
7.2356,-5.3609,4.6139,-0.9631,-0.3038,-0.1264,25.3666,25.3666,25.3666
7.3075,-5.5213,4.1494,-1.0659,-0.233,-0.1602,25.3666,25.3666,25.3666
7.3075,-5.5213,4.1494,-1.0659,-0.233,-0.1602,25.3666,25.3666,25.3666
7.3482,-5.5524,3.8213,-1.0584,-0.2346,-0.1554,25.3666,25.3666,25.3666
7.3554,-5.4327,3.9698,-0.966,-0.287,-0.1312,25.3666,25.3666,25.3666
7.3554,-5.4327,3.9698,-0.966,-0.287,-0.1312,25.3666,25.3666,25.3666
7.3314,-5.4758,4.3433,-0.9154,-0.3134,-0.1222,25.3666,25.3666,25.3666
7.3194,-5.4734,4.4032,-0.9298,-0.2862,-0.1152,27.153000000000002,27.153000000000002,27.153000000000002
7.3194,-5.4734,4.4032,-0.9298,-0.2862,-0.1152,27.153000000000002,27.153000000000002,27.153000000000002
7.3649,-5.5045,4.2499,-0.9788,-0.2474,-0.10800000000000001,27.153000000000002,27.153000000000002,27.153000000000002
7.3769,-5.4806,4.0512,-0.9966,-0.2375,-0.0883,27.153000000000002,27.153000000000002,27.153000000000002
7.3769,-5.4806,4.0512,-0.9966,-0.2375,-0.0883,27.153000000000002,27.153000000000002,27.153000000000002
7.3793,-5.4495,4.1134,-0.9916,-0.254,-0.07,27.153000000000002,27.153000000000002,27.153000000000002
7.3793,-5.4495,4.1134,-0.9916,-0.254,-0.07,27.153000000000002,27.153000000000002,27.153000000000002
7.3673,-5.3824,4.1925,-0.97,-0.2628,-0.0588,27.153000000000002,27.153000000000002,27.153000000000002
7.3673,-5.3585,4.1901,-0.9751,-0.262,-0.0604,27.153000000000002,27.153000000000002,27.153000000000002
7.3673,-5.3585,4.1901,-0.9751,-0.262,-0.0604,27.153000000000002,27.153000000000002,27.153000000000002
7.3913,-5.3609,4.2044,-0.9809,-0.2575,-0.0649,26.6171,26.6171,26.6171
