AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2668,-5.4088,4.0656,0.1272,-0.2614,0.0856,1.965,1.965,1.965
7.2668,-5.4088,4.0656,0.1272,-0.2614,0.0856,1.965,1.965,1.965
7.2452,-5.4998,4.1039,0.0931,-0.2601,0.0665,1.965,1.965,1.965
7.2668,-5.6051,4.0416,0.0803,-0.258,0.0643,1.965,1.965,1.965
7.2668,-5.6051,4.0416,0.0803,-0.258,0.0643,1.965,1.965,1.965
7.2476,-5.5884,4.123,0.10800000000000001,-0.2577,0.0827,1.965,1.965,1.965
7.2285,-5.5285,4.1015,0.1309,-0.2497,0.0968,0.5359,0.5359,0.5359
7.2285,-5.5285,4.1015,0.1309,-0.2497,0.0968,0.5359,0.5359,0.5359
7.2285,-5.5596,4.1134,0.1083,-0.2412,0.0963,0.5359,0.5359,0.5359
7.2237,-5.5596,4.0105,0.0897,-0.2375,0.0955,0.5359,0.5359,0.5359
7.2237,-5.5596,4.0105,0.0897,-0.2375,0.0955,0.5359,0.5359,0.5359
7.2069,-5.5692,4.0704,0.1008,-0.2489,0.0968,0.5359,0.5359,0.5359
7.2069,-5.5692,4.0704,0.1008,-0.2489,0.0968,0.5359,0.5359,0.5359
7.1758,-5.5884,4.1206,0.1118,-0.254,0.096,0.5359,0.5359,0.5359
7.1662,-5.6434,4.1901,0.0982,-0.2505,0.0979,0.5359,0.5359,0.5359
7.1662,-5.6434,4.1901,0.0982,-0.2505,0.0979,0.5359,0.5359,0.5359
7.1231,-5.6937,4.3002,0.10300000000000001,-0.2377,0.1112,0.7146,0.7146,0.7146
7.1303,-5.6147,4.2834,0.1091,-0.2084,0.1272,0.7146,0.7146,0.7146
7.1303,-5.6147,4.2834,0.1091,-0.2084,0.1272,0.7146,0.7146,0.7146
7.1135,-5.6961,4.2547,0.1006,-0.1842,0.1296,0.7146,0.7146,0.7146
7.0704,-5.7799,4.4223,0.1312,-0.1653,0.1469,0.7146,0.7146,0.7146
7.0704,-5.7799,4.4223,0.1312,-0.1653,0.1469,0.7146,0.7146,0.7146
7.0202,-5.7176,4.7168,0.1834,-0.1179,0.1772,0.7146,0.7146,0.7146
6.9914,-5.6506,4.6402,0.1416,-0.0282,0.18100000000000002,0.7146,0.7146,0.7146
6.9914,-5.6506,4.6402,0.1416,-0.0282,0.18100000000000002,0.7146,0.7146,0.7146
6.9771,-5.7033,4.4032,0.0391,0.0432,0.1597,0.7146,0.7146,0.7146
6.9651,-5.6698,4.1996,-0.0635,0.0739,0.141,1.2505,1.2505,1.2505
6.9651,-5.6698,4.1996,-0.0635,0.0739,0.141,1.2505,1.2505,1.2505
6.9627,-5.9427,3.9387,-0.149,0.0584,0.1285,1.2505,1.2505,1.2505
6.934,-6.0409,3.7782,-0.1165,-0.0095,0.1613,1.2505,1.2505,1.2505
6.934,-6.0409,3.7782,-0.1165,-0.0095,0.1613,1.2505,1.2505,1.2505
6.8837,-5.9619,3.8261,0.013000000000000001,-0.1102,0.2188,1.2505,1.2505,1.2505
6.8214,-5.8421,4.0105,0.1506,-0.2055,0.2566,1.2505,1.2505,1.2505
6.8214,-5.8421,4.0105,0.1506,-0.2055,0.2566,1.2505,1.2505,1.2505
6.7520000000000024,-5.6769,4.3241,0.1773,-0.2649,0.2497,1.2505,1.2505,1.2505
6.7137,-5.7248,4.4271,0.1054,-0.2812,0.2039,-1.0718,-1.0718,-1.0718
6.7137,-5.7248,4.4271,0.1054,-0.2812,0.2039,-1.0718,-1.0718,-1.0718
6.7041,-5.8876,4.487,0.018000000000000002,-0.2668,0.1575,-1.0718,-1.0718,-1.0718
6.685,-6.06,4.4558,-0.0139,-0.2463,0.14,-1.0718,-1.0718,-1.0718
6.685,-6.06,4.4558,-0.0139,-0.2463,0.14,-1.0718,-1.0718,-1.0718
