AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.669,-5.4375,3.5628,-1.0179,-0.2359,-0.0255,12.6833,12.6833,12.6833
7.669,-5.3489,3.6274,-0.9785,-0.2452,-0.006,12.6833,12.6833,12.6833
7.6666,-5.3346,3.6513,-0.97,-0.24600000000000002,-0.0023,12.6833,12.6833,12.6833
7.6666,-5.3346,3.6513,-0.97,-0.24600000000000002,-0.0023,12.6833,12.6833,12.6833
7.6666,-5.3513,3.6489,-0.9668,-0.2439,-0.0058,15.5415,15.5415,15.5415
7.6594,-5.2412,3.716,-0.9753,-0.2394,-0.009000000000000001,15.5415,15.5415,15.5415
7.6594,-5.2412,3.716,-0.9753,-0.2394,-0.009000000000000001,15.5415,15.5415,15.5415
7.657,-5.325,3.7088,-1.0171,-0.2279,-0.0284,15.5415,15.5415,15.5415
7.6475,-5.4279,3.625,-1.032,-0.2175,-0.034,15.5415,15.5415,15.5415
7.6475,-5.4279,3.625,-1.032,-0.2175,-0.034,15.5415,15.5415,15.5415
7.6666,-5.5117,3.5149,-1.0044,-0.2226,-0.0151,15.5415,15.5415,15.5415
7.6594,-5.3465,3.6394,-0.9559,-0.2434,0.0121,15.5415,15.5415,15.5415
7.6594,-5.3465,3.6394,-0.9559,-0.2434,0.0121,15.5415,15.5415,15.5415
7.6475,-5.2867,3.7567,-0.9527,-0.2442,0.0118,13.0406,13.0406,13.0406
7.6523,-5.2867,3.6944,-0.9884,-0.2277,-0.0079,13.0406,13.0406,13.0406
7.6523,-5.2867,3.6944,-0.9884,-0.2277,-0.0079,13.0406,13.0406,13.0406
7.6355,-5.38,3.6777,-1.0368,-0.2178,-0.0295,13.0406,13.0406,13.0406
7.6403,-5.4471,3.6011,-1.048,-0.2202,-0.0284,13.0406,13.0406,13.0406
7.6403,-5.4471,3.6011,-1.048,-0.2202,-0.0284,13.0406,13.0406,13.0406
7.6379,-5.3537,3.5556,-1.0195,-0.2324,-0.0138,13.0406,13.0406,13.0406
7.6355,-5.3657,3.7112,-0.9522,-0.2444,-0.006,13.0406,13.0406,13.0406
7.6355,-5.3657,3.7112,-0.9522,-0.2444,-0.006,13.0406,13.0406,13.0406
7.6116,-5.2723,3.8357,-0.9274,-0.2383,-0.0079,12.862,12.862,12.862
7.6044,-5.3202,3.8285,-0.9990000000000001,-0.2098,-0.0351,12.862,12.862,12.862
7.6044,-5.3202,3.8285,-0.9990000000000001,-0.2098,-0.0351,12.862,12.862,12.862
7.6068,-5.5093,3.6082,-1.0773,-0.1885,-0.0556,12.862,12.862,12.862
7.6499,-5.5812,3.4789999999999996,-1.0406,-0.2066,-0.0319,12.862,12.862,12.862
7.6499,-5.5812,3.4789999999999996,-1.0406,-0.2066,-0.0319,12.862,12.862,12.862
7.6235,-5.3369,3.7663,-0.9351,-0.2364,0.0099,12.862,12.862,12.862
7.5709,-5.2244,3.8501,-0.9522,-0.2263,-0.0004,12.862,12.862,12.862
7.5709,-5.2244,3.8501,-0.9522,-0.2263,-0.0004,12.862,12.862,12.862
7.5804,-5.3968,3.7039999999999997,-1.0219,-0.2048,-0.0369,12.862,12.862,12.862
7.6187,-5.5476,3.4909,-1.0595,-0.2095,-0.0407,13.2192,13.2192,13.2192
7.6187,-5.5476,3.4909,-1.0595,-0.2095,-0.0407,13.2192,13.2192,13.2192
7.6139,-5.574,3.5699,-0.9918,-0.2407,-0.005,13.2192,13.2192,13.2192
7.5804,-5.3992,3.7806,-0.9234,-0.2676,0.0323,13.2192,13.2192,13.2192
7.5804,-5.3992,3.7806,-0.9234,-0.2676,0.0323,13.2192,13.2192,13.2192
7.5421,-5.3609,3.8956,-0.9458,-0.2615,0.0312,13.2192,13.2192,13.2192
7.5421,-5.3968,3.8285,-1.0094,-0.2399,0.0129,13.2192,13.2192,13.2192
7.5421,-5.3968,3.8285,-1.0094,-0.2399,0.0129,13.2192,13.2192,13.2192
7.5613,-5.5189,3.7854,-1.0036,-0.2279,0.0123,13.2192,13.2192,13.2192
7.5517,-5.5165,3.7711,-0.9532,-0.2199,0.0363,14.6483,14.6483,14.6483
7.5517,-5.5165,3.7711,-0.9532,-0.2199,0.0363,14.6483,14.6483,14.6483
7.5397,-5.4543,3.7711,-0.9199,-0.2106,0.0563,14.6483,14.6483,14.6483
7.5301,-5.3657,3.8046,-0.9061,-0.2063,0.0597,14.6483,14.6483,14.6483
7.5301,-5.3657,3.8046,-0.9061,-0.2063,0.0597,14.6483,14.6483,14.6483
7.5038,-5.3753,3.8525,-0.9506,-0.201,0.0419,14.6483,14.6483,14.6483
7.5014,-5.55,3.7878,-1.0139,-0.1949,0.0238,14.6483,14.6483,14.6483
7.5014,-5.55,3.7878,-1.0139,-0.1949,0.0238,14.6483,14.6483,14.6483
7.4871,-5.6147,3.886,-0.9924,-0.1954,0.0403,14.6483,14.6483,14.6483
7.4583,-5.5788,3.9482,-0.9458,-0.1829,0.0664,14.1124,14.1124,14.1124
7.4583,-5.5788,3.9482,-0.9458,-0.1829,0.0664,14.1124,14.1124,14.1124
7.4607,-5.6722,3.8739999999999997,-0.9471,-0.1589,0.0829,14.1124,14.1124,14.1124
7.444,-5.7033,3.8357,-0.9876,-0.1544,0.1053,14.1124,14.1124,14.1124
7.444,-5.7033,3.8357,-0.9876,-0.1544,0.1053,14.1124,14.1124,14.1124
7.4104,-5.8134,3.886,-1.0070000000000001,-0.1568,0.1391,14.1124,14.1124,14.1124
7.3841,-5.8709,4.0009,-1.0099,-0.1507,0.1852,14.1124,14.1124,14.1124
7.3841,-5.8709,4.0009,-1.0099,-0.1507,0.1852,14.1124,14.1124,14.1124
