AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8677,-3.4622,5.1023,-0.8546,-0.209,0.0977,-28.5821,-28.5821,-28.5821
7.8677,-3.4622,5.1023,-0.8546,-0.209,0.0977,-28.5821,-28.5821,-28.5821
7.851,-3.3975,5.1861,-0.841,-0.2197,0.0958,-28.5821,-28.5821,-28.5821
7.8414,-3.3305,5.2819,-0.877,-0.2175,0.0742,-28.5821,-28.5821,-28.5821
7.8414,-3.3305,5.2819,-0.877,-0.2175,0.0742,-28.5821,-28.5821,-28.5821
7.8223,-3.6657,5.2699,-0.9145,-0.201,0.0407,-28.5821,-28.5821,-28.5821
7.8366,-3.5891,5.1334,-0.9467,-0.1888,0.0372,-29.2967,-29.2967,-29.2967
7.8366,-3.5891,5.1334,-0.9467,-0.1888,0.0372,-29.2967,-29.2967,-29.2967
7.851,-3.613,5.1526,-0.9686,-0.1888,0.0481,-29.2967,-29.2967,-29.2967
7.8031,-3.6944,5.2891,-0.9119,-0.1888,0.0804,-29.2967,-29.2967,-29.2967
7.8031,-3.6944,5.2891,-0.9119,-0.1888,0.0804,-29.2967,-29.2967,-29.2967
7.8055,-3.7375,5.3681,-0.865,-0.17600000000000002,0.124,-29.2967,-29.2967,-29.2967
7.7624,-3.6322,5.4758,-0.8487,-0.1483,0.165,-29.2967,-29.2967,-29.2967
7.7624,-3.6322,5.4758,-0.8487,-0.1483,0.165,-29.2967,-29.2967,-29.2967
7.7337,-3.5747,5.5812,-0.8802,-0.1017,0.1824,-29.2967,-29.2967,-29.2967
7.7121,-3.8094,5.5812,-0.9539,-0.0497,0.188,-26.7957,-26.7957,-26.7957
7.7121,-3.8094,5.5812,-0.9539,-0.0497,0.188,-26.7957,-26.7957,-26.7957
7.6786,-4.2667,5.6458,-1.0085,0.0033,0.2332,-26.7957,-26.7957,-26.7957
7.2333,-4.5875,5.7799,-0.93,0.0618,0.3645,-26.7957,-26.7957,-26.7957
7.2333,-4.5875,5.7799,-0.93,0.0618,0.3645,-26.7957,-26.7957,-26.7957
7.3003,-4.8126,5.9858,-0.7012,0.1801,0.5760000000000001,-26.7957,-26.7957,-26.7957
6.9699,-4.5899,5.0257,-0.3323,0.2123,0.7675,-26.7957,-26.7957,-26.7957
6.9699,-4.5899,5.0257,-0.3323,0.2123,0.7675,-26.7957,-26.7957,-26.7957
6.7831,-4.6282,5.9427,-0.3014,-0.1014,0.7009,-26.7957,-26.7957,-26.7957
6.8933,-4.8389,5.8421,-0.4085,-0.1994,0.4993,-19.8288,-19.8288,-19.8288
6.8933,-4.8389,5.8421,-0.4085,-0.1994,0.4993,-19.8288,-19.8288,-19.8288
7.1183,-4.5325,5.5836,-0.405,-0.2617,0.33899999999999997,-19.8288,-19.8288,-19.8288
7.4511,-4.4295,5.4591,-0.6096,-0.3254,0.1006,-19.8288,-19.8288,-19.8288
7.4511,-4.4295,5.4591,-0.6096,-0.3254,0.1006,-19.8288,-19.8288,-19.8288
7.9731,-4.317,5.313,-0.9843,-0.3475,-0.0954,-19.8288,-19.8288,-19.8288
8.2413,-4.1733,5.2699,-1.0067,-0.2934,-0.0656,-19.8288,-19.8288,-19.8288
8.2413,-4.1733,5.2699,-1.0067,-0.2934,-0.0656,-19.8288,-19.8288,-19.8288
8.4831,-3.9291,4.9658,-0.8439,-0.2053,0.0375,-19.8288,-19.8288,-19.8288
8.5166,-3.6442,4.8461,-0.7979,-0.1424,0.0351,-19.8288,-19.8288,-19.8288
8.5166,-3.6442,4.8461,-0.7979,-0.1424,0.0351,-19.8288,-19.8288,-19.8288
8.3562,-3.5675,4.8724,-0.915,-0.0884,-0.0802,-12.862,-12.862,-12.862
7.8989,-3.4742,5.2316,-1.0695,-0.0303,-0.1862,-12.862,-12.862,-12.862
7.8989,-3.4742,5.2316,-1.0695,-0.0303,-0.1862,-12.862,-12.862,-12.862
7.4847,-3.5053,5.5524,-1.1425,0.031,-0.1947,-12.862,-12.862,-12.862
7.1638,-3.3760000000000003,5.8278,-1.0506,0.0696,-0.09699999999999999,-12.862,-12.862,-12.862
7.1638,-3.3760000000000003,5.8278,-1.0506,0.0696,-0.09699999999999999,-12.862,-12.862,-12.862
6.9483,-3.2802,5.926,-0.9683,0.0794,-0.044000000000000004,-12.862,-12.862,-12.862
