AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6211,-4.0249,5.6123,-0.9648,-0.0604,0.2199,-13.7551,-13.7551,-13.7551
7.6211,-4.0249,5.6123,-0.9648,-0.0604,0.2199,-13.7551,-13.7551,-13.7551
7.6235,-4.0584,5.3585,-0.9571,0.0038,0.2583,-13.7551,-13.7551,-13.7551
7.5804,-4.1757,5.1286,-0.9332,0.0208,0.2963,-13.7551,-13.7551,-13.7551
7.5804,-4.1757,5.1286,-0.9332,0.0208,0.2963,-13.7551,-13.7551,-13.7551
7.2404,-4.0871,5.234,-0.878,-0.0055,0.3419,-13.7551,-13.7551,-13.7551
6.9842,-4.657,5.1215,-0.8692,-0.0471,0.2766,-13.7551,-13.7551,-13.7551
6.9842,-4.657,5.1215,-0.8692,-0.0471,0.2766,-13.7551,-13.7551,-13.7551
6.9866,-5.1861,5.9044,-0.8679,-0.2364,0.2276,-11.4328,-11.4328,-11.4328
7.2452,-4.8653,5.6147,-0.522,-0.2681,0.3973,-11.4328,-11.4328,-11.4328
7.2452,-4.8653,5.6147,-0.522,-0.2681,0.3973,-11.4328,-11.4328,-11.4328
7.5709,-4.4103,5.5548,-0.3885,-0.2503,0.4625,-11.4328,-11.4328,-11.4328
7.5421,-4.6115,5.052,-0.987,-0.2234,0.0852,-11.4328,-11.4328,-11.4328
7.5421,-4.6115,5.052,-0.987,-0.2234,0.0852,-11.4328,-11.4328,-11.4328
7.4607,-5.4543,5.4567,-1.6109,-0.307,-0.3119,-11.4328,-11.4328,-11.4328
7.5709,-5.3944,5.3417,-1.2493,-0.3166,-0.26,-11.4328,-11.4328,-11.4328
7.5709,-5.3944,5.3417,-1.2493,-0.3166,-0.26,-11.4328,-11.4328,-11.4328
7.8007,-4.7288,5.0975,-0.7968,-0.3256,-0.13,-6.2523,-6.2523,-6.2523
7.9659,-4.1015,4.9012,-0.6479,-0.3067,-0.1029,-6.2523,-6.2523,-6.2523
7.9659,-4.1015,4.9012,-0.6479,-0.3067,-0.1029,-6.2523,-6.2523,-6.2523
8.0186,-3.7304,4.827,-0.7041,-0.245,-0.1335,-6.2523,-6.2523,-6.2523
8.0784,-3.6226,4.7647,-0.7734,-0.18,-0.1386,-6.2523,-6.2523,-6.2523
8.0784,-3.6226,4.7647,-0.7734,-0.18,-0.1386,-6.2523,-6.2523,-6.2523
7.9204,-3.3952,4.8317,-0.8429,-0.1187,-0.1604,-6.2523,-6.2523,-6.2523
7.7552,-3.4766,5.0496,-0.9342,-0.0977,-0.2254,-6.2523,-6.2523,-6.2523
7.7552,-3.4766,5.0496,-0.9342,-0.0977,-0.2254,-6.2523,-6.2523,-6.2523
7.6618,-3.4287,5.2603,-0.9457,-0.0979,-0.2288,-7.3242,-7.3242,-7.3242
