AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1462,-1.9538,7.7528,-0.4038,-0.3813,0.5801,-3.3941,-3.3941,-3.3941
6.1534,-2.028,7.8151,-0.3692,-0.3787,0.5897,-3.3941,-3.3941,-3.3941
6.1534,-2.028,7.8151,-0.3692,-0.3787,0.5897,-3.3941,-3.3941,-3.3941
6.1534,-2.0998,7.8366,-0.3063,-0.3638,0.6155,-3.3941,-3.3941,-3.3941
6.1367,-2.0879,7.8941,-0.2618,-0.3409,0.6464,-3.3941,-3.3941,-3.3941
6.1367,-2.0879,7.8941,-0.2618,-0.3409,0.6464,-3.3941,-3.3941,-3.3941
6.1031,-2.0184,8.009,-0.1937,-0.3065,0.6759,-2.5009,-2.5009,-2.5009
6.0959,-2.1333,7.9276,-0.1231,-0.2572,0.701,-2.5009,-2.5009,-2.5009
6.0959,-2.1333,7.9276,-0.1231,-0.2572,0.701,-2.5009,-2.5009,-2.5009
6.1175,-2.265,7.7959,-0.1007,-0.2346,0.7455,-2.5009,-2.5009,-2.5009
6.0457,-2.38,8.1862,-0.0656,-0.2229,0.8198,-2.5009,-2.5009,-2.5009
6.0457,-2.38,8.1862,-0.0656,-0.2229,0.8198,-2.5009,-2.5009,-2.5009
5.9762,-2.4135,8.4328,0.034,-0.1475,0.9183,-2.5009,-2.5009,-2.5009
5.9451,-2.4877,7.9108,0.1912,-0.0564,1.031,-2.5009,-2.5009,-2.5009
5.9451,-2.4877,7.9108,0.1912,-0.0564,1.031,-2.5009,-2.5009,-2.5009
4.8581,-2.004,7.9156,0.1672,-0.0564,1.1244,-2.3223,-2.3223,-2.3223
4.463,-2.7678,8.5477,-0.0056,0.0482,1.0083,-2.3223,-2.3223,-2.3223
4.463,-2.7678,8.5477,-0.0056,0.0482,1.0083,-2.3223,-2.3223,-2.3223
4.2523,-3.7543,7.1638,0.1568,-0.0721,1.1369,-2.3223,-2.3223,-2.3223
5.1382,-3.1126,8.756,0.7068,-0.4743,1.5047,-2.3223,-2.3223,-2.3223
5.1382,-3.1126,8.756,0.7068,-0.4743,1.5047,-2.3223,-2.3223,-2.3223
5.3872,-2.2387,8.0904,0.8841,-0.4522,1.4962,-2.3223,-2.3223,-2.3223
5.6099,-1.2666,8.0856,0.6972,-0.5017,0.9556,-2.3223,-2.3223,-2.3223
5.6099,-1.2666,8.0856,0.6972,-0.5017,0.9556,-2.3223,-2.3223,-2.3223
4.621,-2.9953,7.8246,-0.5226,-0.7675,-0.1238,2.8582,2.8582,2.8582
5.471,-4.3026,8.8758,-0.591,-1.0546,-0.2045,2.8582,2.8582,2.8582
5.471,-4.3026,8.8758,-0.591,-1.0546,-0.2045,2.8582,2.8582,2.8582
6.934,-2.9307,7.8318,0.5281,-0.9094,0.3662,2.8582,2.8582,2.8582
7.9563,-1.348,7.2093,0.6940000000000001,-0.7454,0.5622,2.8582,2.8582,2.8582
7.9563,-1.348,7.2093,0.6940000000000001,-0.7454,0.5622,2.8582,2.8582,2.8582
7.9204,-0.3161,7.2835,0.3427,-0.5259,0.4693,2.8582,2.8582,2.8582
7.183,-0.3663,6.9507,-0.1689,-0.3323,0.2376,2.8582,2.8582,2.8582
7.183,-0.3663,6.9507,-0.1689,-0.3323,0.2376,2.8582,2.8582,2.8582
6.7185,-0.6201,7.6283,-0.3628,-0.4189,0.191,0.3573,0.3573,0.3573
6.8502,0.0623,7.8965,-0.0392,-0.3994,0.5151,0.3573,0.3573,0.3573
6.8502,0.0623,7.8965,-0.0392,-0.3994,0.5151,0.3573,0.3573,0.3573
6.9148,0.7446,7.4009,-0.0544,-0.2349,0.7463,0.3573,0.3573,0.3573
6.8119,0.3735,7.2692,-0.4086,-0.2287,0.6259,0.3573,0.3573,0.3573
6.8119,0.3735,7.2692,-0.4086,-0.2287,0.6259,0.3573,0.3573,0.3573
6.3474,-0.4789,7.4296,-0.6581,-0.2961,0.5007,0.3573,0.3573,0.3573
6.1989,-0.34,7.274,-0.5452,-0.3185,0.6011,0.3573,0.3573,0.3573
6.1989,-0.34,7.274,-0.5452,-0.3185,0.6011,0.3573,0.3573,0.3573
6.4886,-0.5842,7.4344,-0.4483,-0.3856,0.6219,0.3573,0.3573,0.3573
6.6945,-0.8524,7.7121,-0.4467,-0.368,0.7084,1.2505,1.2505,1.2505
6.6945,-0.8524,7.7121,-0.4467,-0.368,0.7084,1.2505,1.2505,1.2505
6.3545,-0.8332,7.5182,-0.4461,-0.2479,0.8014,1.2505,1.2505,1.2505
6.175,-0.996,7.2955,-0.4613,-0.3227,0.7793,1.2505,1.2505,1.2505
6.175,-0.996,7.2955,-0.4613,-0.3227,0.7793,1.2505,1.2505,1.2505
6.2564,-0.8428,7.5278,-0.3223,-0.4674,0.8056,1.2505,1.2505,1.2505
4.6043,0.2322,8.5406,-0.34600000000000003,-0.4839,0.8861,1.2505,1.2505,1.2505
