AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.151,3.9339,-6.7137,-0.0985,0.1837,0.1963,-11.6115,-11.6115,-11.6115
6.151,3.9339,-6.7137,-0.0985,0.1837,0.1963,-11.6115,-11.6115,-11.6115
6.1678,4.1972,-6.8358,-0.1241,0.18899999999999997,0.1926,-11.6115,-11.6115,-11.6115
6.1678,4.1972,-6.8358,-0.1241,0.18899999999999997,0.1926,-11.6115,-11.6115,-11.6115
6.1797,3.7519,-6.7424,-0.0863,0.1842,0.1785,-10.5397,-10.5397,-10.5397
6.1989,4.1039,-6.9244,-0.09,0.1882,0.2091,-10.5397,-10.5397,-10.5397
6.1989,4.1039,-6.9244,-0.09,0.1882,0.2091,-10.5397,-10.5397,-10.5397
6.1726,4.0249,-6.763999999999999,-0.0687,0.1754,0.2064,-10.5397,-10.5397,-10.5397
6.1582,4.1733,-6.7472,-0.0911,0.1797,0.1936,-10.5397,-10.5397,-10.5397
6.1582,4.1733,-6.7472,-0.0911,0.1797,0.1936,-10.5397,-10.5397,-10.5397
6.1726,4.1949,-6.8549,-0.0788,0.1813,0.1673,-10.5397,-10.5397,-10.5397
6.1702,3.9913,-6.7472,-0.0546,0.1743,0.1433,-10.5397,-10.5397,-10.5397
6.1702,3.9913,-6.7472,-0.0546,0.1743,0.1433,-10.5397,-10.5397,-10.5397
6.1702,3.977,-6.7688,-0.0578,0.1762,0.1462,-10.5397,-10.5397,-10.5397
6.1702,3.977,-6.7688,-0.0578,0.1762,0.1462,-10.5397,-10.5397,-10.5397
6.2013,3.886,-7.0034,-0.0458,0.1741,0.163,-11.0756,-11.0756,-11.0756
6.162999999999999,4.1829,-6.9172,-0.0192,0.1469,0.1819,-11.0756,-11.0756,-11.0756
6.162999999999999,4.1829,-6.9172,-0.0192,0.1469,0.1819,-11.0756,-11.0756,-11.0756
6.1462,4.4223,-6.8238,0.0173,0.1315,0.1547,-11.0756,-11.0756,-11.0756
6.1486,4.0991,-6.8861,0.0618,0.1288,0.0906,-11.0756,-11.0756,-11.0756
6.1486,4.0991,-6.8861,0.0618,0.1288,0.0906,-11.0756,-11.0756,-11.0756
6.1414,3.7447,-6.989,0.0868,0.1219,0.0733,-11.0756,-11.0756,-11.0756
6.0624,3.8836,-6.7688,0.0349,0.1091,0.0983,-11.0756,-11.0756,-11.0756
6.0624,3.8836,-6.7688,0.0349,0.1091,0.0983,-11.0756,-11.0756,-11.0756
6.0792,4.1039,-6.7807,-0.0197,0.1291,0.098,-11.2542,-11.2542,-11.2542
