AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8948,-7.3602,3.4981,0.3578,-0.2541,0.1461,-38.4072,-38.4072,-38.4072
5.8637,-7.1518,3.5843,0.3922,-0.2576,0.1741,-38.4072,-38.4072,-38.4072
5.8637,-7.1518,3.5843,0.3922,-0.2576,0.1741,-38.4072,-38.4072,-38.4072
5.8565,-7.08,3.6322,0.3655,-0.2557,0.1616,-38.4072,-38.4072,-38.4072
5.8589,-7.0609,3.5604,0.3274,-0.2496,0.1339,-38.4072,-38.4072,-38.4072
5.8589,-7.0609,3.5604,0.3274,-0.2496,0.1339,-38.4072,-38.4072,-38.4072
5.8398,-7.1878,3.6705,0.2696,-0.2443,0.1046,-38.4072,-38.4072,-38.4072
5.8661,-7.5493,3.5460000000000003,0.2491,-0.2325,0.1038,-39.3004,-39.3004,-39.3004
5.8661,-7.5493,3.5460000000000003,0.2491,-0.2325,0.1038,-39.3004,-39.3004,-39.3004
5.8661,-7.6403,3.534,0.3362,-0.2389,0.1799,-39.3004,-39.3004,-39.3004
5.7967,-7.159,3.7926,0.4502,-0.2405,0.2601,-39.3004,-39.3004,-39.3004
5.7967,-7.159,3.7926,0.4502,-0.2405,0.2601,-39.3004,-39.3004,-39.3004
5.7631,-7.0513,3.8166,0.4113,-0.20800000000000002,0.24600000000000002,-39.3004,-39.3004,-39.3004
5.7536,-7.2787,3.6657,0.3037,-0.1779,0.2013,-39.3004,-39.3004,-39.3004
5.7536,-7.2787,3.6657,0.3037,-0.1779,0.2013,-39.3004,-39.3004,-39.3004
5.7512,-7.3123,3.5532,0.2353,-0.1702,0.1943,-39.3004,-39.3004,-39.3004
5.7368,-7.3889,3.5843,0.1804,-0.1766,0.1967,-39.3004,-39.3004,-39.3004
5.7368,-7.3889,3.5843,0.1804,-0.1766,0.1967,-39.3004,-39.3004,-39.3004
5.5716,-7.432,3.5891,0.0787,-0.1851,0.1997,-38.4072,-38.4072,-38.4072
4.2858,-8.0784,3.5173,0.0113,-0.1444,0.2348,-38.4072,-38.4072,-38.4072
4.2858,-8.0784,3.5173,0.0113,-0.1444,0.2348,-38.4072,-38.4072,-38.4072
4.1134,-7.5038,2.2578,0.42200000000000004,-0.2328,0.3168,-38.4072,-38.4072,-38.4072
4.6546,-7.6954,4.3839999999999995,0.4886,-0.4776,0.0487,-38.4072,-38.4072,-38.4072
4.6546,-7.6954,4.3839999999999995,0.4886,-0.4776,0.0487,-38.4072,-38.4072,-38.4072
5.4662,-7.8701,3.9123,0.3866,-0.2072,-0.1074,-38.4072,-38.4072,-38.4072
6.5413,-8.191,3.0192,0.3128,0.0303,-0.0392,-38.4072,-38.4072,-38.4072
6.5413,-8.191,3.0192,0.3128,0.0303,-0.0392,-38.4072,-38.4072,-38.4072
6.2276,-8.0928,2.9761,0.4108,0.1962,0.1863,-37.1567,-37.1567,-37.1567
4.6115,-7.499,1.0918,0.6002,0.4221,0.1272,-37.1567,-37.1567,-37.1567
4.6115,-7.499,1.0918,0.6002,0.4221,0.1272,-37.1567,-37.1567,-37.1567
5.1598,-7.7744,3.4646,0.6923,-0.069,-0.1466,-37.1567,-37.1567,-37.1567
6.3593,-6.7089,4.1565,0.9618,-0.1303,-0.1114,-37.1567,-37.1567,-37.1567
6.3593,-6.7089,4.1565,0.9618,-0.1303,-0.1114,-37.1567,-37.1567,-37.1567
6.6969,-6.2492,4.3601,0.8215,0.1115,-0.235,-37.1567,-37.1567,-37.1567
7.0609,-6.6826,4.226,0.5674,0.2458,-0.3362,-37.1567,-37.1567,-37.1567
7.0609,-6.6826,4.226,0.5674,0.2458,-0.3362,-37.1567,-37.1567,-37.1567
6.9627,-7.0848,4.1015,0.5557,0.2586,-0.1311,-32.3335,-32.3335,-32.3335
6.072,-7.0034,4.1565,0.6188,0.1869,0.1131,-32.3335,-32.3335,-32.3335
6.072,-7.0034,4.1565,0.6188,0.1869,0.1131,-32.3335,-32.3335,-32.3335
