AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6817,-6.7544,4.5779,0.235,-0.2922,0.1166,-1.965,-1.965,-1.965
5.6817,-6.8789,4.5157,0.2281,-0.2829,0.1067,-1.965,-1.965,-1.965
5.7057,-6.9411,4.4822,0.2603,-0.289,0.1222,-1.965,-1.965,-1.965
5.7057,-6.9411,4.4822,0.2603,-0.289,0.1222,-1.965,-1.965,-1.965
5.6793,-6.7759,4.6354,0.3205,-0.2938,0.14800000000000002,-2.5009,-2.5009,-2.5009
5.6578,-6.6634,4.7216,0.3362,-0.2706,0.1483,-2.5009,-2.5009,-2.5009
5.6578,-6.6634,4.7216,0.3362,-0.2706,0.1483,-2.5009,-2.5009,-2.5009
5.6937,-6.6419,4.5588,0.2973,-0.2368,0.11199999999999999,-2.5009,-2.5009,-2.5009
5.7033,-6.9004,4.4175,0.2553,-0.2264,0.0755,-2.5009,-2.5009,-2.5009
5.7033,-6.9004,4.4175,0.2553,-0.2264,0.0755,-2.5009,-2.5009,-2.5009
5.7105,-7.2093,4.3289,0.2614,-0.2424,0.0889,-2.5009,-2.5009,-2.5009
5.6937,-7.2907,4.305,0.3171,-0.2778,0.1578,-2.5009,-2.5009,-2.5009
5.6937,-7.2907,4.305,0.3171,-0.2778,0.1578,-2.5009,-2.5009,-2.5009
5.6722,-6.9316,4.5013,0.4521,-0.3114,0.2489,-2.5009,-2.5009,-2.5009
5.641,-6.5126,4.7025,0.504,-0.3108,0.2676,-2.1437,-2.1437,-2.1437
5.641,-6.5126,4.7025,0.504,-0.3108,0.2676,-2.1437,-2.1437,-2.1437
5.6171,-6.6562,4.6881,0.4422,-0.2794,0.209,-2.1437,-2.1437,-2.1437
5.6195,-6.8741,4.621,0.3642,-0.2576,0.1656,-2.1437,-2.1437,-2.1437
5.6195,-6.8741,4.621,0.3642,-0.2576,0.1656,-2.1437,-2.1437,-2.1437
5.6195,-6.9364,4.6785,0.3405,-0.2533,0.1653,-2.1437,-2.1437,-2.1437
5.6123,-6.9866,4.7288,0.3679,-0.2373,0.1863,-2.1437,-2.1437,-2.1437
5.6123,-6.9866,4.7288,0.3679,-0.2373,0.1863,-2.1437,-2.1437,-2.1437
5.5884,-7.0561,4.6594,0.3975,-0.2147,0.2226,-2.1437,-2.1437,-2.1437
5.5644,-7.0417,4.7575,0.4057,-0.2024,0.2596,-1.7864,-1.7864,-1.7864
5.5644,-7.0417,4.7575,0.4057,-0.2024,0.2596,-1.7864,-1.7864,-1.7864
5.471,-6.9052,5.2651,0.4217,-0.1724,0.2905,-1.7864,-1.7864,-1.7864
5.4878,-7.3266,4.7958,0.3187,-0.0733,0.2886,-1.7864,-1.7864,-1.7864
5.4878,-7.3266,4.7958,0.3187,-0.0733,0.2886,-1.7864,-1.7864,-1.7864
5.5117,-7.5852,4.2427,0.2459,-0.036000000000000004,0.3443,-1.7864,-1.7864,-1.7864
5.4447,-8.0832,4.1494,0.2859,-0.0999,0.47,-1.7864,-1.7864,-1.7864
5.4447,-8.0832,4.1494,0.2859,-0.0999,0.47,-1.7864,-1.7864,-1.7864
5.3753,-8.2796,4.0273,0.3823,-0.204,0.6801,-1.7864,-1.7864,-1.7864
4.5037,-7.7408,4.0392,0.4737,-0.3409,0.9171,1.4291,1.4291,1.4291
4.5037,-7.7408,4.0392,0.4737,-0.3409,0.9171,1.4291,1.4291,1.4291
3.1797,-6.7496,3.1629,0.6509999999999999,-0.24,0.789,1.4291,1.4291,1.4291
2.7583,-6.7807,4.1134,0.7440000000000001,-0.3566,0.1893,1.4291,1.4291,1.4291
2.7583,-6.7807,4.1134,0.7440000000000001,-0.3566,0.1893,1.4291,1.4291,1.4291
4.1182,-8.4687,4.1422,0.7275,-0.3772,-0.4147,1.4291,1.4291,1.4291
4.9419,-7.8821,4.3649,0.7786,-0.3287,-0.3061,1.4291,1.4291,1.4291
