AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6993,-0.0838,7.499,-0.0193,-0.0708,-0.0795,10.1824,10.1824,10.1824
6.7304,-0.2514,7.25,-0.0454,-0.0766,-0.0734,10.1824,10.1824,10.1824
6.7304,-0.2514,7.25,-0.0454,-0.0766,-0.0734,10.1824,10.1824,10.1824
6.7137,0.0407,7.3793,-0.10099999999999999,-0.12,-0.05,10.1824,10.1824,10.1824
6.6921,0.0168,7.7265,-0.1442,-0.1315,-0.063,10.1824,10.1824,10.1824
6.6921,0.0168,7.7265,-0.1442,-0.1315,-0.063,10.1824,10.1824,10.1824
6.672999999999999,-0.0742,7.7025,-0.08900000000000001,-0.0889,-0.0723,10.1824,10.1824,10.1824
6.7304,-0.1915,7.3937,-0.0392,-0.057999999999999996,-0.0651,10.1824,10.1824,10.1824
6.7304,-0.1915,7.3937,-0.0392,-0.057999999999999996,-0.0651,10.1824,10.1824,10.1824
6.7496,-0.10300000000000001,7.2237,-0.06,-0.0793,-0.043,9.8251,9.8251,9.8251
6.7113,0.10300000000000001,7.6594,-0.0997,-0.1152,-0.0393,9.8251,9.8251,9.8251
6.7113,0.10300000000000001,7.6594,-0.0997,-0.1152,-0.0393,9.8251,9.8251,9.8251
6.6682,0.1173,7.8223,-0.0499,-0.0878,-0.0643,9.8251,9.8251,9.8251
6.7185,-0.1963,7.3147,-0.0195,-0.0529,-0.0814,9.8251,9.8251,9.8251
6.7185,-0.1963,7.3147,-0.0195,-0.0529,-0.0814,9.8251,9.8251,9.8251
6.7424,-0.1293,7.2093,-0.0699,-0.0889,-0.0641,9.8251,9.8251,9.8251
6.6586,0.0407,7.7145,-0.1399,-0.1235,-0.0625,9.8251,9.8251,9.8251
6.6586,0.0407,7.7145,-0.1399,-0.1235,-0.0625,9.8251,9.8251,9.8251
6.6658,-0.0575,7.7337,-0.1053,-0.0969,-0.0678,10.1824,10.1824,10.1824
6.7089,-0.1652,7.4104,-0.0589,-0.0673,-0.055,10.1824,10.1824,10.1824
6.7089,-0.1652,7.4104,-0.0589,-0.0673,-0.055,10.1824,10.1824,10.1824
6.7496,-0.1915,7.1734,-0.09699999999999999,-0.0873,-0.0356,10.1824,10.1824,10.1824
6.8933,-0.34,8.1263,-0.1205,-0.0966,-0.0518,10.1824,10.1824,10.1824
6.8933,-0.34,8.1263,-0.1205,-0.0966,-0.0518,10.1824,10.1824,10.1824
6.6634,0.1915,7.942,-0.0573,-0.0503,-0.0401,10.1824,10.1824,10.1824
6.6634,0.1915,7.942,-0.0573,-0.0503,-0.0401,10.1824,10.1824,10.1824
6.7065,-0.0527,7.341,-0.0131,-0.0138,-0.0561,10.1824,10.1824,10.1824
6.7304,-0.0958,7.1399,-0.0193,-0.0332,-0.0659,9.1105,9.1105,9.1105
6.685,0.0527,7.4248,-0.1082,-0.1014,-0.0622,9.1105,9.1105,9.1105
6.685,0.0527,7.4248,-0.1082,-0.1014,-0.0622,9.1105,9.1105,9.1105
6.6203,-0.0934,7.9779,-0.2131,-0.1097,-0.0798,9.1105,9.1105,9.1105
6.6203,-0.0934,7.9779,-0.2131,-0.1097,-0.0798,9.1105,9.1105,9.1105
6.6419,0.0192,7.6762,-0.085,-0.0436,-0.0619,9.1105,9.1105,9.1105
6.7233,-0.0383,7.1447,-0.0201,-0.0316,-0.0641,9.1105,9.1105,9.1105
6.7233,-0.0383,7.1447,-0.0201,-0.0316,-0.0641,9.1105,9.1105,9.1105
6.6945,0.0814,7.4679,-0.0736,-0.0955,-0.0721,9.1105,9.1105,9.1105
