AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2851,-4.4965,6.2468,-0.0885,-0.0849,-0.083,22.8657,22.8657,22.8657
6.3043,-4.7982,6.1774,-0.1593,-0.0899,-0.1038,22.8657,22.8657,22.8657
6.2779,-4.8557,6.2923,-0.1247,-0.1078,-0.0617,22.8657,22.8657,22.8657
6.2779,-4.8557,6.2923,-0.1247,-0.1078,-0.0617,22.8657,22.8657,22.8657
6.2779,-4.3002,6.3306,-0.0382,-0.111,-0.0156,23.22300000000001,23.22300000000001,23.22300000000001
6.3043,-4.3385,6.3545,-0.0733,-0.1041,-0.0657,23.22300000000001,23.22300000000001,23.22300000000001
6.3043,-4.3385,6.3545,-0.0733,-0.1041,-0.0657,23.22300000000001,23.22300000000001,23.22300000000001
6.2755,-4.9443,6.4551,-0.1495,-0.0889,-0.1083,23.22300000000001,23.22300000000001,23.22300000000001
6.2899,-4.8054,6.2228,-0.0949,-0.0614,-0.0521,23.22300000000001,23.22300000000001,23.22300000000001
6.2899,-4.8054,6.2228,-0.0949,-0.0614,-0.0521,23.22300000000001,23.22300000000001,23.22300000000001
6.2899,-4.4726,6.1941,-0.0518,-0.0668,-0.0132,23.22300000000001,23.22300000000001,23.22300000000001
6.2707,-4.4415,6.3713,-0.0608,-0.0844,-0.0345,23.22300000000001,23.22300000000001,23.22300000000001
6.2707,-4.4415,6.3713,-0.0608,-0.0844,-0.0345,23.22300000000001,23.22300000000001,23.22300000000001
6.2492,-4.4032,6.2803,-0.0299,-0.0772,-0.0609,21.6152,21.6152,21.6152
6.2851,-4.5923,6.1702,-0.0933,-0.0804,-0.0984,21.6152,21.6152,21.6152
6.2851,-4.5923,6.1702,-0.0933,-0.0804,-0.0984,21.6152,21.6152,21.6152
6.3043,-4.9155,6.3210000000000015,-0.1708,-0.0987,-0.1072,21.6152,21.6152,21.6152
6.2803,-4.8102,6.4359,-0.1127,-0.0915,-0.0468,21.6152,21.6152,21.6152
6.2803,-4.8102,6.4359,-0.1127,-0.0915,-0.0468,21.6152,21.6152,21.6152
6.2636,-4.4032,6.3186,-0.0038,-0.0713,0.0028,21.6152,21.6152,21.6152
6.2683,-4.2619,6.2205,-0.0278,-0.0713,-0.0366,21.6152,21.6152,21.6152
6.2683,-4.2619,6.2205,-0.0278,-0.0713,-0.0366,21.6152,21.6152,21.6152
6.2779,-4.7408,6.3689,-0.0936,-0.0817,-0.091,23.5802,23.5802,23.5802
6.2827,-4.7312,6.2827,-0.0589,-0.0758,-0.0646,23.5802,23.5802,23.5802
6.2827,-4.7312,6.2827,-0.0589,-0.0758,-0.0646,23.5802,23.5802,23.5802
6.2588,-4.5827,6.3043,-0.0667,-0.0793,-0.0372,23.5802,23.5802,23.5802
6.2636,-4.3505,6.2157,-0.0922,-0.0931,-0.0404,23.5802,23.5802,23.5802
6.2636,-4.3505,6.2157,-0.0922,-0.0931,-0.0404,23.5802,23.5802,23.5802
6.2851,-4.5013,6.3114,-0.1495,-0.1136,-0.083,23.5802,23.5802,23.5802
6.2636,-4.8174,6.5868,-0.1271,-0.1033,-0.0902,23.5802,23.5802,23.5802
6.2636,-4.8174,6.5868,-0.1271,-0.1033,-0.0902,23.5802,23.5802,23.5802
6.2468,-4.6905,6.3521,-0.0331,-0.0593,-0.042,21.4366,21.4366,21.4366
