AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3338,-1.348,6.6873,0.3085,-0.2845,0.1246,-42.8732,-42.8732,-42.8732
7.3482,-1.2714,6.6586,0.3357,-0.2768,0.1301,-42.8732,-42.8732,-42.8732
7.3386,-1.1972,6.5892,0.3469,-0.2693,0.1227,-42.8732,-42.8732,-42.8732
7.3386,-1.1972,6.5892,0.3469,-0.2693,0.1227,-43.5877,-43.5877,-43.5877
7.3386,-1.2403,6.6371,0.3064,-0.2728,0.0998,-43.5877,-43.5877,-43.5877
7.3218,-1.3336,6.7352,0.2438,-0.2656,0.0747,-43.5877,-43.5877,-43.5877
7.3218,-1.3336,6.7352,0.2438,-0.2656,0.0747,-43.5877,-43.5877,-43.5877
7.3506,-1.3648,6.6275,0.2494,-0.2515,0.0763,-43.5877,-43.5877,-43.5877
7.3554,-1.3959,6.4814,0.2875,-0.2491,0.0923,-43.5877,-43.5877,-43.5877
7.3554,-1.3959,6.4814,0.2875,-0.2491,0.0923,-43.5877,-43.5877,-43.5877
7.3578,-1.3648,6.5173,0.337,-0.2664,0.1112,-43.5877,-43.5877,-43.5877
7.3578,-1.3648,6.5173,0.337,-0.2664,0.1112,-43.5877,-43.5877,-43.5877
7.3362,-1.3839,6.74,0.3495,-0.2826,0.1206,-43.5877,-43.5877,-43.5877
7.3578,-1.3359999999999999,6.6203,0.3847,-0.272,0.1395,-43.945,-43.945,-43.945
7.3721,-1.2498,6.5006,0.3647,-0.2706,0.1408,-43.945,-43.945,-43.945
7.3721,-1.2498,6.5006,0.3647,-0.2706,0.1408,-43.945,-43.945,-43.945
7.3386,-1.3911,6.7041,0.3112,-0.2858,0.1288,-43.945,-43.945,-43.945
7.3338,-1.4509999999999998,6.8789,0.3565,-0.2706,0.1488,-43.945,-43.945,-43.945
7.3338,-1.4509999999999998,6.8789,0.3565,-0.2706,0.1488,-43.945,-43.945,-43.945
7.3242,-1.3384,6.6035,0.4183,-0.2376,0.1807,-43.945,-43.945,-43.945
7.3242,-1.3384,6.6035,0.4183,-0.2376,0.1807,-43.945,-43.945,-43.945
7.329,-1.1565,6.7185,0.45899999999999996,-0.2341,0.1917,-43.945,-43.945,-43.945
7.3171,-1.3073,6.7257,0.406,-0.2219,0.1674,-41.98,-41.98,-41.98
7.2524,-1.6473,6.9411,0.3088,-0.2032,0.1589,-41.98,-41.98,-41.98
7.2524,-1.6473,6.9411,0.3088,-0.2032,0.1589,-41.98,-41.98,-41.98
7.1878,-2.4183,7.3721,0.2771,-0.1497,0.225,-41.98,-41.98,-41.98
6.1438,-2.945,8.2676,0.4561,-0.0142,0.4433,-41.98,-41.98,-41.98
6.1438,-2.945,8.2676,0.4561,-0.0142,0.4433,-41.98,-41.98,-41.98
6.1534,-3.1677,7.5996,0.8087,0.33899999999999997,0.6974,-41.98,-41.98,-41.98
4.7791,-3.1629,7.2333,1.2873,0.0149,0.5483,-41.98,-41.98,-41.98
4.7791,-3.1629,7.2333,1.2873,0.0149,0.5483,-41.98,-41.98,-41.98
5.665,-2.9354,7.1973,1.8401,-0.4067,0.35700000000000004,-40.7295,-40.7295,-40.7295
7.4224,-1.5252,6.2683,2.1493,-0.4355,0.316,-40.7295,-40.7295,-40.7295
7.4224,-1.5252,6.2683,2.1493,-0.4355,0.316,-40.7295,-40.7295,-40.7295
8.0928,-0.5052,6.0074,1.6686,-0.4104,0.0542,-40.7295,-40.7295,-40.7295
8.2628,-0.9122,5.7224,0.9086,-0.1753,-0.2605,-40.7295,-40.7295,-40.7295
8.2628,-0.9122,5.7224,0.9086,-0.1753,-0.2605,-40.7295,-40.7295,-40.7295
