AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1654,-4.7958,6.3785,-0.0145,-0.1433,-0.0233,36.7995,36.7995,36.7995
6.1654,-4.7958,6.3785,-0.0145,-0.1433,-0.0233,36.7995,36.7995,36.7995
6.1486,-4.9179,6.3474,-0.0121,-0.1385,-0.0222,36.7995,36.7995,36.7995
6.1606,-4.7886,6.3234,0.0166,-0.1383,-0.002,37.6927,37.6927,37.6927
6.1606,-4.7886,6.3234,0.0166,-0.1383,-0.002,37.6927,37.6927,37.6927
6.138999999999999,-4.6737,6.3928,0.0209,-0.1401,-0.0044,37.6927,37.6927,37.6927
6.1343,-4.6881,6.4096,-0.0068,-0.1335,-0.0297,37.6927,37.6927,37.6927
6.1343,-4.6881,6.4096,-0.0068,-0.1335,-0.0297,37.6927,37.6927,37.6927
6.138999999999999,-4.8629,6.3066,-0.0305,-0.1271,-0.0504,37.6927,37.6927,37.6927
6.1486,-4.9826,6.3402,-0.0076,-0.1353,-0.0337,37.6927,37.6927,37.6927
6.1486,-4.9826,6.3402,-0.0076,-0.1353,-0.0337,37.6927,37.6927,37.6927
6.1127,-4.8988,6.4383,0.0246,-0.1428,0.0036,37.6927,37.6927,37.6927
6.0864,-4.7815,6.5102,0.0222,-0.1356,0.0212,37.6927,37.6927,37.6927
6.0864,-4.7815,6.5102,0.0222,-0.1356,0.0212,37.6927,37.6927,37.6927
6.1007,-4.8078,6.3857,0.0078,-0.1196,0.0188,37.514,37.514,37.514
6.1175,-4.8413,6.309,0.0137,-0.1199,0.0196,37.514,37.514,37.514
6.1175,-4.8413,6.309,0.0137,-0.1199,0.0196,37.514,37.514,37.514
6.0959,-4.8341,6.3426,0.0438,-0.1351,0.0289,37.514,37.514,37.514
6.0624,-4.6977,6.4575,0.0656,-0.1412,0.0305,37.514,37.514,37.514
6.0624,-4.6977,6.4575,0.0656,-0.1412,0.0305,37.514,37.514,37.514
6.0481,-4.7527,6.4527,0.0265,-0.1356,0.0052,37.514,37.514,37.514
6.0576,-4.8389,6.3689,-0.0108,-0.134,-0.0121,37.514,37.514,37.514
6.0576,-4.8389,6.3689,-0.0108,-0.134,-0.0121,37.514,37.514,37.514
6.0529,-4.9108,6.3210000000000015,-0.022000000000000002,-0.142,-0.0092,36.6208,36.6208,36.6208
6.0409,-4.8581,6.4551,-0.0071,-0.1569,0.006,36.6208,36.6208,36.6208
6.0409,-4.8581,6.4551,-0.0071,-0.1569,0.006,36.6208,36.6208,36.6208
6.0265,-4.8629,6.5533,0.0188,-0.1529,0.0159,36.6208,36.6208,36.6208
