AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.2796,3.3185,-4.5325,0.3184,-0.1215,0.06,-35.549,-35.549,-35.549
8.2796,3.3185,-4.5325,0.3184,-0.1215,0.06,-35.549,-35.549,-35.549
8.2796,3.4359,-4.5444,0.3054,-0.1242,0.0638,-35.549,-35.549,-35.549
8.2676,3.4071,-4.5516,0.3147,-0.1279,0.0619,-35.549,-35.549,-35.549
8.2676,3.4071,-4.5516,0.3147,-0.1279,0.0619,-35.549,-35.549,-35.549
8.2796,3.3808,-4.5588,0.3312,-0.1301,0.0592,-35.549,-35.549,-35.549
8.27,3.3257,-4.5133,0.3184,-0.1303,0.0582,-35.549,-35.549,-35.549
8.27,3.3257,-4.5133,0.3184,-0.1303,0.0582,-35.549,-35.549,-35.549
8.2676,3.2994,-4.5899,0.2851,-0.1298,0.0662,-35.549,-35.549,-35.549
8.2676,3.3952,-4.5037,0.2652,-0.1333,0.0728,-35.549,-35.549,-35.549
8.2676,3.3952,-4.5037,0.2652,-0.1333,0.0728,-35.549,-35.549,-35.549
8.2748,3.3784,-4.4894,0.2577,-0.1306,0.0726,-35.549,-35.549,-35.549
8.2915,3.3018,-4.5157,0.2596,-0.1247,0.0739,-35.549,-35.549,-35.549
8.2915,3.3018,-4.5157,0.2596,-0.1247,0.0739,-35.549,-35.549,-35.549
8.2868,3.3329,-4.5947,0.2561,-0.1269,0.0824,-35.549,-35.549,-35.549
8.2508,3.2874,-4.5085,0.2209,-0.1359,0.0925,-35.549,-35.549,-35.549
8.2508,3.2874,-4.5085,0.2209,-0.1359,0.0925,-35.549,-35.549,-35.549
8.2532,3.443,-4.4319,0.1943,-0.1322,0.10400000000000001,-35.549,-35.549,-35.549
8.2844,3.6944,-4.4295,0.2111,-0.1202,0.0925,-35.549,-35.549,-35.549
8.2844,3.6944,-4.4295,0.2111,-0.1202,0.0925,-35.549,-35.549,-35.549
8.2987,3.5173,-4.5205,0.29100000000000004,-0.1106,0.0579,-35.549,-35.549,-35.549
8.3011,3.3233,-4.566,0.3355,-0.1114,0.0435,-35.549,-35.549,-35.549
8.3011,3.3233,-4.566,0.3355,-0.1114,0.0435,-35.549,-35.549,-35.549
8.2915,3.3066,-4.5684,0.3245,-0.1237,0.0537,-34.8344,-34.8344,-34.8344
8.2724,3.4766,-4.463,0.3088,-0.1322,0.0627,-34.8344,-34.8344,-34.8344
