AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5924,-4.1589,5.0760000000000005,0.0124,-0.1676,-0.0211,53.5915,53.5915,53.5915
7.6044,-4.1278,5.1023,0.0012,-0.1668,-0.0265,53.5915,53.5915,53.5915
7.5996,-4.2188,5.1574,-0.0153,-0.1606,-0.0334,53.5915,53.5915,53.5915
7.5996,-4.2188,5.1574,-0.0153,-0.1606,-0.0334,53.5915,53.5915,53.5915
7.6116,-4.2044,5.052,-0.0167,-0.1561,-0.027000000000000003,53.5915,53.5915,53.5915
7.6211,-4.1518,5.0784,-0.022000000000000002,-0.1609,-0.0219,53.5915,53.5915,53.5915
7.6211,-4.1518,5.0784,-0.022000000000000002,-0.1609,-0.0219,53.5915,53.5915,53.5915
7.602,-4.1661,5.0568,-0.0457,-0.1641,-0.0337,53.5915,53.5915,53.5915
7.5996,-4.2188,5.155,-0.0545,-0.1644,-0.0406,53.5915,53.5915,53.5915
7.5996,-4.2188,5.155,-0.0545,-0.1644,-0.0406,53.5915,53.5915,53.5915
7.59,-4.2499,5.1215,-0.0396,-0.1569,-0.0313,53.2342,53.2342,53.2342
7.5876,-4.1015,5.0664,-0.042,-0.1521,-0.0257,53.2342,53.2342,53.2342
7.5876,-4.1015,5.0664,-0.042,-0.1521,-0.0257,53.2342,53.2342,53.2342
7.5996,-4.2427,5.0592,-0.0657,-0.1542,-0.0406,53.2342,53.2342,53.2342
7.5852,-4.3289,5.0401,-0.059000000000000004,-0.159,-0.0339,53.2342,53.2342,53.2342
7.5852,-4.3289,5.0401,-0.059000000000000004,-0.159,-0.0339,53.2342,53.2342,53.2342
7.5852,-4.3433,5.0808,-0.0308,-0.166,-0.0084,53.2342,53.2342,53.2342
7.5948,-4.3481,5.0831,0.0116,-0.1678,0.0215,53.2342,53.2342,53.2342
7.5948,-4.3481,5.0831,0.0116,-0.1678,0.0215,53.2342,53.2342,53.2342
7.5756,-4.2188,5.0999,0.0323,-0.1662,0.043,53.4128,53.4128,53.4128
7.5613,-4.1996,5.1215,0.0148,-0.1601,0.0422,53.4128,53.4128,53.4128
7.5613,-4.1996,5.1215,0.0148,-0.1601,0.0422,53.4128,53.4128,53.4128
7.5661,-4.2475,5.1023,-0.0028,-0.1532,0.0361,53.4128,53.4128,53.4128
7.5541,-4.3433,5.1239,0.0086,-0.1497,0.0414,53.4128,53.4128,53.4128
7.5541,-4.3433,5.1239,0.0086,-0.1497,0.0414,53.4128,53.4128,53.4128
7.5158,-4.2427,5.2938,0.0172,-0.1396,0.0526,53.4128,53.4128,53.4128
7.5134,-4.3098,5.3561,-0.0076,-0.1119,0.0473,53.4128,53.4128,53.4128
7.5134,-4.3098,5.3561,-0.0076,-0.1119,0.0473,53.4128,53.4128,53.4128
7.499,-4.5803,5.325,-0.0292,-0.0709,0.0579,51.9837,51.9837,51.9837
7.4823,-4.5516,5.2843,-0.018000000000000002,-0.0357,0.1059,51.9837,51.9837,51.9837
7.4823,-4.5516,5.2843,-0.018000000000000002,-0.0357,0.1059,51.9837,51.9837,51.9837
7.4152,-4.3768,5.5141,-0.0047,-0.0027,0.1464,51.9837,51.9837,51.9837
7.3506,-4.5396,5.8062,-0.034,0.0652,0.1562,51.9837,51.9837,51.9837
7.3506,-4.5396,5.8062,-0.034,0.0652,0.1562,51.9837,51.9837,51.9837
7.3434,-4.7623,5.7464,-0.0593,0.1635,0.1903,51.9837,51.9837,51.9837
7.3171,-4.9467,5.483,-0.1328,0.2418,0.2494,51.9837,51.9837,51.9837
7.3171,-4.9467,5.483,-0.1328,0.2418,0.2494,51.9837,51.9837,51.9837
7.2476,-5.4471,5.4375,-0.128,0.2793,0.3514,51.9837,51.9837,51.9837
7.1638,-5.5931,5.4423,-0.0585,0.2982,0.5219,48.411,48.411,48.411
7.1638,-5.5931,5.4423,-0.0585,0.2982,0.5219,48.411,48.411,48.411
6.2588,-5.574,6.06,-0.0412,0.3613,0.6156,48.411,48.411,48.411
5.0448,-7.1399,4.8844,-0.251,0.2761,0.2273,48.411,48.411,48.411
5.0448,-7.1399,4.8844,-0.251,0.2761,0.2273,48.411,48.411,48.411
5.416,-6.2013,5.2915,0.3341,-0.2363,0.1221,48.411,48.411,48.411
6.0505,-5.2867,6.084,0.5381,-0.4605,-0.1197,48.411,48.411,48.411
6.0505,-5.2867,6.084,0.5381,-0.4605,-0.1197,48.411,48.411,48.411
6.7424,-5.3729,5.1717,0.3322,-0.3889,-0.3812,48.411,48.411,48.411
7.2333,-4.9323,4.9491,0.4912,-0.3559,-0.2976,48.411,48.411,48.411
7.2333,-4.9323,4.9491,0.4912,-0.3559,-0.2976,32.6908,32.6908,32.6908
7.6379,-4.0991,4.5588,0.5783,-0.2877,-0.1801,32.6908,32.6908,32.6908
7.8582,-3.5723,4.5923,0.4646,-0.1716,-0.158,32.6908,32.6908,32.6908
7.8582,-3.5723,4.5923,0.4646,-0.1716,-0.158,32.6908,32.6908,32.6908
8.0425,-3.2587,4.5779,0.301,-0.0171,-0.1676,32.6908,32.6908,32.6908
8.0425,-3.2587,4.5779,0.301,-0.0171,-0.1676,32.6908,32.6908,32.6908
8.0138,-3.1581,4.6857,0.0787,0.1217,-0.1687,32.6908,32.6908,32.6908
7.9515,-3.3185,4.8509,-0.0164,0.2255,-0.0752,32.6908,32.6908,32.6908
7.9515,-3.3185,4.8509,-0.0164,0.2255,-0.0752,32.6908,32.6908,32.6908
7.8869,-3.4023,4.9706,-0.0553,0.2785,0.0124,16.792,16.792,16.792
7.669,-3.364,5.3393,-0.1424,0.294,0.01,16.792,16.792,16.792
7.669,-3.364,5.3393,-0.1424,0.294,0.01,16.792,16.792,16.792
7.3745,-3.388,5.72,-0.2257,0.3004,-0.0259,16.792,16.792,16.792
7.1686,-3.6154,6.0289,-0.2867,0.2881,-0.0449,16.792,16.792,16.792
7.1686,-3.6154,6.0289,-0.2867,0.2881,-0.0449,16.792,16.792,16.792
7.0058,-3.862,6.3066,-0.3304,0.2815,-0.0326,16.792,16.792,16.792
6.7975,-4.0392,6.5509,-0.3722,0.2934,-0.0076,16.792,16.792,16.792
6.7975,-4.0392,6.5509,-0.3722,0.2934,-0.0076,16.792,16.792,16.792
6.4838,-4.2571,6.6658,-0.3485,0.2801,0.0382,10.7183,10.7183,10.7183
6.1534,-4.4247,6.728,-0.2806,0.2215,0.031,10.7183,10.7183,10.7183
6.1534,-4.4247,6.728,-0.2806,0.2215,0.031,10.7183,10.7183,10.7183
6.1343,-4.5588,6.6299,-0.2103,0.1243,-0.0377,10.7183,10.7183,10.7183
6.2899,-4.7072,6.5964,-0.1525,0.0218,-0.1226,10.7183,10.7183,10.7183
6.2899,-4.7072,6.5964,-0.1525,0.0218,-0.1226,10.7183,10.7183,10.7183
6.5341,-4.6761,6.3928,-0.1269,-0.0237,-0.17,10.7183,10.7183,10.7183
6.7041,-4.4271,6.3138,-0.0942,-0.016,-0.1458,10.7183,10.7183,10.7183
6.7041,-4.4271,6.3138,-0.0942,-0.016,-0.1458,10.7183,10.7183,10.7183
6.6682,-4.2667,6.1917,-0.1032,0.0143,-0.1058,10.7183,10.7183,10.7183
6.5245,-4.2715,6.2396,-0.1296,0.009000000000000001,-0.1026,6.0737,6.0737,6.0737
6.5245,-4.2715,6.2396,-0.1296,0.009000000000000001,-0.1026,6.0737,6.0737,6.0737
6.5461,-4.2356,6.2396,-0.1054,-0.008,-0.0891,6.0737,6.0737,6.0737
6.6227,-4.238,6.254,-0.0553,-0.0179,-0.0576,6.0737,6.0737,6.0737
6.6227,-4.238,6.254,-0.0553,-0.0179,-0.0576,6.0737,6.0737,6.0737
6.5844,-4.1925,6.2827,-0.0321,-0.0251,-0.0243,6.0737,6.0737,6.0737
6.5054,-4.1637,6.4264,-0.0409,-0.0376,0.0042,6.0737,6.0737,6.0737
6.5054,-4.1637,6.4264,-0.0409,-0.0376,0.0042,6.0737,6.0737,6.0737
6.412000000000001,-4.1422,6.5126,-0.0603,-0.0309,0.0513,6.0737,6.0737,6.0737
6.2707,-4.044,6.6203,-0.0731,-0.0336,0.1147,6.2523,6.2523,6.2523
7.3362,-4.2978,5.5285,0.0536,-0.3854,-0.2022,15.0056,15.0056,15.0056
7.3362,-4.2978,5.5285,0.0536,-0.3854,-0.2022,15.0056,15.0056,15.0056
7.3769,-4.3194,5.4231,0.0592,-0.3668,-0.19,15.0056,15.0056,15.0056
7.4248,-4.2739,5.3465,0.0566,-0.3556,-0.1751,15.0056,15.0056,15.0056
7.4248,-4.2739,5.3465,0.0566,-0.3556,-0.1751,15.0056,15.0056,15.0056
7.444,-4.1158,5.5141,0.0382,-0.3468,-0.165,15.0056,15.0056,15.0056
