AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.1048,3.7423,-4.5899,0.3256,-0.1365,0.0523,-46.2673,-46.2673,-46.2673
8.1,3.8309,-4.5564,0.3328,-0.1434,0.0529,-46.2673,-46.2673,-46.2673
8.1,3.8309,-4.5564,0.3328,-0.1434,0.0529,-46.2673,-46.2673,-46.2673
8.0928,3.6825,-4.5301,0.3464,-0.1434,0.0473,-46.2673,-46.2673,-46.2673
8.0832,3.7256,-4.5301,0.3307,-0.1413,0.0526,-45.1955,-45.1955,-45.1955
8.0832,3.8477,-4.5372,0.3198,-0.1357,0.0545,-45.1955,-45.1955,-45.1955
8.0832,3.8477,-4.5372,0.3198,-0.1357,0.0545,-45.1955,-45.1955,-45.1955
8.0784,3.862,-4.5636,0.3387,-0.1322,0.0425,-45.1955,-45.1955,-45.1955
8.0856,3.6992,-4.5995,0.3618,-0.1333,0.026000000000000002,-45.1955,-45.1955,-45.1955
8.0856,3.6992,-4.5995,0.3618,-0.1333,0.026000000000000002,-45.1955,-45.1955,-45.1955
8.0904,3.6968,-4.5492,0.3536,-0.13699999999999998,0.0297,-45.1955,-45.1955,-45.1955
8.0856,3.7591,-4.5708,0.3445,-0.1373,0.0379,-45.1955,-45.1955,-45.1955
8.0856,3.7591,-4.5708,0.3445,-0.1373,0.0379,-45.1955,-45.1955,-45.1955
8.0617,3.7016,-4.5803,0.3456,-0.1381,0.0401,-45.1955,-45.1955,-45.1955
8.0665,3.728,-4.5923,0.3296,-0.1378,0.0451,-46.0887,-46.0887,-46.0887
8.0665,3.728,-4.5923,0.3296,-0.1378,0.0451,-46.0887,-46.0887,-46.0887
8.0689,3.8142,-4.6522,0.3315,-0.1375,0.0491,-46.0887,-46.0887,-46.0887
8.0689,3.7735,-4.645,0.3584,-0.1418,0.0443,-46.0887,-46.0887,-46.0887
8.0689,3.7735,-4.645,0.3584,-0.1418,0.0443,-46.0887,-46.0887,-46.0887
