AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7289,-4.5085,4.6163,0.0905,0.0749,-0.0893,-22.6871,-22.6871,-22.6871
7.7289,-4.5085,4.6163,0.0905,0.0749,-0.0893,-22.6871,-22.6871,-22.6871
7.7361,-4.5516,4.5923,0.1097,0.0749,-0.0674,-22.6871,-22.6871,-22.6871
7.7576,-4.4247,4.645,0.1467,0.0752,-0.0453,-22.6871,-22.6871,-22.6871
7.7576,-4.4247,4.645,0.1467,0.0752,-0.0453,-22.6871,-22.6871,-22.6871
7.7265,-4.3625,4.7455,0.1494,0.0866,-0.0477,-22.6871,-22.6871,-22.6871
7.7001,-4.4343,4.7527,0.1153,0.1082,-0.0621,-21.6152,-21.6152,-21.6152
7.7001,-4.4343,4.7527,0.1153,0.1082,-0.0621,-21.6152,-21.6152,-21.6152
7.6834,-4.4846,4.6809,0.0934,0.1279,-0.0664,-21.6152,-21.6152,-21.6152
7.6834,-4.5109,4.657,0.1012,0.13699999999999998,-0.0597,-21.6152,-21.6152,-21.6152
7.6834,-4.5109,4.657,0.1012,0.13699999999999998,-0.0597,-21.6152,-21.6152,-21.6152
7.6714,-4.5636,4.6761,0.1105,0.1394,-0.0517,-21.6152,-21.6152,-21.6152
7.6642,-4.6402,4.7599,0.1315,0.1452,-0.0328,-21.6152,-21.6152,-21.6152
7.6642,-4.6402,4.7599,0.1315,0.1452,-0.0328,-21.6152,-21.6152,-21.6152
7.6499,-4.6641,4.8437,0.1571,0.1586,-0.0019,-21.6152,-21.6152,-21.6152
7.6163,-4.5253,4.803,0.1427,0.1775,0.0215,-21.2579,-21.2579,-21.2579
7.6163,-4.5253,4.803,0.1427,0.1775,0.0215,-21.2579,-21.2579,-21.2579
7.5996,-4.6282,4.8006,0.0966,0.1924,0.0231,-21.2579,-21.2579,-21.2579
7.5637,-4.8892,4.8892,0.0594,0.2041,0.0415,-21.2579,-21.2579,-21.2579
7.5637,-4.8892,4.8892,0.0594,0.2041,0.0415,-21.2579,-21.2579,-21.2579
7.5062,-5.1885,5.1191,0.046,0.2273,0.1022,-21.2579,-21.2579,-21.2579
7.444,-5.3609,5.313,0.0636,0.284,0.209,-21.2579,-21.2579,-21.2579
7.444,-5.3609,5.313,0.0636,0.284,0.209,-21.2579,-21.2579,-21.2579
7.353,-5.5812,5.2508,0.0839,0.3642,0.34,-21.2579,-21.2579,-21.2579
6.8071,-5.4519,4.5564,0.2197,0.3258,0.5893,-21.2579,-21.2579,-21.2579
6.8071,-5.4519,4.5564,0.2197,0.3258,0.5893,-21.2579,-21.2579,-21.2579
6.6466,-5.9906,4.8078,0.4202,0.0368,0.5707,-15.8988,-15.8988,-15.8988
7.1447,-5.9355,4.6617,0.3725,-0.0777,0.1605,-15.8988,-15.8988,-15.8988
7.1447,-5.9355,4.6617,0.3725,-0.0777,0.1605,-15.8988,-15.8988,-15.8988
7.3171,-5.9212,4.8054,0.1105,-0.1051,-0.3401,-15.8988,-15.8988,-15.8988
7.8797,-5.756,4.4894,-0.0253,-0.124,-0.6544,-15.8988,-15.8988,-15.8988
7.8797,-5.756,4.4894,-0.0253,-0.124,-0.6544,-15.8988,-15.8988,-15.8988
8.3203,-5.641,4.1757,-0.0482,-0.0697,-0.7388,-15.8988,-15.8988,-15.8988
8.6411,-5.3154,4.1254,0.1139,0.0305,-0.6246,-15.8988,-15.8988,-15.8988
8.6411,-5.3154,4.1254,0.1139,0.0305,-0.6246,-15.8988,-15.8988,-15.8988
8.5238,-4.6402,4.1182,0.3251,0.1918,-0.4424,-11.9688,-11.9688,-11.9688
8.1024,-3.9195,4.3744,0.4165,0.3016,-0.3447,-11.9688,-11.9688,-11.9688
8.1024,-3.9195,4.3744,0.4165,0.3016,-0.3447,-11.9688,-11.9688,-11.9688
7.5661,-3.443,4.5708,0.3816,0.3697,-0.3162,-11.9688,-11.9688,-11.9688
7.1854,-3.2874,4.8317,0.257,0.3703,-0.3394,-11.9688,-11.9688,-11.9688
7.1854,-3.2874,4.8317,0.257,0.3703,-0.3394,-11.9688,-11.9688,-11.9688
7.0034,-3.1892,5.1502,0.2077,0.3333,-0.3282,-11.9688,-11.9688,-11.9688
7.068,-3.1102,5.3537,0.1821,0.2994,-0.2701,-11.9688,-11.9688,-11.9688
7.068,-3.1102,5.3537,0.1821,0.2994,-0.2701,-11.9688,-11.9688,-11.9688
7.0848,-3.1342,5.4854,0.1009,0.28800000000000003,-0.2211,-8.9319,-8.9319,-8.9319
7.0704,-3.1988,5.4399,0.0077,0.2845,-0.1702,-8.9319,-8.9319,-8.9319
7.0704,-3.1988,5.4399,0.0077,0.2845,-0.1702,-8.9319,-8.9319,-8.9319
7.0058,-3.4718,5.4926,-0.113,0.2731,-0.1732,-8.9319,-8.9319,-8.9319
7.0393,-3.8884,5.4734,-0.1697,0.2331,-0.1758,-8.9319,-8.9319,-8.9319
7.0393,-3.8884,5.4734,-0.1697,0.2331,-0.1758,-8.9319,-8.9319,-8.9319
7.0824,-4.147,5.4734,-0.155,0.1937,-0.1702,-8.9319,-8.9319,-8.9319
7.2452,-4.3146,5.3226,-0.098,0.1796,-0.1681,-8.9319,-8.9319,-8.9319
7.2452,-4.3146,5.3226,-0.098,0.1796,-0.1681,-8.9319,-8.9319,-8.9319
7.3027,-4.3529,5.2795,-0.0656,0.1849,-0.1939,-6.6096,-6.6096,-6.6096
7.3027,-4.4582,5.246,-0.0608,0.1926,-0.2381,-6.6096,-6.6096,-6.6096
7.3027,-4.4582,5.246,-0.0608,0.1926,-0.2381,-6.6096,-6.6096,-6.6096
7.2309,-4.4989,5.2436,-0.0597,0.1961,-0.2592,-6.6096,-6.6096,-6.6096
7.2309,-4.4989,5.2436,-0.0597,0.1961,-0.2592,-6.6096,-6.6096,-6.6096
7.2045,-4.5109,5.2843,-0.0389,0.1809,-0.2603,-6.6096,-6.6096,-6.6096
7.2069,-4.4439,5.3561,0.0088,0.1562,-0.2435,-6.6096,-6.6096,-6.6096
7.2069,-4.4439,5.3561,0.0088,0.1562,-0.2435,-6.6096,-6.6096,-6.6096
7.1925,-4.4223,5.4303,0.0503,0.1466,-0.2182,-6.6096,-6.6096,-6.6096
7.183,-4.3912,5.4638,0.0466,0.141,-0.2123,-6.6096,-6.6096,-6.6096
7.183,-4.3912,5.4638,0.0466,0.141,-0.2123,-6.6096,-6.6096,-6.6096
7.2261,-4.3601,5.4088,0.0639,0.1396,-0.203,-7.1455,-7.1455,-7.1455
7.4751,-4.1518,5.4782,0.0998,0.1253,-0.1638,-7.1455,-7.1455,-7.1455
7.4751,-4.1518,5.4782,0.0998,0.1253,-0.1638,-7.1455,-7.1455,-7.1455
7.4416,-4.2068,5.4088,0.0189,0.1447,-0.2089,-7.1455,-7.1455,-7.1455
7.3578,-4.317,5.5429,0.0119,0.1458,-0.2312,-7.1455,-7.1455,-7.1455
7.3578,-4.317,5.5429,0.0119,0.1458,-0.2312,-7.1455,-7.1455,-7.1455
