AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.2978,-6.7831,5.8374,-0.3421,0.1215,0.2177,-10.7183,-10.7183,-10.7183
4.2978,-6.7831,5.8374,-0.3421,0.1215,0.2177,-10.7183,-10.7183,-10.7183
4.3026,-6.9316,5.7727,-0.405,0.1068,0.2049,-10.7183,-10.7183,-10.7183
4.3026,-6.9316,5.7727,-0.405,0.1068,0.2049,-10.7183,-10.7183,-10.7183
4.3002,-7.0417,5.8469,-0.3706,0.0855,0.2334,-10.7183,-10.7183,-10.7183
4.2667,-6.8861,5.9475,-0.2617,0.0759,0.2832,-10.7183,-10.7183,-10.7183
4.2667,-6.8861,5.9475,-0.2617,0.0759,0.2832,-10.7183,-10.7183,-10.7183
4.2547,-6.6562,6.0552,-0.1831,0.0818,0.2986,-10.7183,-10.7183,-10.7183
4.2523,-6.5581,6.0361,-0.1621,0.0978,0.2701,-10.7183,-10.7183,-10.7183
4.2523,-6.5581,6.0361,-0.1621,0.0978,0.2701,-10.7183,-10.7183,-10.7183
4.2499,-6.4958,6.084,-0.2595,0.1212,0.2065,-9.2892,-9.2892,-9.2892
4.2523,-6.6538,6.06,-0.389,0.1486,0.133,-9.2892,-9.2892,-9.2892
4.2523,-6.6538,6.06,-0.389,0.1486,0.133,-9.2892,-9.2892,-9.2892
4.2619,-6.8358,5.9451,-0.4175,0.1665,0.1018,-9.2892,-9.2892,-9.2892
4.2619,-6.8358,5.9451,-0.4175,0.1665,0.1018,-9.2892,-9.2892,-9.2892
4.2667,-6.8573,5.9619,-0.3695,0.1681,0.1111,-9.2892,-9.2892,-9.2892
4.2787,-7.1566,6.0002,-0.35700000000000004,0.1734,0.1266,-9.2892,-9.2892,-9.2892
4.2787,-7.1566,6.0002,-0.35700000000000004,0.1734,0.1266,-9.2892,-9.2892,-9.2892
4.2691,-7.4248,5.9786,-0.3224,0.1843,0.1932,-9.2892,-9.2892,-9.2892
4.2332,-7.3123,5.9906,-0.2026,0.1864,0.3141,-10.1824,-10.1824,-10.1824
4.2332,-7.3123,5.9906,-0.2026,0.1864,0.3141,-10.1824,-10.1824,-10.1824
4.1733,-6.8885,6.1941,-0.0936,0.1936,0.4134,-10.1824,-10.1824,-10.1824
4.1302,-6.5964,6.2468,-0.1541,0.2296,0.4193,-10.1824,-10.1824,-10.1824
4.1302,-6.5964,6.2468,-0.1541,0.2296,0.4193,-10.1824,-10.1824,-10.1824
4.1039,-6.7783,6.0648,-0.3488,0.26899999999999996,0.3644,-10.1824,-10.1824,-10.1824
4.0727,-6.9962,5.744,-0.4723,0.2725,0.342,-10.1824,-10.1824,-10.1824
4.0727,-6.9962,5.744,-0.4723,0.2725,0.342,-10.1824,-10.1824,-10.1824
4.0344,-7.0034,5.6698,-0.4659,0.2213,0.3684,-10.1824,-10.1824,-10.1824
4.0344,-7.0034,5.6698,-0.4659,0.2213,0.3684,-10.1824,-10.1824,-10.1824
3.9937,-7.1662,5.7847,-0.4862,0.1529,0.3937,-8.396,-8.396,-8.396
3.9482,-7.5613,5.8134,-0.5304,0.1063,0.4374,-8.396,-8.396,-8.396
3.9482,-7.5613,5.8134,-0.5304,0.1063,0.4374,-8.396,-8.396,-8.396
3.6298,-7.7145,5.7248,-0.4769,0.0591,0.5378,-8.396,-8.396,-8.396
2.3416,-7.3769,5.4471,-0.4526,-0.0218,0.3988,-8.396,-8.396,-8.396
2.3416,-7.3769,5.4471,-0.4526,-0.0218,0.3988,-8.396,-8.396,-8.396
2.6601,-8.7824,5.7392,-0.4635,-0.1784,-0.0542,-8.396,-8.396,-8.396
3.285,-8.2628,5.9475,-0.1293,-0.2242,-0.1339,-8.396,-8.396,-8.396
3.285,-8.2628,5.9475,-0.1293,-0.2242,-0.1339,-8.396,-8.396,-8.396
3.9746,-7.7193,5.9978,-0.1027,-0.1965,-0.128,-6.2523,-6.2523,-6.2523
3.9746,-7.7193,5.9978,-0.1027,-0.1965,-0.128,-6.2523,-6.2523,-6.2523
4.4271,-7.42,5.6722,-0.3378,-0.0839,-0.1704,-6.2523,-6.2523,-6.2523
