AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.593999999999999,1.4534,7.1973,0.2147,0.1524,0.0269,1.6077,1.6077,1.6077
6.593999999999999,1.4534,7.1973,0.2147,0.1524,0.0269,1.6077,1.6077,1.6077
6.5173,1.0224,7.3482,0.0743,0.1055,-0.0181,1.6077,1.6077,1.6077
6.4982,0.8284,7.4056,0.0322,0.0762,0.033,1.6077,1.6077,1.6077
6.4982,0.8284,7.4056,0.0322,0.0762,0.033,1.6077,1.6077,1.6077
6.4838,1.281,7.6547,0.0868,0.0599,0.1177,1.6077,1.6077,1.6077
6.4838,1.281,7.6547,0.0868,0.0599,0.1177,1.6077,1.6077,1.6077
6.4479,1.7024,7.8965,0.1353,0.0858,0.1294,1.6077,1.6077,1.6077
6.4048,1.5683,8.1455,0.1513,0.1598,0.0732,2.6796,2.6796,2.6796
6.4048,1.5683,8.1455,0.1513,0.1598,0.0732,2.6796,2.6796,2.6796
6.3402,1.2474,8.1072,0.1848,0.2637,0.0389,2.6796,2.6796,2.6796
6.2636,1.0463,8.3729,0.0607,0.3646,0.0439,2.6796,2.6796,2.6796
6.2636,1.0463,8.3729,0.0607,0.3646,0.0439,2.6796,2.6796,2.6796
6.1654,0.6944,8.78,0.0506,0.5058,0.1057,2.6796,2.6796,2.6796
6.0481,0.4645,8.4735,0.2392,0.6794,0.2525,2.6796,2.6796,2.6796
6.0481,0.4645,8.4735,0.2392,0.6794,0.2525,2.6796,2.6796,2.6796
5.7751,1.8604,8.3586,0.2496,0.7934,0.2567,2.6796,2.6796,2.6796
5.2627,1.202,6.8214,0.188,0.6304,-0.1563,2.6796,2.6796,2.6796
5.2627,1.202,6.8214,0.188,0.6304,-0.1563,7.6814,7.6814,7.6814
4.0344,0.2825,7.6283,-0.1105,-0.1877,-0.6525,7.6814,7.6814,7.6814
4.0344,0.2825,7.6283,-0.1105,-0.1877,-0.6525,7.6814,7.6814,7.6814
4.9155,-0.9314,9.9939,-0.1164,-0.9587,-0.5806,7.6814,7.6814,7.6814
7.013,-0.2227,8.8111,0.441,-0.9217,-0.2136,7.6814,7.6814,7.6814
7.013,-0.2227,8.8111,0.441,-0.9217,-0.2136,7.6814,7.6814,7.6814
7.6211,0.1676,8.2556,0.4461,-0.7105,-0.273,7.6814,7.6814,7.6814
7.3027,1.1421,7.9515,0.5364,-0.4588,-0.3369,7.6814,7.6814,7.6814
7.3027,1.1421,7.9515,0.5364,-0.4588,-0.3369,7.6814,7.6814,7.6814
7.3362,2.0064,6.5892,0.6304,-0.2325,-0.4506,1.7864,1.7864,1.7864
7.1183,2.1932,6.345,0.5121,-0.2599,-0.5244,1.7864,1.7864,1.7864
7.1183,2.1932,6.345,0.5121,-0.2599,-0.5244,1.7864,1.7864,1.7864
6.9435,2.866,6.2851,0.3947,-0.2695,-0.4274,1.7864,1.7864,1.7864
6.9435,2.866,6.2851,0.3947,-0.2695,-0.4274,1.7864,1.7864,1.7864
6.6778,3.0239999999999996,6.8358,0.1944,-0.1765,-0.3499,1.7864,1.7864,1.7864
6.3833,3.2539,6.9292,0.1774,-0.040999999999999995,-0.2911,1.7864,1.7864,1.7864
6.3833,3.2539,6.9292,0.1774,-0.040999999999999995,-0.2911,1.7864,1.7864,1.7864
6.3593,3.8692,6.1893,0.2336,0.0352,-0.2029,1.7864,1.7864,1.7864
6.2037,3.9219,5.7679,0.081,-0.0319,-0.1933,1.7864,1.7864,1.7864
6.2037,3.9219,5.7679,0.081,-0.0319,-0.1933,1.7864,1.7864,1.7864
5.6027,3.7998,7.0489,-0.2176,-0.2503,-0.1795,-2.8582,-2.8582,-2.8582
5.8589,3.898,7.274,-0.2008,-0.2644,-0.0546,-2.8582,-2.8582,-2.8582
5.8589,3.898,7.274,-0.2008,-0.2644,-0.0546,-2.8582,-2.8582,-2.8582
6.6083,3.8644,6.5437,-0.168,-0.19699999999999998,-0.0703,-2.8582,-2.8582,-2.8582
6.6083,3.8644,6.5437,-0.168,-0.19699999999999998,-0.0703,-2.8582,-2.8582,-2.8582
6.4814,3.3401,6.9842,-0.3385,-0.1925,-0.1712,-2.8582,-2.8582,-2.8582
6.254,3.1294,7.2524,-0.3795,-0.08199999999999999,-0.0445,-2.8582,-2.8582,-2.8582
6.254,3.1294,7.2524,-0.3795,-0.08199999999999999,-0.0445,-2.8582,-2.8582,-2.8582
6.74,3.1845,6.9842,-0.2554,0.0783,0.0802,-2.8582,-2.8582,-2.8582
7.0656,2.2387,6.7544,-0.4458,0.1039,-0.1153,-6.6096,-6.6096,-6.6096
7.0656,2.2387,6.7544,-0.4458,0.1039,-0.1153,-6.6096,-6.6096,-6.6096
5.8709,0.9051,8.088,-0.7246,-0.1219,-0.3784,-6.6096,-6.6096,-6.6096
5.5764,1.2570000000000001,8.8662,-0.3318,-0.1736,-0.2077,-6.6096,-6.6096,-6.6096
5.5764,1.2570000000000001,8.8662,-0.3318,-0.1736,-0.2077,-6.6096,-6.6096,-6.6096
6.1367,2.5380000000000003,7.237999999999999,0.1811,-0.0287,0.0224,-6.6096,-6.6096,-6.6096
6.1367,2.5380000000000003,7.237999999999999,0.1811,-0.0287,0.0224,-6.6096,-6.6096,-6.6096
6.4766,3.0121,6.9052,0.1372,-0.0373,-0.0261,-6.6096,-6.6096,-6.6096
6.8214,2.8277,7.08,-0.0793,0.0086,-0.1742,-6.6096,-6.6096,-6.6096
6.8214,2.8277,7.08,-0.0793,0.0086,-0.1742,-6.6096,-6.6096,-6.6096
6.2923,1.8101,7.3889,-0.2354,0.0826,-0.3153,-11.7901,-11.7901,-11.7901
6.1319,2.3680000000000003,7.4368,-0.0463,0.1545,-0.0378,-11.7901,-11.7901,-11.7901
6.1319,2.3680000000000003,7.4368,-0.0463,0.1545,-0.0378,-11.7901,-11.7901,-11.7901
4.305,3.2228,5.6674,0.0741,0.1699,0.184,-11.7901,-11.7901,-11.7901
5.7775,3.5771,8.1766,0.1004,-0.2423,0.3089,-11.7901,-11.7901,-11.7901
5.7775,3.5771,8.1766,0.1004,-0.2423,0.3089,-11.7901,-11.7901,-11.7901
6.2564,2.708,7.3937,-0.1172,-0.2085,0.1752,-11.7901,-11.7901,-11.7901
6.2564,2.708,7.3937,-0.1172,-0.2085,0.1752,-11.7901,-11.7901,-11.7901
6.162999999999999,2.4231,7.9899,-0.2607,-0.1552,0.183,-11.7901,-11.7901,-11.7901
6.3833,2.0471,7.6187,-0.1795,-0.057999999999999996,0.2477,-14.2911,-14.2911,-14.2911
6.3833,2.0471,7.6187,-0.1795,-0.057999999999999996,0.2477,-14.2911,-14.2911,-14.2911
6.309,2.5547,7.329,-0.0671,-0.0191,0.371,-14.2911,-14.2911,-14.2911
6.0313,2.4638,7.0273,-0.0471,-0.0042,0.4376,-14.2911,-14.2911,-14.2911
6.0313,2.4638,7.0273,-0.0471,-0.0042,0.4376,-14.2911,-14.2911,-14.2911
5.756,2.3871,7.159,-0.0652,0.0117,0.42,-14.2911,-14.2911,-14.2911
5.7272,1.9633,7.5182,-0.0383,0.0618,0.3113,-14.2911,-14.2911,-14.2911
5.7272,1.9633,7.5182,-0.0383,0.0618,0.3113,-14.2911,-14.2911,-14.2911
5.6506,1.8891,7.499,0.0988,0.1886,0.3444,-14.2911,-14.2911,-14.2911
5.6506,1.8891,7.499,0.0988,0.1886,0.3444,-14.2911,-14.2911,-14.2911
5.9475,1.9969,6.7999,0.2117,0.3082,0.4288,-14.2911,-14.2911,-14.2911
5.6722,1.9274,7.1518,0.0474,0.2717,0.355,-12.5047,-12.5047,-12.5047
5.6722,1.9274,7.1518,0.0474,0.2717,0.355,-12.5047,-12.5047,-12.5047
5.7129,1.7383,7.6403,0.0575,0.3106,0.3193,-12.5047,-12.5047,-12.5047
5.8709,1.7981,7.5158,0.0445,0.3758,0.2746,-12.5047,-12.5047,-12.5047
5.8709,1.7981,7.5158,0.0445,0.3758,0.2746,-12.5047,-12.5047,-12.5047
6.1103,1.4269999999999998,7.4128,-0.0024,0.3737,0.2213,-12.5047,-12.5047,-12.5047
5.9954,1.3887,7.772,-0.0021,0.2975,0.2093,-12.5047,-12.5047,-12.5047
5.9954,1.3887,7.772,-0.0021,0.2975,0.2093,-12.5047,-12.5047,-12.5047
5.8038,1.53,7.9994,0.0948,0.2562,0.2059,-12.5047,-12.5047,-12.5047
5.8038,1.53,7.9994,0.0948,0.2562,0.2059,-12.5047,-12.5047,-12.5047
5.8158,1.5659,8.2628,0.184,0.2725,0.1707,-5.7164,-5.7164,-5.7164
6.005,1.5755,8.5358,0.2458,0.3132,0.1135,-5.7164,-5.7164,-5.7164
6.005,1.5755,8.5358,0.2458,0.3132,0.1135,-5.7164,-5.7164,-5.7164
6.0457,1.6712,8.1838,0.2011,0.3193,0.0597,-5.7164,-5.7164,-5.7164
6.0337,1.6976,8.2868,0.098,0.2767,0.021,-5.7164,-5.7164,-5.7164
6.0337,1.6976,8.2868,0.098,0.2767,0.021,-5.7164,-5.7164,-5.7164
6.2971,1.7526,8.1311,0.1135,0.2165,-0.0152,-5.7164,-5.7164,-5.7164
6.1821,1.9155,8.1934,0.106,0.0855,-0.0434,-5.7164,-5.7164,-5.7164
6.1821,1.9155,8.1934,0.106,0.0855,-0.0434,-5.7164,-5.7164,-5.7164
6.1558,1.8724,8.4783,0.1207,-0.0349,-0.1015,-1.6077,-1.6077,-1.6077
6.2133,2.1333,8.0234,0.15,-0.1358,-0.1963,-1.6077,-1.6077,-1.6077
6.2133,2.1333,8.0234,0.15,-0.1358,-0.1963,-1.6077,-1.6077,-1.6077
6.1319,2.1932,8.282,0.0488,-0.27,-0.3119,-1.6077,-1.6077,-1.6077
6.1319,2.1932,8.282,0.0488,-0.27,-0.3119,-1.6077,-1.6077,-1.6077
6.0792,2.4805,8.0856,0.0746,-0.2929,-0.2607,-1.6077,-1.6077,-1.6077
6.1055,2.4685,7.9994,0.0575,-0.3078,-0.2099,-1.6077,-1.6077,-1.6077
6.1055,2.4685,7.9994,0.0575,-0.3078,-0.2099,-1.6077,-1.6077,-1.6077
6.0792,2.5140000000000002,7.8438,0.0647,-0.3188,-0.1254,-1.6077,-1.6077,-1.6077
6.4096,2.5763,6.8909,0.1377,-0.35600000000000004,0.0352,-6.431,-6.431,-6.431
6.4096,2.5763,6.8909,0.1377,-0.35600000000000004,0.0352,-6.431,-6.431,-6.431
5.8445,2.4398,7.7025,-0.0873,-0.5473,0.0325,-6.431,-6.431,-6.431
5.6267,2.4757,7.9611,-0.1233,-0.5286,0.0695,-6.431,-6.431,-6.431
5.6267,2.4757,7.9611,-0.1233,-0.5286,0.0695,-6.431,-6.431,-6.431
