AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0273,0.1532,7.3338,-0.0287,-0.0426,0.0541,2.5009,2.5009,2.5009
7.0273,0.1532,7.3338,-0.0287,-0.0426,0.0541,2.5009,2.5009,2.5009
7.0106,0.1484,7.4009,0.0298,-0.0168,0.0839,2.5009,2.5009,2.5009
6.9914,0.1963,7.42,0.0994,0.0205,0.1212,2.5009,2.5009,2.5009
6.9914,0.1963,7.42,0.0994,0.0205,0.1212,2.5009,2.5009,2.5009
7.0082,0.4573,7.2213,0.2006,0.0544,0.1483,2.5009,2.5009,2.5009
7.0226,0.5698,7.0417,0.1856,0.0584,0.1209,2.5009,2.5009,2.5009
7.0226,0.5698,7.0417,0.1856,0.0584,0.1209,2.5009,2.5009,2.5009
6.9842,0.4046,7.2979,0.0818,0.044000000000000004,0.0692,2.5009,2.5009,2.5009
6.9459,0.0359,7.5158,0.04,0.0631,0.061,2.5009,2.5009,2.5009
6.9459,0.0359,7.5158,0.04,0.0631,0.061,2.5009,2.5009,2.5009
6.9196,0.1652,7.6068,0.1872,0.1193,0.1313,2.5009,2.5009,2.5009
6.9244,0.4813,7.4463,0.2791,0.1819,0.1704,2.5009,2.5009,2.5009
6.9244,0.4813,7.4463,0.2791,0.1819,0.1704,2.5009,2.5009,2.5009
6.8669,0.5435,7.8031,0.2456,0.2288,0.1467,2.5009,2.5009,2.5009
6.7759,0.1149,8.0689,0.2152,0.3143,0.1342,2.5009,2.5009,2.5009
6.7759,0.1149,8.0689,0.2152,0.3143,0.1342,2.5009,2.5009,2.5009
6.7089,-0.1365,8.0713,0.2722,0.4344,0.2003,2.5009,2.5009,2.5009
6.1534,0.1437,8.0162,0.3462,0.5436,0.3065,4.466,4.466,4.466
6.1534,0.1437,8.0162,0.3462,0.5436,0.3065,4.466,4.466,4.466
6.6514,-0.261,7.3075,0.3412,0.5806,0.1862,4.466,4.466,4.466
5.7512,-0.3304,7.0992,0.0978,0.1468,0.0429,4.466,4.466,4.466
5.7512,-0.3304,7.0992,0.0978,0.1468,0.0429,4.466,4.466,4.466
5.7416,0.1508,8.8183,0.2743,-0.4061,-0.0325,4.466,4.466,4.466
6.0385,-1.111,8.519,0.1156,-0.715,-0.4583,4.466,4.466,4.466
6.0385,-1.111,8.519,0.1156,-0.715,-0.4583,4.466,4.466,4.466
7.0609,-0.5459,9.0673,0.3883,-0.7864,-0.2943,4.466,4.466,4.466
7.0609,-0.5459,9.0673,0.3883,-0.7864,-0.2943,4.466,4.466,4.466
8.0569,0.2706,7.0704,0.8166,-0.5012,-0.1308,1.6077,1.6077,1.6077
8.2652,0.996,6.6514,0.5428,-0.4493,-0.2426,1.6077,1.6077,1.6077
8.0497,1.0152,6.6969,0.2016,-0.4021,-0.47700000000000004,1.6077,1.6077,1.6077
8.0497,1.0152,6.6969,0.2016,-0.4021,-0.47700000000000004,1.6077,1.6077,1.6077
7.5685,1.0056,6.6921,-0.0053,-0.3635,-0.6075,1.6077,1.6077,1.6077
7.2524,1.099,6.9866,0.0445,-0.3563,-0.5417,1.6077,1.6077,1.6077
7.2524,1.099,6.9866,0.0445,-0.3563,-0.5417,1.6077,1.6077,1.6077
7.4631,1.9562,6.6706,0.3441,-0.2125,-0.2908,1.6077,1.6077,1.6077
7.4487,2.6122,6.3043,0.3108,-0.0498,-0.2205,1.6077,1.6077,1.6077
7.4487,2.6122,6.3043,0.3108,-0.0498,-0.2205,1.6077,1.6077,1.6077
7.3697,2.1286,6.3833,-0.0474,-0.0266,-0.3731,-3.5728,-3.5728,-3.5728
6.7664,2.0208,6.3521,-0.0951,-0.0016,-0.3326,-3.5728,-3.5728,-3.5728
6.7664,2.0208,6.3521,-0.0951,-0.0016,-0.3326,-3.5728,-3.5728,-3.5728
6.6778,2.5332,6.5078,0.1018,-0.0327,-0.1699,-3.5728,-3.5728,-3.5728
6.831,2.7032,6.3162,0.0725,-0.0615,-0.1768,-3.5728,-3.5728,-3.5728
6.831,2.7032,6.3162,0.0725,-0.0615,-0.1768,-3.5728,-3.5728,-3.5728
7.0273,2.2171,6.2181,-0.2229,-0.1422,-0.2682,-3.5728,-3.5728,-3.5728
7.5278,2.3991,6.3186,-0.1909,-0.14800000000000002,-0.2269,-3.5728,-3.5728,-3.5728
7.5278,2.3991,6.3186,-0.1909,-0.14800000000000002,-0.2269,-3.5728,-3.5728,-3.5728
7.5278,1.6952,6.3952,-0.3963,-0.0602,-0.3273,-6.0737,-6.0737,-6.0737
6.7927,1.5515,7.3649,-0.4149,0.0821,-0.2352,-6.0737,-6.0737,-6.0737
6.7927,1.5515,7.3649,-0.4149,0.0821,-0.2352,-6.0737,-6.0737,-6.0737
6.6203,2.2914,6.7233,0.0498,0.3675,0.0738,-6.0737,-6.0737,-6.0737
6.0457,2.5140000000000002,6.4335,-0.0152,0.3705,0.0746,-6.0737,-6.0737,-6.0737
6.0457,2.5140000000000002,6.4335,-0.0152,0.3705,0.0746,-6.0737,-6.0737,-6.0737
6.1247,1.9131,7.2237,-0.2399,0.1231,-0.0266,-6.0737,-6.0737,-6.0737
6.7496,1.5156,7.3602,-0.209,0.0016,-0.0277,-6.0737,-6.0737,-6.0737
6.7496,1.5156,7.3602,-0.209,0.0016,-0.0277,-6.0737,-6.0737,-6.0737
6.8933,1.1636,7.4559,-0.2501,-0.0117,-0.073,-7.1455,-7.1455,-7.1455
6.7616,1.0679,7.5301,-0.1816,0.0485,-0.0876,-7.1455,-7.1455,-7.1455
6.7616,1.0679,7.5301,-0.1816,0.0485,-0.0876,-7.1455,-7.1455,-7.1455
6.8166,1.4127,7.3266,0.0184,0.0706,-0.0083,-7.1455,-7.1455,-7.1455
7.1016,1.8532,6.8382,0.1729,0.055999999999999994,0.0786,-7.1455,-7.1455,-7.1455
7.1016,1.8532,6.8382,0.1729,0.055999999999999994,0.0786,-7.1455,-7.1455,-7.1455
6.8789,1.6904,6.9052,-0.0711,0.0208,-0.0107,-7.1455,-7.1455,-7.1455
6.5245,1.6617,7.3482,-0.1635,-0.004,-0.0016,-7.1455,-7.1455,-7.1455
6.5245,1.6617,7.3482,-0.1635,-0.004,-0.0016,-7.1455,-7.1455,-7.1455
5.9523,2.0208,7.3194,0.085,-0.1281,0.179,-8.2174,-8.2174,-8.2174
6.5557,2.2195,7.693,0.0964,-0.2088,0.1816,-8.2174,-8.2174,-8.2174
6.5557,2.2195,7.693,0.0964,-0.2088,0.1816,-8.2174,-8.2174,-8.2174
6.7975,1.6904,7.3458,-0.1928,-0.1145,0.1052,-8.2174,-8.2174,-8.2174
6.8214,1.4893,7.2021,-0.1981,-0.0751,0.1547,-8.2174,-8.2174,-8.2174
6.8214,1.4893,7.2021,-0.1981,-0.0751,0.1547,-8.2174,-8.2174,-8.2174
6.8957,1.6856,6.7328,-0.0221,-0.0586,0.3132,-8.2174,-8.2174,-8.2174
6.6155,1.8364,6.7783,0.0147,-0.1001,0.4139,-8.2174,-8.2174,-8.2174
6.6155,1.8364,6.7783,0.0147,-0.1001,0.4139,-8.2174,-8.2174,-8.2174
6.5293,1.4269999999999998,7.171,-0.1284,-0.1241,0.3249,-8.2174,-8.2174,-8.2174
6.6778,1.5539,6.8669,-0.0202,-0.094,0.3345,-10.7183,-10.7183,-10.7183
6.6778,1.5539,6.8669,-0.0202,-0.094,0.3345,-10.7183,-10.7183,-10.7183
6.6299,1.4869,7.0106,0.1675,-0.0892,0.3204,-10.7183,-10.7183,-10.7183
6.5964,0.9913,7.2237,0.0149,-0.0881,0.2285,-10.7183,-10.7183,-10.7183
6.5964,0.9913,7.2237,0.0149,-0.0881,0.2285,-10.7183,-10.7183,-10.7183
6.4264,1.1684,7.3458,-0.0029,-0.0319,0.2575,-10.7183,-10.7183,-10.7183
6.3785,1.3336,7.2787,0.1124,0.0794,0.3111,-10.7183,-10.7183,-10.7183
6.3785,1.3336,7.2787,0.1124,0.0794,0.3111,-10.7183,-10.7183,-10.7183
6.3713,1.1684,7.1518,0.0338,0.1742,0.2732,-10.7183,-10.7183,-10.7183
6.4144,1.1325,7.1686,0.1313,0.2501,0.2794,-7.8601,-7.8601,-7.8601
6.4144,1.1325,7.1686,0.1313,0.2501,0.2794,-7.8601,-7.8601,-7.8601
6.6538,1.0703,6.9076,0.1824,0.2874,0.2682,-7.8601,-7.8601,-7.8601
6.4934,1.1086,6.9388,0.0778,0.2655,0.2466,-7.8601,-7.8601,-7.8601
6.4934,1.1086,6.9388,0.0778,0.2655,0.2466,-7.8601,-7.8601,-7.8601
