AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8876,-7.1135,3.5532,0.0178,-0.0556,0.0501,-3.93,-3.93,-3.93
5.9044,-7.1854,3.5077,0.0083,-0.0737,0.0597,-3.93,-3.93,-3.93
5.9044,-7.1854,3.5077,0.0083,-0.0737,0.0597,-3.93,-3.93,-3.93
5.8852,-7.1614,3.6059,0.0314,-0.0953,0.0821,-3.93,-3.93,-3.93
5.8517,-7.0968,3.7567,0.0495,-0.1032,0.0988,-3.93,-3.93,-3.93
5.8517,-7.0968,3.7567,0.0495,-0.1032,0.0988,-3.93,-3.93,-3.93
5.8254,-7.1375,3.7711,0.0176,-0.0843,0.0935,-3.93,-3.93,-3.93
5.8302,-7.3075,3.6178,-0.0152,-0.0646,0.0975,-4.6446,-4.6446,-4.6446
5.8302,-7.3075,3.6178,-0.0152,-0.0646,0.0975,-4.6446,-4.6446,-4.6446
5.8326,-7.3458,3.5987,-0.0027,-0.0598,0.1316,-4.6446,-4.6446,-4.6446
5.7919,-7.3003,3.5963,0.0458,-0.0596,0.1761,-4.6446,-4.6446,-4.6446
5.7919,-7.3003,3.5963,0.0458,-0.0596,0.1761,-4.6446,-4.6446,-4.6446
5.7823,-7.2524,3.5604,0.0751,-0.0633,0.2064,-4.6446,-4.6446,-4.6446
5.744,-7.2572,3.5987,0.0788,-0.0761,0.2213,-4.6446,-4.6446,-4.6446
5.744,-7.2572,3.5987,0.0788,-0.0761,0.2213,-4.6446,-4.6446,-4.6446
5.72,-7.2620000000000005,3.6418,0.0826,-0.0862,0.2336,-4.6446,-4.6446,-4.6446
5.72,-7.2620000000000005,3.6418,0.0826,-0.0862,0.2336,-4.6446,-4.6446,-4.6446
5.6841,-7.407999999999999,3.6944,0.0469,-0.0851,0.2413,-4.2873,-4.2873,-4.2873
5.6314,-7.4128,3.7926,-0.0402,-0.0676,0.256,-4.2873,-4.2873,-4.2873
5.6314,-7.4128,3.7926,-0.0402,-0.0676,0.256,-4.2873,-4.2873,-4.2873
5.6195,-7.6523,3.6346,-0.1143,-0.0388,0.2829,-4.2873,-4.2873,-4.2873
5.574,-7.7217,3.5915,-0.0799,-0.0369,0.3556,-4.2873,-4.2873,-4.2873
5.574,-7.7217,3.5915,-0.0799,-0.0369,0.3556,-4.2873,-4.2873,-4.2873
5.5165,-7.7145,3.3999,-0.0575,-0.0489,0.4259,-4.2873,-4.2873,-4.2873
5.3657,-7.7025,2.7918,-0.0722,-0.1008,0.4661,-4.2873,-4.2873,-4.2873
3.7399,-8.3729,2.7415,-0.0634,-0.4769,0.3108,-6.0737,-6.0737,-6.0737
3.7399,-8.3729,2.7415,-0.0634,-0.4769,0.3108,-6.0737,-6.0737,-6.0737
4.6953,-8.3562,3.273,0.2791,-0.8061,0.1153,-6.0737,-6.0737,-6.0737
5.4662,-8.0497,3.4406,0.3017,-0.5254,-0.1675,-6.0737,-6.0737,-6.0737
5.4662,-8.0497,3.4406,0.3017,-0.5254,-0.1675,-6.0737,-6.0737,-6.0737
5.5644,-8.3466,2.9307,-0.0485,-0.0763,-0.5078,-6.0737,-6.0737,-6.0737
5.5644,-8.3466,2.9307,-0.0485,-0.0763,-0.5078,-6.0737,-6.0737,-6.0737
5.9379,-8.3275,2.6242,-0.1257,0.0821,-0.6253,-6.0737,-6.0737,-6.0737
6.5126,-7.8486,2.7702,0.1049,0.0656,-0.4977,-6.0737,-6.0737,-6.0737
6.6993,-7.1375,3.1246,0.282,0.0741,-0.322,-5.1805,-5.1805,-5.1805
6.6993,-7.1375,3.1246,0.282,0.0741,-0.322,-5.1805,-5.1805,-5.1805
6.7257,-6.6658,3.4143,0.2754,0.1279,-0.2341,-5.1805,-5.1805,-5.1805
6.7257,-6.6658,3.4143,0.2754,0.1279,-0.2341,-5.1805,-5.1805,-5.1805
6.6371,-6.5652,3.5747,0.171,0.2185,-0.2037,-5.1805,-5.1805,-5.1805
6.3402,-6.5126,3.6418,0.0887,0.2882,-0.1672,-5.1805,-5.1805,-5.1805
6.1007,-6.4958,3.728,0.0354,0.2994,-0.1531,-5.1805,-5.1805,-5.1805
6.1007,-6.4958,3.728,0.0354,0.2994,-0.1531,-5.1805,-5.1805,-5.1805
6.0648,-6.4599,4.0009,0.0495,0.2595,-0.1275,-5.1805,-5.1805,-5.1805
6.0409,-6.4216,4.2308,0.0551,0.2235,-0.0855,-5.1805,-5.1805,-5.1805
6.0409,-6.4216,4.2308,0.0551,0.2235,-0.0855,-5.1805,-5.1805,-5.1805
5.8948,-6.3785,4.2739,0.0253,0.215,-0.0442,-8.9319,-8.9319,-8.9319
5.732,-6.3186,4.4223,0.0029,0.2052,-0.0069,-8.9319,-8.9319,-8.9319
5.732,-6.3186,4.4223,0.0029,0.2052,-0.0069,-8.9319,-8.9319,-8.9319
5.7248,-6.1965,4.5372,0.0317,0.17,0.0613,-8.9319,-8.9319,-8.9319
5.55,-6.2157,4.657,-0.0024,0.1229,0.1207,-8.9319,-8.9319,-8.9319
5.55,-6.2157,4.657,-0.0024,0.1229,0.1207,-8.9319,-8.9319,-8.9319
5.3106,-6.3809,4.5803,-0.0618,0.0688,0.151,-8.9319,-8.9319,-8.9319
5.2675,-6.5772,4.4079,-0.1036,0.0078,0.122,-8.9319,-8.9319,-8.9319
5.2675,-6.5772,4.4079,-0.1036,0.0078,0.122,-8.9319,-8.9319,-8.9319
5.2747,-6.9052,4.2236,-0.1076,-0.0372,0.0757,-10.8969,-10.8969,-10.8969
5.3848,-6.9866,4.1709,-0.0333,-0.0974,0.0821,-10.8969,-10.8969,-10.8969
5.3848,-6.9866,4.1709,-0.0333,-0.0974,0.0821,-10.8969,-10.8969,-10.8969
5.6291,-6.8789,4.1613,-0.0061,-0.1347,0.0946,-10.8969,-10.8969,-10.8969
5.7009,-6.9723,3.9506,-0.0692,-0.1261,0.1212,-10.8969,-10.8969,-10.8969
5.7009,-6.9723,3.9506,-0.0692,-0.1261,0.1212,-10.8969,-10.8969,-10.8969
5.6434,-7.1135,3.6919999999999997,-0.1151,-0.1166,0.1417,-10.8969,-10.8969,-10.8969
5.6314,-7.0896,3.5268,-0.0748,-0.12,0.1825,-10.8969,-10.8969,-10.8969
5.6314,-7.0896,3.5268,-0.0748,-0.12,0.1825,-10.8969,-10.8969,-10.8969
5.5907,-7.1471,3.3784,-0.0924,-0.0966,0.1923,-10.0037,-10.0037,-10.0037
4.7264,-9.1008,2.4087,-0.1925,-0.1373,-0.0618,-10.0037,-10.0037,-10.0037
4.7264,-9.1008,2.4087,-0.1925,-0.1373,-0.0618,-10.0037,-10.0037,-10.0037
5.3082,-7.8007,3.1366,0.0751,-0.3291,-0.0532,-10.0037,-10.0037,-10.0037
5.5237,-8.2939,2.6601,-0.0405,-0.1408,-0.1124,-10.0037,-10.0037,-10.0037
5.5237,-8.2939,2.6601,-0.0405,-0.1408,-0.1124,-10.0037,-10.0037,-10.0037
5.5261,-8.3777,2.6194,-0.1174,0.1657,-0.2295,-10.0037,-10.0037,-10.0037
5.8493,-8.009,2.7439,0.1406,0.2187,-0.1504,-10.0037,-10.0037,-10.0037
5.8493,-8.009,2.7439,0.1406,0.2187,-0.1504,-10.0037,-10.0037,-10.0037
6.0265,-7.772,2.9259,0.2714,0.1974,-0.1539,-11.2542,-11.2542,-11.2542
5.8637,-7.3913,3.4861,0.441,0.1215,-0.156,-11.2542,-11.2542,-11.2542
5.8637,-7.3913,3.4861,0.441,0.1215,-0.156,-11.2542,-11.2542,-11.2542
5.7081,-7.0297,4.2356,0.5763,0.0589,-0.1528,-11.2542,-11.2542,-11.2542
5.5692,-6.5509,5.0879,0.5446,0.0478,-0.1425,-11.2542,-11.2542,-11.2542
5.5692,-6.5509,5.0879,0.5446,0.0478,-0.1425,-11.2542,-11.2542,-11.2542
5.4686,-6.0744,5.6195,0.4245,-0.0087,-0.0708,-11.2542,-11.2542,-11.2542
5.4638,-5.8541,5.4375,0.2791,-0.1102,0.0456,-11.2542,-11.2542,-11.2542
5.4638,-5.8541,5.4375,0.2791,-0.1102,0.0456,-11.2542,-11.2542,-11.2542
5.4543,-5.1239,5.3393,0.2274,-0.2846,0.2,-11.2542,-11.2542,-11.2542
5.5764,-5.7368,4.7096,-0.2109,-0.1584,-0.0836,-13.0406,-13.0406,-13.0406
5.5764,-5.7368,4.7096,-0.2109,-0.1584,-0.0836,-13.0406,-13.0406,-13.0406
5.0592,-6.5365,4.2284,-0.4176,-0.0383,-0.3004,-13.0406,-13.0406,-13.0406
5.2029,-6.7520000000000024,3.5891,-0.2144,-0.009000000000000001,-0.1899,-13.0406,-13.0406,-13.0406
5.2029,-6.7520000000000024,3.5891,-0.2144,-0.009000000000000001,-0.1899,-13.0406,-13.0406,-13.0406
5.3082,-6.6107,3.5053,0.0903,-0.1283,0.0323,-13.0406,-13.0406,-13.0406
5.2723,-6.2133,3.6633,0.2655,-0.2351,0.1904,-13.0406,-13.0406,-13.0406
5.2723,-6.2133,3.6633,0.2655,-0.2351,0.1904,-13.0406,-13.0406,-13.0406
5.246,-5.8541,3.9506,0.2746,-0.2803,0.2264,-13.0406,-13.0406,-13.0406
5.21,-5.9092,4.0967,0.1467,-0.2998,0.1758,-12.862,-12.862,-12.862
5.21,-5.9092,4.0967,0.1467,-0.2998,0.1758,-12.862,-12.862,-12.862
5.2938,-6.3857,4.123,0.0618,-0.311,0.1548,-12.862,-12.862,-12.862
5.5309,-6.7376,4.0249,0.0429,-0.3208,0.183,-12.862,-12.862,-12.862
5.5309,-6.7376,4.0249,0.0429,-0.3208,0.183,-12.862,-12.862,-12.862
5.8613,-6.9507,3.9626,0.0511,-0.3072,0.1803,-12.862,-12.862,-12.862
6.0289,-7.2333,4.0296,0.0463,-0.299,0.1231,-12.862,-12.862,-12.862
6.0289,-7.2333,4.0296,0.0463,-0.299,0.1231,-12.862,-12.862,-12.862
6.2372,-7.4607,4.135,0.0085,-0.2995,0.0568,-12.862,-12.862,-12.862
6.345,-7.6642,4.135,-0.0352,-0.3083,-0.0018,-13.2192,-13.2192,-13.2192
6.345,-7.6642,4.135,-0.0352,-0.3083,-0.0018,-13.2192,-13.2192,-13.2192
6.4886,-7.838999999999999,3.9722,-0.066,-0.3254,-0.0428,-13.2192,-13.2192,-13.2192
