AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1127,-6.1103,4.9706,-0.1898,0.0534,-0.0698,-3.2155,-3.2155,-3.2155
6.1127,-6.1103,4.9706,-0.1898,0.0534,-0.0698,-3.2155,-3.2155,-3.2155
6.1055,-6.1247,5.1047,-0.1818,0.0387,-0.0605,-3.2155,-3.2155,-3.2155
6.1103,-6.0936,5.0975,-0.1725,0.0427,-0.0493,-3.2155,-3.2155,-3.2155
6.1103,-6.0936,5.0975,-0.1725,0.0427,-0.0493,-3.2155,-3.2155,-3.2155
6.0983,-6.0385,5.1406,-0.17300000000000001,0.0512,-0.0477,-3.2155,-3.2155,-3.2155
6.1007,-6.084,5.0831,-0.1741,0.0646,-0.053,-3.2155,-3.2155,-3.2155
6.1007,-6.084,5.0831,-0.1741,0.0646,-0.053,-3.2155,-3.2155,-3.2155
6.1055,-6.1103,5.0808,-0.1611,0.0728,-0.0512,-3.2155,-3.2155,-3.2155
6.1007,-6.1534,5.0592,-0.1674,0.0781,-0.0466,-3.2155,-3.2155,-3.2155
6.1007,-6.1534,5.0592,-0.1674,0.0781,-0.0466,-3.2155,-3.2155,-3.2155
6.1223,-6.138999999999999,4.9898,-0.1533,0.0771,-0.0333,-3.2155,-3.2155,-3.2155
6.1175,-6.0265,5.0161,-0.1296,0.0667,-0.0219,-3.2155,-3.2155,-3.2155
6.1175,-6.0265,5.0161,-0.1296,0.0667,-0.0219,-3.2155,-3.2155,-3.2155
6.1031,-5.8996,5.0855,-0.1254,0.0611,-0.032,-3.2155,-3.2155,-3.2155
6.1007,-5.8876,5.1646,-0.156,0.0656,-0.0647,-3.2155,-3.2155,-3.2155
6.1007,-5.8876,5.1646,-0.156,0.0656,-0.0647,-3.2155,-3.2155,-3.2155
6.1295,-6.0624,4.9754,-0.2255,0.0797,-0.1047,-1.2505,-1.2505,-1.2505
6.1319,-6.2061,4.9515,-0.2383,0.0763,-0.1071,-1.2505,-1.2505,-1.2505
6.1319,-6.2061,4.9515,-0.2383,0.0763,-0.1071,-1.2505,-1.2505,-1.2505
6.1271,-6.138999999999999,5.0161,-0.2077,0.0686,-0.0858,-1.2505,-1.2505,-1.2505
6.1295,-6.138999999999999,4.9826,-0.1967,0.063,-0.0725,-1.2505,-1.2505,-1.2505
6.1295,-6.138999999999999,4.9826,-0.1967,0.063,-0.0725,-1.2505,-1.2505,-1.2505
6.1319,-6.1223,4.9754,-0.1682,0.055999999999999994,-0.057,-1.2505,-1.2505,-1.2505
6.138999999999999,-6.0744,5.0808,-0.1475,0.0563,-0.0448,-1.2505,-1.2505,-1.2505
6.138999999999999,-6.0744,5.0808,-0.1475,0.0563,-0.0448,-1.2505,-1.2505,-1.2505
6.1414,-6.0936,4.9898,-0.1517,0.0664,-0.044000000000000004,-3.93,-3.93,-3.93
6.1582,-6.1606,4.9682,-0.1323,0.0664,-0.0357,-3.93,-3.93,-3.93
6.1582,-6.1606,4.9682,-0.1323,0.0664,-0.0357,-3.93,-3.93,-3.93
6.1462,-6.0959,5.0185,-0.099,0.0606,-0.0168,-3.93,-3.93,-3.93
6.1343,-6.0433,5.0831,-0.0969,0.0611,-0.0101,-3.93,-3.93,-3.93
6.1343,-6.0433,5.0831,-0.0969,0.0611,-0.0101,-3.93,-3.93,-3.93
6.1271,-6.1343,5.0616,-0.1081,0.0678,-0.0104,-3.93,-3.93,-3.93
6.1223,-6.2181,5.0424,-0.1081,0.0686,0.0034,-3.93,-3.93,-3.93
6.1223,-6.2181,5.0424,-0.1081,0.0686,0.0034,-3.93,-3.93,-3.93
6.1271,-6.1534,5.1215,-0.0519,0.0656,0.0378,-3.93,-3.93,-3.93
6.0912,-5.8924,5.1981,-0.017,0.0768,0.0522,-1.965,-1.965,-1.965
6.0912,-5.8924,5.1981,-0.017,0.0768,0.0522,-1.965,-1.965,-1.965
6.0983,-6.005,5.1239,-0.0809,0.1005,0.021,-1.965,-1.965,-1.965
