AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5093,-7.7073,3.3257,-0.4763,0.1314,0.1605,-7.1455,-7.1455,-7.1455
5.5093,-7.7073,3.3257,-0.4763,0.1314,0.1605,-7.1455,-7.1455,-7.1455
5.4734,-7.5038,3.4598,-0.4042,0.1103,0.1975,-7.1455,-7.1455,-7.1455
5.4734,-7.5038,3.4598,-0.4042,0.1103,0.1975,-7.1455,-7.1455,-7.1455
5.4662,-7.3793,3.5268,-0.3935,0.1021,0.1885,-6.0737,-6.0737,-6.0737
5.4662,-7.3745,3.5723,-0.4524,0.1093,0.1504,-6.0737,-6.0737,-6.0737
5.4662,-7.3745,3.5723,-0.4524,0.1093,0.1504,-6.0737,-6.0737,-6.0737
5.4782,-7.5709,3.4957,-0.5168,0.1239,0.1145,-6.0737,-6.0737,-6.0737
5.4902,-7.681,3.3568,-0.524,0.1258,0.1171,-6.0737,-6.0737,-6.0737
5.4902,-7.681,3.3568,-0.524,0.1258,0.1171,-6.0737,-6.0737,-6.0737
5.4854,-7.6666,3.3544,-0.4761,0.1119,0.1475,-6.0737,-6.0737,-6.0737
5.4734,-7.5804,3.4215,-0.4191,0.0946,0.1744,-6.0737,-6.0737,-6.0737
5.4734,-7.5804,3.4215,-0.4191,0.0946,0.1744,-6.0737,-6.0737,-6.0737
5.4495,-7.4559,3.5795,-0.4015,0.0914,0.177,-6.0737,-6.0737,-6.0737
5.4495,-7.4559,3.5795,-0.4015,0.0914,0.177,-6.0737,-6.0737,-6.0737
5.4375,-7.3602,3.6825,-0.4476,0.1119,0.1509,-6.0737,-6.0737,-6.0737
5.4543,-7.6331,3.5149,-0.5317,0.1458,0.1121,-6.0737,-6.0737,-6.0737
5.4543,-7.6331,3.5149,-0.5317,0.1458,0.1121,-6.0737,-6.0737,-6.0737
5.4854,-7.7935,3.3664,-0.5413,0.1543,0.12,-6.0737,-6.0737,-6.0737
5.4758,-7.7935,3.3449,-0.4689,0.1348,0.1682,-6.0737,-6.0737,-6.0737
5.4758,-7.7935,3.3449,-0.4689,0.1348,0.1682,-6.0737,-6.0737,-6.0737
5.4638,-7.772,3.3712,-0.4106,0.1167,0.2149,-6.0737,-6.0737,-6.0737
5.4471,-7.6714,3.3688,-0.3642,0.1055,0.2567,-6.0737,-6.0737,-6.0737
5.4471,-7.6714,3.3688,-0.3642,0.1055,0.2567,-6.6096,-6.6096,-6.6096
5.404,-7.4128,3.5795,-0.3347,0.0954,0.2745,-6.6096,-6.6096,-6.6096
5.404,-7.4128,3.5795,-0.3347,0.0954,0.2745,-6.6096,-6.6096,-6.6096
5.3657,-7.3769,3.6609,-0.3906,0.1143,0.2362,-6.6096,-6.6096,-6.6096
5.3824,-7.5685,3.6202,-0.4758,0.1447,0.1885,-6.6096,-6.6096,-6.6096
5.3824,-7.5685,3.6202,-0.4758,0.1447,0.1885,-6.6096,-6.6096,-6.6096
5.3824,-7.5924,3.5101,-0.516,0.162,0.1704,-6.6096,-6.6096,-6.6096
5.3705,-7.602,3.4622,-0.508,0.1625,0.1693,-6.6096,-6.6096,-6.6096
5.3705,-7.602,3.4622,-0.508,0.1625,0.1693,-6.6096,-6.6096,-6.6096
