AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2428,-6.8334,3.3688,0.0839,-0.1562,0.5069,0.8932,0.8932,0.8932
7.2428,-6.8334,3.3688,0.0839,-0.1562,0.5069,0.8932,0.8932,0.8932
7.1854,-7.0058,3.5556,0.1001,-0.1426,0.6545,0.8932,0.8932,0.8932
7.1207,-7.3649,3.5699,0.0482,-0.1104,0.8191,0.8932,0.8932,0.8932
7.1207,-7.3649,3.5699,0.0482,-0.1104,0.8191,0.8932,0.8932,0.8932
7.1542,-7.8989,2.8085,-0.0645,-0.0971,1.0276,0.8932,0.8932,0.8932
7.1183,-7.8917,2.0807,-0.0283,-0.214,1.3157,0.8932,0.8932,0.8932
7.1183,-7.8917,2.0807,-0.0283,-0.214,1.3157,0.8932,0.8932,0.8932
4.553999999999999,-7.0393,1.5611,0.1768,-0.5959,1.2223,0.8932,0.8932,0.8932
5.6626,-8.4424,2.4254,0.192,-0.8111,0.4545,0.7146,0.7146,0.7146
5.6626,-8.4424,2.4254,0.192,-0.8111,0.4545,0.7146,0.7146,0.7146
6.3665,-7.8055,2.5069,0.3076,-0.5054,0.0574,0.7146,0.7146,0.7146
7.0178,-7.8199,2.5571,0.1339,-0.185,-0.1618,0.7146,0.7146,0.7146
7.0178,-7.8199,2.5571,0.1339,-0.185,-0.1618,0.7146,0.7146,0.7146
7.9755,-7.5182,2.2243,0.0599,0.0688,-0.1565,0.7146,0.7146,0.7146
8.3227,-7.0441,2.5236,0.1624,0.271,-0.0153,0.7146,0.7146,0.7146
8.3227,-7.0441,2.5236,0.1624,0.271,-0.0153,0.7146,0.7146,0.7146
8.112,-6.5676,2.7607,0.2578,0.3953,0.1839,0.7146,0.7146,0.7146
7.7911,-5.9978,3.1797,0.4477,0.3839,0.4657,-3.5728,-3.5728,-3.5728
7.7911,-5.9978,3.1797,0.4477,0.3839,0.4657,-3.5728,-3.5728,-3.5728
