AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0082,-6.3976,3.0887,-0.0232,-0.2247,0.1005,19.6502,19.6502,19.6502
7.001,-6.4695,3.0145,-0.0173,-0.2247,0.1061,19.6502,19.6502,19.6502
7.001,-6.4695,3.0145,-0.0173,-0.2247,0.1061,19.6502,19.6502,19.6502
6.9962,-6.4144,3.0384,0.0026,-0.23,0.12,19.6502,19.6502,19.6502
6.9938,-6.3857,3.0599,0.0029,-0.2356,0.1208,19.6502,19.6502,19.6502
6.9938,-6.3857,3.0599,0.0029,-0.2356,0.1208,19.6502,19.6502,19.6502
6.9914,-6.3737,3.1533,0.0112,-0.2364,0.1202,19.6502,19.6502,19.6502
6.9914,-6.3689,3.1318,-0.0072,-0.2228,0.1112,19.6502,19.6502,19.6502
6.9914,-6.3689,3.1318,-0.0072,-0.2228,0.1112,19.6502,19.6502,19.6502
6.9962,-6.4599,3.0097,-0.0378,-0.21,0.1027,19.6502,19.6502,19.6502
6.9962,-6.4599,3.0097,-0.0378,-0.21,0.1027,19.6502,19.6502,19.6502
7.013,-6.412000000000001,3.0312,-0.0128,-0.2225,0.113,19.6502,19.6502,19.6502
6.9771,-6.3282,3.0887,0.0032,-0.2337,0.1138,19.2929,19.2929,19.2929
6.9771,-6.3282,3.0887,0.0032,-0.2337,0.1138,19.2929,19.2929,19.2929
6.9914,-6.4168,3.0815,-0.0227,-0.2284,0.0984,19.2929,19.2929,19.2929
6.9914,-6.4335,3.0743,-0.0322,-0.2223,0.0989,19.2929,19.2929,19.2929
6.9914,-6.4335,3.0743,-0.0322,-0.2223,0.0989,19.2929,19.2929,19.2929
6.9986,-6.4527,3.0049,-0.0365,-0.2204,0.1059,19.2929,19.2929,19.2929
6.9866,-6.4216,3.0168,-0.0312,-0.2313,0.1157,19.2929,19.2929,19.2929
6.9914,-6.4910000000000005,2.9857,-0.0224,-0.2247,0.1362,18.757,18.757,18.757
6.9914,-6.4910000000000005,2.9857,-0.0224,-0.2247,0.1362,18.757,18.757,18.757
6.9483,-6.4886,3.0767,-0.0093,-0.2334,0.1498,18.757,18.757,18.757
6.9531,-6.5557,3.1557,-0.0131,-0.2319,0.1602,18.757,18.757,18.757
6.9531,-6.5557,3.1557,-0.0131,-0.2319,0.1602,18.757,18.757,18.757
6.9507,-6.5173,3.0647,-0.0195,-0.2199,0.17800000000000002,18.757,18.757,18.757
6.9316,-6.5389,3.0695,-0.0117,-0.214,0.1961,19.2929,19.2929,19.2929
6.9316,-6.5389,3.0695,-0.0117,-0.214,0.1961,19.2929,19.2929,19.2929
6.9076,-6.6059,3.1605,-0.0219,-0.201,0.2097,19.2929,19.2929,19.2929
6.9052,-6.7233,3.0671,0.0258,-0.19,0.2683,19.2929,19.2929,19.2929
6.9052,-6.7233,3.0671,0.0258,-0.19,0.2683,19.2929,19.2929,19.2929
6.8549,-6.6826,3.1006,0.0604,-0.193,0.308,19.2929,19.2929,19.2929
6.8166,-6.6993,3.2060000000000004,0.0583,-0.1868,0.3349,19.2929,19.2929,19.2929
6.8166,-6.6993,3.2060000000000004,0.0583,-0.1868,0.3349,19.2929,19.2929,19.2929
6.7951,-6.7903,3.194,0.0359,-0.1735,0.3567,19.1143,19.1143,19.1143
6.7616,-7.0513,3.1725,0.0109,-0.1562,0.3919,19.1143,19.1143,19.1143
6.7616,-7.0513,3.1725,0.0109,-0.1562,0.3919,19.1143,19.1143,19.1143
6.6993,-7.499,3.2347,0.0058,-0.1421,0.4758,19.1143,19.1143,19.1143
6.5988,-8.2987,3.6418,-0.0117,-0.1096,0.6324,19.1143,19.1143,19.1143
6.5988,-8.2987,3.6418,-0.0117,-0.1096,0.6324,19.1143,19.1143,19.1143
5.7895,-9.0386,3.9411,-0.1036,-0.0276,0.9067,19.1143,19.1143,19.1143
5.6386,-9.187000000000001,3.8812,-0.2102,0.1833,1.3834,19.1143,19.1143,19.1143
5.6386,-9.187000000000001,3.8812,-0.2102,0.1833,1.3834,19.1143,19.1143,19.1143
2.878,-6.6658,1.9202,-0.3241,0.2052,1.4076,19.1143,19.1143,19.1143
2.696,-8.7896,2.7726,-0.2027,-0.2212,0.4294,18.5784,18.5784,18.5784
2.696,-8.7896,2.7726,-0.2027,-0.2212,0.4294,18.5784,18.5784,18.5784
4.7384,-7.9204,2.2986,0.1062,-0.4337,-0.1911,18.5784,18.5784,18.5784
6.6251,-7.6906,2.8061,0.152,-0.4819,-0.5077,18.5784,18.5784,18.5784
6.6251,-7.6906,2.8061,0.152,-0.4819,-0.5077,18.5784,18.5784,18.5784
7.7097,-7.1159,2.0088,-0.0666,-0.3216,-0.5189,18.5784,18.5784,18.5784
8.2844,-6.831,1.506,-0.081,-0.243,-0.3852,18.5784,18.5784,18.5784
8.2844,-6.831,1.506,-0.081,-0.243,-0.3852,18.5784,18.5784,18.5784
8.6124,-6.3114,1.5731,0.1334,-0.2476,-0.1373,18.5784,18.5784,18.5784
8.6052,-5.7536,2.1214,0.2684,-0.2169,0.0608,6.6096,6.6096,6.6096
8.6052,-5.7536,2.1214,0.2684,-0.2169,0.0608,6.6096,6.6096,6.6096
8.3083,-5.4351,2.5428,0.1398,-0.0824,0.1282,6.6096,6.6096,6.6096
7.8462,-5.4638,2.6385,-0.0815,0.0702,0.1248,6.6096,6.6096,6.6096
7.8462,-5.4638,2.6385,-0.0815,0.0702,0.1248,6.6096,6.6096,6.6096
7.3673,-5.7272,2.8373,-0.2237,0.1426,0.1107,6.6096,6.6096,6.6096
6.9747,-6.0217,3.0935,-0.2847,0.1642,0.1346,6.6096,6.6096,6.6096
6.9747,-6.0217,3.0935,-0.2847,0.1642,0.1346,6.6096,6.6096,6.6096
6.5557,-6.2923,3.4287,-0.3308,0.1666,0.2065,6.6096,6.6096,6.6096
