AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2021,-6.3019,2.8229,-0.0589,-0.2204,0.1362,3.2155,3.2155,3.2155
7.1878,-6.3737,2.8421,-0.0799,-0.2201,0.1421,3.2155,3.2155,3.2155
7.1925,-6.4048,2.8445,-0.0751,-0.2209,0.1605,3.2155,3.2155,3.2155
7.1925,-6.4048,2.8445,-0.0751,-0.2209,0.1605,3.2155,3.2155,3.2155
7.183,-6.3329999999999975,2.8253,-0.0597,-0.2212,0.1791,3.0368,3.0368,3.0368
7.1662,-6.2636,2.8109,-0.0703,-0.2204,0.1802,3.0368,3.0368,3.0368
7.1662,-6.2636,2.8109,-0.0703,-0.2204,0.1802,3.0368,3.0368,3.0368
7.1614,-6.2109,2.708,-0.0514,-0.2329,0.16899999999999998,3.0368,3.0368,3.0368
7.1159,-6.1702,3.0336,-0.0075,-0.2449,0.1503,3.0368,3.0368,3.0368
7.1159,-6.1702,3.0336,-0.0075,-0.2449,0.1503,3.0368,3.0368,3.0368
7.1111,-6.3329999999999975,3.0073,-0.0999,-0.2081,0.1085,3.0368,3.0368,3.0368
7.1495,-6.6251,2.763,-0.1894,-0.1754,0.0957,3.0368,3.0368,3.0368
7.1495,-6.6251,2.763,-0.1894,-0.1754,0.0957,3.0368,3.0368,3.0368
7.1614,-6.7185,2.6002,-0.1441,-0.1818,0.1506,2.1437,2.1437,2.1437
7.1135,-6.6203,2.7774,-0.032,-0.2065,0.2278,2.1437,2.1437,2.1437
7.1135,-6.6203,2.7774,-0.032,-0.2065,0.2278,2.1437,2.1437,2.1437
7.0513,-6.5006,3.0168,0.0058,-0.2031,0.2707,2.1437,2.1437,2.1437
7.0561,-6.6873,2.9953,-0.0621,-0.1653,0.2811,2.1437,2.1437,2.1437
7.0561,-6.6873,2.9953,-0.0621,-0.1653,0.2811,2.1437,2.1437,2.1437
7.0297,-6.8454,2.9474,-0.0978,-0.1298,0.3232,2.1437,2.1437,2.1437
7.013,-6.91,2.8947,-0.1105,-0.1003,0.3903,2.1437,2.1437,2.1437
7.013,-6.91,2.8947,-0.1105,-0.1003,0.3903,2.1437,2.1437,2.1437
6.989,-7.0513,2.55,-0.1486,-0.0907,0.4598,2.1437,2.1437,2.1437
6.989,-7.4344,2.2052,-0.1042,-0.1381,0.5591,2.1437,2.1437,2.1437
6.989,-7.4344,2.2052,-0.1042,-0.1381,0.5591,2.1437,2.1437,2.1437
6.9220000000000015,-8.0066,2.1262,0.0791,-0.2478,0.736,2.1437,2.1437,2.1437
5.7727,-8.3586,2.6839999999999997,0.2937,-0.35200000000000004,1.0039,2.1437,2.1437,2.1437
5.7727,-8.3586,2.6839999999999997,0.2937,-0.35200000000000004,1.0039,2.1437,2.1437,2.1437
4.372,-6.7448,1.0367,0.3409,-0.3602,1.0425,2.1437,2.1437,2.1437
4.8916,-8.6962,1.3624,0.4799,-0.7568,0.3495,2.1437,2.1437,2.1437
4.8916,-8.6962,1.3624,0.4799,-0.7568,0.3495,2.1437,2.1437,2.1437
6.1175,-7.4392,1.9945,1.0349,-1.0787,0.1474,2.1437,2.1437,2.1437
6.6682,-6.7999,4.8222,1.0013,-1.0116,-0.0489,2.8582,2.8582,2.8582
6.6682,-6.7999,4.8222,1.0013,-1.0116,-0.0489,2.8582,2.8582,2.8582
7.2045,-6.6371,3.3353,-0.0536,-0.2787,-0.4326,2.8582,2.8582,2.8582
7.6163,-7.0561,1.8891,-0.6408,0.0949,-0.6334,2.8582,2.8582,2.8582
7.6163,-7.0561,1.8891,-0.6408,0.0949,-0.6334,2.8582,2.8582,2.8582
8.191,-6.7544,1.7981,-0.4136,0.0339,-0.4444,2.8582,2.8582,2.8582
8.519,-6.4168,2.5380000000000003,-0.1199,-0.042,-0.1397,2.8582,2.8582,2.8582
8.519,-6.4168,2.5380000000000003,-0.1199,-0.042,-0.1397,2.8582,2.8582,2.8582
8.6052,-5.8398,2.6122,-0.1148,0.0635,0.1059,2.8582,2.8582,2.8582
8.3299,-5.5955,2.6218,-0.248,0.2105,0.2132,0.3573,0.3573,0.3573
8.3299,-5.5955,2.6218,-0.248,0.2105,0.2132,0.3573,0.3573,0.3573
7.7073,-5.6937,2.7511,-0.3651,0.3114,0.2246,0.3573,0.3573,0.3573
7.3147,-5.9188,2.6577,-0.4546,0.3538,0.1634,0.3573,0.3573,0.3573
7.3147,-5.9188,2.6577,-0.4546,0.3538,0.1634,0.3573,0.3573,0.3573
7.0824,-6.2707,2.8492,-0.4413,0.3184,0.1109,0.3573,0.3573,0.3573
6.8214,-6.345,3.1366,-0.3686,0.2784,0.1447,0.3573,0.3573,0.3573
6.8214,-6.345,3.1366,-0.3686,0.2784,0.1447,0.3573,0.3573,0.3573
6.5293,-6.4383,3.4047,-0.3185,0.2699,0.1823,0.3573,0.3573,0.3573
6.1893,-6.4910000000000005,3.4813,-0.2994,0.2739,0.2057,-2.3223,-2.3223,-2.3223
6.1893,-6.4910000000000005,3.4813,-0.2994,0.2739,0.2057,-2.3223,-2.3223,-2.3223
5.9212,-6.6275,3.5077,-0.2703,0.2358,0.1988,-2.3223,-2.3223,-2.3223
5.8781,-6.7089,3.534,-0.2168,0.158,0.1535,-2.3223,-2.3223,-2.3223
5.8781,-6.7089,3.534,-0.2168,0.158,0.1535,-2.3223,-2.3223,-2.3223
5.926,-6.7089,3.6202,-0.1449,0.0771,0.1091,-2.3223,-2.3223,-2.3223
6.084,-6.6035,3.7184,-0.0826,0.0212,0.0704,-2.3223,-2.3223,-2.3223
6.084,-6.6035,3.7184,-0.0826,0.0212,0.0704,-2.3223,-2.3223,-2.3223
6.2276,-6.4766,3.7256,-0.0653,-0.0135,0.0694,-2.3223,-2.3223,-2.3223
6.2755,-6.5461,3.6944,-0.1377,-0.0175,0.0475,-1.965,-1.965,-1.965
6.2755,-6.5461,3.6944,-0.1377,-0.0175,0.0475,-1.965,-1.965,-1.965
6.3162,-6.685,3.3808,-0.2219,0.0001,0.0087,-1.965,-1.965,-1.965
6.3809,-6.7711,3.2515,-0.2131,-0.0076,-0.0214,-1.965,-1.965,-1.965
6.3809,-6.7711,3.2515,-0.2131,-0.0076,-0.0214,-1.965,-1.965,-1.965
6.4096,-6.9052,3.2419,-0.1851,-0.0161,-0.0422,-1.965,-1.965,-1.965
6.4312,-6.8526,3.194,-0.1137,-0.0273,-0.0233,-1.965,-1.965,-1.965
6.4312,-6.8526,3.194,-0.1137,-0.0273,-0.0233,-1.965,-1.965,-1.965
6.5676,-6.5509,3.3473,0.0522,-0.1067,0.0851,-1.965,-1.965,-1.965
6.502999999999999,-6.3258,3.7232,0.0865,-0.1626,0.1551,-1.965,-1.965,-1.965
6.502999999999999,-6.3258,3.7232,0.0865,-0.1626,0.1551,-1.965,-1.965,-1.965
6.3114,-6.5628,3.5675,-0.1124,-0.0795,0.0691,-3.0368,-3.0368,-3.0368
6.4216,-6.8933,3.0216,-0.2594,0.0182,-0.0526,-3.0368,-3.0368,-3.0368
6.4216,-6.8933,3.0216,-0.2594,0.0182,-0.0526,-3.0368,-3.0368,-3.0368
6.5485,-6.8502,2.9881,-0.1654,0.0124,-0.0401,-3.0368,-3.0368,-3.0368
6.5341,-6.5772,3.4047,0.0005,-0.0361,0.1043,-3.0368,-3.0368,-3.0368
6.5341,-6.5772,3.4047,0.0005,-0.0361,0.1043,-3.0368,-3.0368,-3.0368
6.4743,-6.2133,3.6537,0.078,-0.0508,0.2696,-3.0368,-3.0368,-3.0368
6.2037,-6.1151,3.9435,0.0282,-0.0241,0.3578,-3.0368,-3.0368,-3.0368
6.2037,-6.1151,3.9435,0.0282,-0.0241,0.3578,-3.0368,-3.0368,-3.0368
5.2771,-8.1886,4.645,-0.0109,-0.1639,0.0212,-3.3941,-3.3941,-3.3941
6.1678,-6.6466,3.4215,-0.0831,-0.1789,-0.0973,-3.3941,-3.3941,-3.3941
6.1678,-6.6466,3.4215,-0.0831,-0.1789,-0.0973,-3.3941,-3.3941,-3.3941
6.1055,-6.8957,4.542,0.1752,-0.3876,0.1083,-3.3941,-3.3941,-3.3941
6.072,-6.3641,4.4223,0.1217,-0.4329,0.2433,-3.3941,-3.3941,-3.3941
6.072,-6.3641,4.4223,0.1217,-0.4329,0.2433,-3.3941,-3.3941,-3.3941
6.1797,-6.2612,3.9099,0.0671,-0.4944,0.3256,-3.3941,-3.3941,-3.3941
6.2636,-6.1055,4.1087,0.1736,-0.6545,0.4172,-3.3941,-3.3941,-3.3941
6.2636,-6.1055,4.1087,0.1736,-0.6545,0.4172,-3.3941,-3.3941,-3.3941
6.2731,-6.3761,3.9171,-0.0192,-0.6649,0.3485,-2.3223,-2.3223,-2.3223
6.4575,-6.7711,3.1126,-0.294,-0.5762,0.2103,-2.3223,-2.3223,-2.3223
6.4575,-6.7711,3.1126,-0.294,-0.5762,0.2103,-2.3223,-2.3223,-2.3223
6.3378,-7.1758,2.6266,-0.4126,-0.5155,0.1093,-2.3223,-2.3223,-2.3223
6.3857,-7.3673,1.9322,-0.4288,-0.4359,0.0545,-2.3223,-2.3223,-2.3223
6.3857,-7.3673,1.9322,-0.4288,-0.4359,0.0545,-2.3223,-2.3223,-2.3223
6.3928,-7.3171,1.4414,-0.3321,-0.3538,0.0124,-2.3223,-2.3223,-2.3223
6.2061,-7.4655,1.1565,-0.179,-0.2926,-0.0292,-2.3223,-2.3223,-2.3223
6.2061,-7.4655,1.1565,-0.179,-0.2926,-0.0292,-2.3223,-2.3223,-2.3223
6.0481,-7.407999999999999,1.0343,0.1457,-0.348,0.0659,-1.2505,-1.2505,-1.2505
6.0624,-6.9771,2.0783,0.6538,-0.5112,0.2814,-1.2505,-1.2505,-1.2505
6.0624,-6.9771,2.0783,0.6538,-0.5112,0.2814,-1.2505,-1.2505,-1.2505
6.2971,-6.4814,3.2108,0.8706,-0.5714,0.3802,-1.2505,-1.2505,-1.2505
6.4192,-6.5317,3.8453,0.6312,-0.4984,0.2768,-1.2505,-1.2505,-1.2505
6.4192,-6.5317,3.8453,0.6312,-0.4984,0.2768,-1.2505,-1.2505,-1.2505
6.6778,-7.0321,3.6681,0.2676,-0.3924,0.1439,-1.2505,-1.2505,-1.2505
7.0082,-7.42,3.4837,0.0207,-0.316,0.0515,-1.2505,-1.2505,-1.2505
7.0082,-7.42,3.4837,0.0207,-0.316,0.0515,-1.2505,-1.2505,-1.2505
7.1351,-7.9611,3.1845,-0.1699,-0.2385,-0.0332,-1.2505,-1.2505,-1.2505
7.1087,-8.2939,2.5452,-0.1902,-0.2295,-0.0079,0.5359,0.5359,0.5359
7.1087,-8.2939,2.5452,-0.1902,-0.2295,-0.0079,0.5359,0.5359,0.5359
6.7544,-8.2077,2.4015,0.0919,-0.3562,0.1767,0.5359,0.5359,0.5359
6.5317,-7.2811,2.7032,0.507,-0.4785,0.4385,0.5359,0.5359,0.5359
6.5317,-7.2811,2.7032,0.507,-0.4785,0.4385,0.5359,0.5359,0.5359
6.4647,-6.4982,3.5244,0.5723,-0.3315,0.431,0.5359,0.5359,0.5359
6.3545,-6.6203,2.1764,-0.0908,0.0547,0.0065,0.5359,0.5359,0.5359
6.3545,-6.6203,2.1764,-0.0908,0.0547,0.0065,0.5359,0.5359,0.5359
5.9619,-6.7664,2.3153,-0.0884,0.0443,-0.0957,0.5359,0.5359,0.5359
5.8852,-6.3258,2.4973,0.0503,-0.0015,-0.0515,1.7864,1.7864,1.7864
5.8852,-6.3258,2.4973,0.0503,-0.0015,-0.0515,1.7864,1.7864,1.7864
5.7991,-6.3019,2.8205,0.12300000000000001,-0.0177,-0.0441,1.7864,1.7864,1.7864
5.8206,-6.0313,3.2994,0.2738,-0.0444,0.0102,1.7864,1.7864,1.7864
5.8206,-6.0313,3.2994,0.2738,-0.0444,0.0102,1.7864,1.7864,1.7864
5.7823,-5.7057,3.8477,0.3843,-0.075,0.0481,1.7864,1.7864,1.7864
5.8517,-5.3872,4.5684,0.4317,-0.1267,0.0995,1.7864,1.7864,1.7864
5.8517,-5.3872,4.5684,0.4317,-0.1267,0.0995,1.7864,1.7864,1.7864
6.0121,-5.404,4.8533,0.2224,-0.1663,0.0822,1.7864,1.7864,1.7864
6.3689,-5.756,4.5085,-0.0517,-0.1719,0.0116,1.7864,1.7864,1.7864
6.3689,-5.756,4.5085,-0.0517,-0.1719,0.0116,0.5359,0.5359,0.5359
6.6227,-6.3857,4.2643,-0.2048,-0.2036,-0.0515,0.5359,0.5359,0.5359
6.6227,-6.3857,4.2643,-0.2048,-0.2036,-0.0515,0.5359,0.5359,0.5359
