AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1119,-7.2572,4.4894,-0.10099999999999999,-0.2241,0.0545,-2.3223,-2.3223,-2.3223
5.1382,-7.6499,4.2403,-0.1939,-0.2018,0.0347,-2.3223,-2.3223,-2.3223
5.1574,-7.7097,4.1302,-0.1212,-0.2193,0.1005,-2.3223,-2.3223,-2.3223
5.1574,-7.7097,4.1302,-0.1212,-0.2193,0.1005,-2.3223,-2.3223,-2.3223
5.1215,-7.4535,4.3026,0.0322,-0.2449,0.1842,-2.3223,-2.3223,-2.3223
5.0951,-7.1135,4.463,0.0943,-0.2425,0.2065,0.5359,0.5359,0.5359
5.0951,-7.1135,4.463,0.0943,-0.2425,0.2065,0.5359,0.5359,0.5359
5.1023,-7.1638,4.3529,0.0415,-0.2207,0.1613,0.5359,0.5359,0.5359
5.1023,-7.1638,4.3529,0.0415,-0.2207,0.1613,0.5359,0.5359,0.5359
5.1119,-7.2548,4.2427,0.0109,-0.218,0.1202,0.5359,0.5359,0.5359
5.0903,-7.2596,4.3768,0.0285,-0.235,0.1011,0.5359,0.5359,0.5359
5.0903,-7.2596,4.3768,0.0285,-0.235,0.1011,0.5359,0.5359,0.5359
5.0855,-7.1854,4.4487,0.0165,-0.2332,0.0795,0.5359,0.5359,0.5359
5.1071,-7.2883,4.3481,-0.0368,-0.2169,0.0441,0.5359,0.5359,0.5359
5.1071,-7.2883,4.3481,-0.0368,-0.2169,0.0441,0.5359,0.5359,0.5359
5.143,-7.3889,4.2164,-0.0517,-0.2183,0.0292,-1.4291,-1.4291,-1.4291
5.1526,-7.4703,4.2212,-0.0301,-0.2385,0.0417,-1.4291,-1.4291,-1.4291
5.1526,-7.4703,4.2212,-0.0301,-0.2385,0.0417,-1.4291,-1.4291,-1.4291
5.1526,-7.4176,4.3409,0.0005,-0.2585,0.0678,-1.4291,-1.4291,-1.4291
5.1143,-7.2931,4.5157,0.0184,-0.2556,0.0851,-1.4291,-1.4291,-1.4291
5.1143,-7.2931,4.5157,0.0184,-0.2556,0.0851,-1.4291,-1.4291,-1.4291
5.1286,-7.2787,4.5013,-0.0093,-0.2289,0.0763,-1.4291,-1.4291,-1.4291
5.155,-7.4104,4.3601,-0.0525,-0.201,0.0632,-1.4291,-1.4291,-1.4291
5.155,-7.4104,4.3601,-0.0525,-0.201,0.0632,-1.4291,-1.4291,-1.4291
5.1598,-7.5517,4.3265,-0.0362,-0.19699999999999998,0.0822,-1.4291,-1.4291,-1.4291
5.1406,-7.444,4.4415,-0.0008,-0.1946,0.1229,-2.8582,-2.8582,-2.8582
5.1406,-7.444,4.4415,-0.0008,-0.1946,0.1229,-2.8582,-2.8582,-2.8582
5.1262,-7.4607,4.3385,-0.0269,-0.1815,0.1429,-2.8582,-2.8582,-2.8582
5.1406,-7.3985,4.2763,-0.0434,-0.1826,0.1586,-2.8582,-2.8582,-2.8582
5.1406,-7.3985,4.2763,-0.0434,-0.1826,0.1586,-2.8582,-2.8582,-2.8582
5.0903,-7.4344,4.4918,0.0058,-0.1895,0.1796,-2.8582,-2.8582,-2.8582
5.0209,-7.3314,4.7695,0.0772,-0.1597,0.2036,-2.8582,-2.8582,-2.8582
5.0209,-7.3314,4.7695,0.0772,-0.1597,0.2036,-2.8582,-2.8582,-2.8582
5.0353,-7.3099,4.5636,0.0359,-0.08800000000000001,0.1916,-2.8582,-2.8582,-2.8582
5.0592,-7.3123,4.1422,-0.0544,-0.0625,0.1671,-2.8582,-2.8582,-2.8582
