AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2787,-6.2013,3.0121,-0.0565,-0.1938,0.1352,4.2873,4.2873,4.2873
7.2787,-6.2013,3.0121,-0.0565,-0.1938,0.1352,4.2873,4.2873,4.2873
7.2165,-6.1486,3.1845,-0.0235,-0.201,0.1557,4.2873,4.2873,4.2873
7.2141,-6.0959,3.2778,-0.0197,-0.1855,0.1631,4.2873,4.2873,4.2873
7.2141,-6.0959,3.2778,-0.0197,-0.1855,0.1631,4.2873,4.2873,4.2873
7.2045,-6.0816,3.2659,-0.0496,-0.157,0.1533,4.2873,4.2873,4.2873
7.2141,-5.9882,3.0767,-0.0818,-0.1261,0.136,3.7514,3.7514,3.7514
7.2141,-5.9882,3.0767,-0.0818,-0.1261,0.136,3.7514,3.7514,3.7514
7.2093,-6.072,3.1964,-0.0887,-0.1152,0.1138,3.7514,3.7514,3.7514
7.2093,-6.072,3.1964,-0.0887,-0.1152,0.1138,3.7514,3.7514,3.7514
7.1949,-6.1869,3.2419,-0.14300000000000002,-0.0942,0.0907,3.7514,3.7514,3.7514
7.2428,-6.5317,2.9091,-0.2136,-0.0806,0.0941,3.7514,3.7514,3.7514
7.2428,-6.5317,2.9091,-0.2136,-0.0806,0.0941,3.7514,3.7514,3.7514
7.2309,-6.7113,2.787,-0.13,-0.1128,0.1735,3.7514,3.7514,3.7514
7.1925,-6.5604,2.8516,0.025,-0.1703,0.2878,3.7514,3.7514,3.7514
7.1925,-6.5604,2.8516,0.025,-0.1703,0.2878,3.7514,3.7514,3.7514
7.1183,-6.2731,3.218,0.1259,-0.2103,0.3637,3.0368,3.0368,3.0368
7.0561,-6.1367,3.3832,0.049,-0.19399999999999998,0.3602,3.0368,3.0368,3.0368
7.0561,-6.1367,3.3832,0.049,-0.19399999999999998,0.3602,3.0368,3.0368,3.0368
7.0417,-6.4096,3.2515,-0.1257,-0.1533,0.3173,3.0368,3.0368,3.0368
7.0417,-6.4096,3.2515,-0.1257,-0.1533,0.3173,3.0368,3.0368,3.0368
7.0369,-6.6921,2.9833,-0.2208,-0.1349,0.3253,3.0368,3.0368,3.0368
7.0513,-7.0154,2.7415,-0.2067,-0.1613,0.3961,3.0368,3.0368,3.0368
7.0513,-7.0154,2.7415,-0.2067,-0.1613,0.3961,3.0368,3.0368,3.0368
7.0226,-7.407999999999999,2.6697,-0.1247,-0.2273,0.5285,3.0368,3.0368,3.0368
6.9459,-7.6139,2.7008,-0.0051,-0.3051,0.7168,3.3941,3.3941,3.3941
6.9459,-7.6139,2.7008,-0.0051,-0.3051,0.7168,3.3941,3.3941,3.3941
6.0193,-7.8486,2.8684,0.0873,-0.3709,0.9328,3.3941,3.3941,3.3941
6.0193,-7.8486,2.8684,0.0873,-0.3709,0.9328,3.3941,3.3941,3.3941
5.6626,-6.7711,1.791,0.069,-0.3629,1.137,3.3941,3.3941,3.3941
5.4591,-7.4511,1.9562,0.1193,-0.6657,0.7013,3.3941,3.3941,3.3941
5.4591,-7.4511,1.9562,0.1193,-0.6657,0.7013,3.3941,3.3941,3.3941
5.7919,-7.3338,2.9163,0.147,-0.6353,0.1333,3.3941,3.3941,3.3941
6.5365,-7.2237,2.5859,-0.1678,-0.2763,-0.3855,3.3941,3.3941,3.3941
6.5365,-7.2237,2.5859,-0.1678,-0.2763,-0.3855,3.3941,3.3941,3.3941
7.3793,-7.4344,2.0663,-0.4195,-0.0838,-0.6398,3.3941,3.3941,3.3941
7.9468,-7.2524,1.7215,-0.342,-0.0681,-0.5125,1.965,1.965,1.965
7.9468,-7.2524,1.7215,-0.342,-0.0681,-0.5125,1.965,1.965,1.965
8.1144,-6.8095,1.9202,-0.0874,-0.1275,-0.2273,1.965,1.965,1.965
8.1144,-6.8095,1.9202,-0.0874,-0.1275,-0.2273,1.965,1.965,1.965
7.9611,-6.2875,2.4494,0.0951,-0.1559,0.0068,1.965,1.965,1.965
7.7145,-5.9212,2.8205,0.0676,-0.1019,0.0992,1.965,1.965,1.965
7.7145,-5.9212,2.8205,0.0676,-0.1019,0.0992,1.965,1.965,1.965
7.3913,-5.8278,2.9043,-0.0943,0.0006,0.071,1.965,1.965,1.965
7.2285,-6.0792,2.8876,-0.2219,0.0667,-0.0036,1.965,1.965,1.965
7.2285,-6.0792,2.8876,-0.2219,0.0667,-0.0036,1.965,1.965,1.965
7.0441,-6.2995,3.0168,-0.2565,0.0981,-0.0345,-0.3573,-0.3573,-0.3573
6.8909,-6.3426,3.2036,-0.2205,0.0915,0.0063,-0.3573,-0.3573,-0.3573
6.8909,-6.3426,3.2036,-0.2205,0.0915,0.0063,-0.3573,-0.3573,-0.3573
6.7688,-6.2971,3.4526,-0.2078,0.071,0.0728,-0.3573,-0.3573,-0.3573
6.7688,-6.2971,3.4526,-0.2078,0.071,0.0728,-0.3573,-0.3573,-0.3573
6.5916,-6.3234,3.6035,-0.26,0.0624,0.113,-0.3573,-0.3573,-0.3573
6.2875,-6.4144,3.5939,-0.2773,0.063,0.1144,-0.3573,-0.3573,-0.3573
6.2875,-6.4144,3.5939,-0.2773,0.063,0.1144,-0.3573,-0.3573,-0.3573
6.2013,-6.4168,3.6178,-0.1856,0.0449,0.0816,-0.3573,-0.3573,-0.3573
6.3641,-6.2516,3.7926,-0.0525,-0.0169,0.0651,-2.8582,-2.8582,-2.8582
6.3641,-6.2516,3.7926,-0.0525,-0.0169,0.0651,-2.8582,-2.8582,-2.8582
6.5652,-6.0959,3.9794,-0.0376,-0.0614,0.0654,-2.8582,-2.8582,-2.8582
6.6155,-6.1462,3.886,-0.138,-0.0643,0.0893,-2.8582,-2.8582,-2.8582
6.6155,-6.1462,3.886,-0.138,-0.0643,0.0893,-2.8582,-2.8582,-2.8582
6.6179,-6.1055,3.7591,-0.1763,-0.0811,0.1458,-2.8582,-2.8582,-2.8582
6.6227,-6.1079,3.7758,-0.188,-0.12,0.1738,-2.8582,-2.8582,-2.8582
6.6227,-6.1079,3.7758,-0.188,-0.12,0.1738,-2.8582,-2.8582,-2.8582
6.7472,-6.3378,3.4789999999999996,-0.2498,-0.1235,0.1442,-2.8582,-2.8582,-2.8582
6.9196,-6.4288,3.1366,-0.2442,-0.1306,0.1349,-2.1437,-2.1437,-2.1437
6.9196,-6.4288,3.1366,-0.2442,-0.1306,0.1349,-2.1437,-2.1437,-2.1437
6.8933,-6.5365,3.127,-0.2043,-0.1336,0.1357,-2.1437,-2.1437,-2.1437
6.8478,-6.4982,2.9953,-0.1657,-0.1365,0.1647,-2.1437,-2.1437,-2.1437
6.8478,-6.4982,2.9953,-0.1657,-0.1365,0.1647,-2.1437,-2.1437,-2.1437
6.7951,-6.5269,3.1437,-0.1406,-0.141,0.1834,-2.1437,-2.1437,-2.1437
