AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1279,-6.3258,2.7822,-0.2978,0.0175,0.2219,-6.431,-6.431,-6.431
7.1279,-6.3258,2.7822,-0.2978,0.0175,0.2219,-6.431,-6.431,-6.431
7.1207,-6.4144,2.8038,-0.309,0.0133,0.2179,-6.431,-6.431,-6.431
7.1207,-6.4264,2.7726,-0.2896,0.0101,0.2336,-6.431,-6.431,-6.431
7.1207,-6.4264,2.7726,-0.2896,0.0101,0.2336,-6.431,-6.431,-6.431
7.1111,-6.3497,2.8253,-0.2592,0.0048,0.252,-5.3591,-5.3591,-5.3591
7.1064,-6.3282,2.8804,-0.2667,0.0095,0.2525,-5.3591,-5.3591,-5.3591
7.1064,-6.3282,2.8804,-0.2667,0.0095,0.2525,-5.3591,-5.3591,-5.3591
7.1016,-6.3641,2.8277,-0.2923,0.0205,0.2464,-5.3591,-5.3591,-5.3591
7.1183,-6.4216,2.7367,-0.3101,0.0229,0.2475,-5.3591,-5.3591,-5.3591
7.1183,-6.4216,2.7367,-0.3101,0.0229,0.2475,-5.3591,-5.3591,-5.3591
7.1087,-6.4958,2.7607,-0.2994,0.0095,0.2629,-5.3591,-5.3591,-5.3591
7.0656,-6.4264,2.9354,-0.2579,0.0034,0.2933,-5.3591,-5.3591,-5.3591
7.0656,-6.4264,2.9354,-0.2579,0.0034,0.2933,-5.3591,-5.3591,-5.3591
7.0752,-6.3928,2.9211,-0.264,0.0231,0.3026,-5.5378,-5.5378,-5.5378
7.068,-6.479,2.8469,-0.2901,0.0418,0.3031,-5.5378,-5.5378,-5.5378
7.068,-6.479,2.8469,-0.2901,0.0418,0.3031,-5.5378,-5.5378,-5.5378
7.0585,-6.5772,2.7774,-0.3064,0.042,0.3165,-5.5378,-5.5378,-5.5378
7.0585,-6.5868,2.7319,-0.2981,0.0279,0.3487,-5.5378,-5.5378,-5.5378
7.0585,-6.5868,2.7319,-0.2981,0.0279,0.3487,-5.5378,-5.5378,-5.5378
7.0058,-6.5604,2.9091,-0.2611,0.0103,0.3854,-5.5378,-5.5378,-5.5378
6.9723,-6.5676,3.0408,-0.2507,0.0223,0.4097,-5.5378,-5.5378,-5.5378
6.9723,-6.5676,3.0408,-0.2507,0.0223,0.4097,-5.5378,-5.5378,-5.5378
6.9675,-6.6873,2.9785,-0.284,0.0554,0.423,-5.3591,-5.3591,-5.3591
6.9220000000000015,-6.8047,2.8229,-0.2848,0.0748,0.4584,-5.3591,-5.3591,-5.3591
6.9220000000000015,-6.8047,2.8229,-0.2848,0.0748,0.4584,-5.3591,-5.3591,-5.3591
6.9148,-6.8358,2.8325,-0.2323,0.0697,0.5173,-5.3591,-5.3591,-5.3591
6.8454,-6.8526,2.9594,-0.1631,0.0641,0.5799,-5.3591,-5.3591,-5.3591
6.8454,-6.8526,2.9594,-0.1631,0.0641,0.5799,-5.3591,-5.3591,-5.3591
6.7807,-6.7616,3.1054,-0.1578,0.0756,0.6241,-5.3591,-5.3591,-5.3591
6.7161,-6.9364,3.1845,-0.2374,0.1046,0.6387,-5.3591,-5.3591,-5.3591
6.7161,-6.9364,3.1845,-0.2374,0.1046,0.6387,-5.3591,-5.3591,-5.3591
6.6562,-7.1423,3.1509,-0.3314,0.1403,0.6709,-4.6446,-4.6446,-4.6446
6.5892,-7.1997,3.1629,-0.3804,0.1701,0.7349,-4.6446,-4.6446,-4.6446
6.5892,-7.1997,3.1629,-0.3804,0.1701,0.7349,-4.6446,-4.6446,-4.6446
6.4647,-7.0848,3.3281,-0.3927,0.2093,0.7977,-4.6446,-4.6446,-4.6446
6.3210000000000015,-6.9388,3.6274,-0.4654,0.2831,0.8174,-4.6446,-4.6446,-4.6446
6.3210000000000015,-6.9388,3.6274,-0.4654,0.2831,0.8174,-4.6446,-4.6446,-4.6446
