AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8502,-5.0999,5.1981,-0.1736,-0.0035,-0.0693,-25.0093,-25.0093,-25.0093
6.8478,-5.0065,5.3274,-0.1624,-0.0211,-0.0775,-25.0093,-25.0093,-25.0093
6.8478,-5.0065,5.3274,-0.1624,-0.0211,-0.0775,-25.0093,-25.0093,-25.0093
6.8334,-5.155,5.3992,-0.2098,-0.016,-0.1018,-25.0093,-25.0093,-25.0093
6.8454,-5.2268,5.3226,-0.2285,0.0005,-0.1007,-25.0093,-25.0093,-25.0093
6.8454,-5.2268,5.3226,-0.2285,0.0005,-0.1007,-25.0093,-25.0093,-25.0093
6.8597,-5.2603,5.2675,-0.2237,0.0058,-0.0802,-25.0093,-25.0093,-25.0093
6.8454,-5.1262,5.2579,-0.1694,-0.0035,-0.0541,-26.0812,-26.0812,-26.0812
6.8454,-5.1262,5.2579,-0.1694,-0.0035,-0.0541,-26.0812,-26.0812,-26.0812
6.843,-4.9563,5.3298,-0.1686,-0.0059,-0.0608,-26.0812,-26.0812,-26.0812
6.8478,-5.0951,5.2579,-0.2511,-0.0019,-0.10099999999999999,-26.0812,-26.0812,-26.0812
6.8478,-5.0951,5.2579,-0.2511,-0.0019,-0.10099999999999999,-26.0812,-26.0812,-26.0812
6.8526,-5.3106,5.3393,-0.2578,-0.0054,-0.1044,-26.0812,-26.0812,-26.0812
6.8573,-5.1478,5.1861,-0.2272,-0.008,-0.0797,-26.0812,-26.0812,-26.0812
6.8573,-5.1478,5.1861,-0.2272,-0.008,-0.0797,-26.0812,-26.0812,-26.0812
6.8478,-5.1334,5.2723,-0.2176,-0.0277,-0.073,-26.0812,-26.0812,-26.0812
6.8382,-5.0784,5.4806,-0.1979,-0.0317,-0.0736,-26.0812,-26.0812,-26.0812
6.8382,-5.0784,5.4806,-0.1979,-0.0317,-0.0736,-26.0812,-26.0812,-26.0812
6.8262,-5.0448,5.4854,-0.1941,0.0021,-0.0845,-26.0812,-26.0812,-26.0812
6.8645,-5.1143,5.143,-0.2461,0.0285,-0.1082,-26.0812,-26.0812,-26.0812
6.8645,-5.1143,5.143,-0.2461,0.0285,-0.1082,-26.0812,-26.0812,-26.0812
6.8789,-5.2819,5.0951,-0.2826,0.0074,-0.113,-26.0812,-26.0812,-26.0812
6.8597,-5.38,5.2172,-0.2466,-0.0251,-0.0821,-26.0812,-26.0812,-26.0812
6.8597,-5.38,5.2172,-0.2466,-0.0251,-0.0821,-26.0812,-26.0812,-26.0812
6.8286,-5.0903,5.4327,-0.1569,-0.0288,-0.0373,-26.0812,-26.0812,-26.0812
6.8286,-5.0903,5.4327,-0.1569,-0.0288,-0.0373,-26.0812,-26.0812,-26.0812
6.8262,-4.9299,5.4207,-0.1475,-0.0022,-0.0461,-25.7239,-25.7239,-25.7239
6.8478,-4.9993,5.2436,-0.2176,0.0184,-0.0927,-25.7239,-25.7239,-25.7239
6.8478,-4.9993,5.2436,-0.2176,0.0184,-0.0927,-25.7239,-25.7239,-25.7239
6.8597,-5.2412,5.1382,-0.2724,0.0114,-0.1215,-25.7239,-25.7239,-25.7239
6.8765,-5.4399,5.1358,-0.2394,-0.0125,-0.0989,-25.7239,-25.7239,-25.7239
6.8765,-5.4399,5.1358,-0.2394,-0.0125,-0.0989,-25.7239,-25.7239,-25.7239
6.8502,-5.2412,5.2508,-0.131,-0.0333,-0.0403,-25.7239,-25.7239,-25.7239
6.8071,-4.9323,5.5405,-0.0967,-0.0307,-0.0243,-25.7239,-25.7239,-25.7239
6.8071,-4.9323,5.5405,-0.0967,-0.0307,-0.0243,-25.7239,-25.7239,-25.7239
6.8142,-4.9922,5.416,-0.1718,0.0042,-0.068,-25.3666,-25.3666,-25.3666
6.8621,-5.2268,5.1765,-0.2455,0.0199,-0.1039,-25.3666,-25.3666,-25.3666
6.8621,-5.2268,5.1765,-0.2455,0.0199,-0.1039,-25.3666,-25.3666,-25.3666
