AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1159,-6.7017,2.2483,0.19699999999999998,0.0858,0.0678,-7.3242,-7.3242,-7.3242
7.1159,-6.7017,2.2483,0.19699999999999998,0.0858,0.0678,-7.3242,-7.3242,-7.3242
7.1064,-6.728,2.2507,0.1952,0.0919,0.0806,-7.3242,-7.3242,-7.3242
7.0824,-6.7376,2.3033,0.2138,0.1023,0.099,-7.3242,-7.3242,-7.3242
7.0824,-6.7376,2.3033,0.2138,0.1023,0.099,-7.3242,-7.3242,-7.3242
7.0561,-6.7065,2.3943,0.2223,0.1247,0.11599999999999999,-5.8951,-5.8951,-5.8951
7.0561,-6.7065,2.3943,0.2223,0.1247,0.11599999999999999,-5.8951,-5.8951,-5.8951
7.0585,-6.7448,2.2962,0.2016,0.1555,0.1221,-5.8951,-5.8951,-5.8951
7.0704,-6.9723,2.1717,0.1661,0.1689,0.1357,-5.8951,-5.8951,-5.8951
7.0704,-6.9723,2.1717,0.1661,0.1689,0.1357,-5.8951,-5.8951,-5.8951
7.0249,-7.0537,2.2602,0.1957,0.1593,0.1906,-5.8951,-5.8951,-5.8951
6.9723,-7.0872,2.3776,0.2447,0.1627,0.2609,-5.8951,-5.8951,-5.8951
6.9723,-7.0872,2.3776,0.2447,0.1627,0.2609,-5.8951,-5.8951,-5.8951
6.9364,-7.3314,2.3512,0.2628,0.1848,0.3317,-5.8951,-5.8951,-5.8951
6.9148,-7.6044,2.2602,0.2721,0.1966,0.434,-5.7164,-5.7164,-5.7164
6.9148,-7.6044,2.2602,0.2721,0.1966,0.434,-5.7164,-5.7164,-5.7164
6.8406,-7.8677,2.1597,0.3126,0.187,0.5818,-5.7164,-5.7164,-5.7164
6.8406,-7.8677,2.1597,0.3126,0.187,0.5818,-5.7164,-5.7164,-5.7164
6.7903,-8.2772,1.8459999999999999,0.4018,0.1521,0.7733,-5.7164,-5.7164,-5.7164
5.9547,-8.3203,1.9369999999999998,0.6572,0.0866,1.0481,-5.7164,-5.7164,-5.7164
5.9547,-8.3203,1.9369999999999998,0.6572,0.0866,1.0481,-5.7164,-5.7164,-5.7164
5.2962,-7.0992,0.5172,0.9571,0.0373,1.0963,-5.7164,-5.7164,-5.7164
