AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.815,-6.4695,6.1199,0.6087,0.0024,-0.0019,11.4328,11.4328,11.4328
4.803,-6.4312,6.0912,0.6178,0.0197,0.0072,11.4328,11.4328,11.4328
4.8078,-6.3474,6.0265,0.6183,0.0349,0.0083,11.4328,11.4328,11.4328
4.8078,-6.3474,6.0265,0.6183,0.0349,0.0083,11.4328,11.4328,11.4328
4.8222,-6.412000000000001,5.9403,0.601,0.0368,-0.0026,10.7183,10.7183,10.7183
4.8509,-6.4599,5.8565,0.5933,0.025,-0.0048,10.7183,10.7183,10.7183
4.8509,-6.4599,5.8565,0.5933,0.025,-0.0048,10.7183,10.7183,10.7183
4.8581,-6.4312,5.835,0.609,0.0013,0.0075,10.7183,10.7183,10.7183
4.8533,-6.2803,5.9858,0.6335,-0.0269,0.0144,10.7183,10.7183,10.7183
4.8533,-6.2803,5.9858,0.6335,-0.0269,0.0144,10.7183,10.7183,10.7183
4.8437,-6.2803,6.1055,0.6093,-0.0327,-0.0066,10.7183,10.7183,10.7183
4.8557,-6.4575,6.1079,0.5675,-0.0162,-0.0272,10.7183,10.7183,10.7183
4.8557,-6.4575,6.1079,0.5675,-0.0162,-0.0272,10.7183,10.7183,10.7183
4.8988,-6.5437,6.0098,0.5483,0.0019,-0.0184,11.4328,11.4328,11.4328
4.8916,-6.5796,5.9188,0.5778,0.0067,0.0133,11.4328,11.4328,11.4328
4.8916,-6.5796,5.9188,0.5778,0.0067,0.0133,11.4328,11.4328,11.4328
4.8892,-6.4192,5.9786,0.6482,-0.0019,0.0527,11.4328,11.4328,11.4328
4.8844,-6.254,6.0169,0.6617,-0.0053,0.0567,11.4328,11.4328,11.4328
4.8844,-6.254,6.0169,0.6617,-0.0053,0.0567,11.4328,11.4328,11.4328
4.8868,-6.1774,6.0433,0.6146,-0.0021,0.025,11.4328,11.4328,11.4328
4.9179,-6.3306,5.9355,0.5523,0.0064,-0.0149,11.4328,11.4328,11.4328
4.9179,-6.3306,5.9355,0.5523,0.0064,-0.0149,11.4328,11.4328,11.4328
4.9084,-6.2851,5.9547,0.5672,0.0016,-0.0264,11.4328,11.4328,11.4328
4.9155,-6.2947,5.9499,0.5885,-0.0027,-0.0386,10.5397,10.5397,10.5397
4.9155,-6.2947,5.9499,0.5885,-0.0027,-0.0386,10.5397,10.5397,10.5397
4.9419,-6.4359,5.9236,0.5914,-0.0005,-0.0501,10.5397,10.5397,10.5397
4.9706,-6.2085,5.8589,0.6279,-0.0069,-0.040999999999999995,10.5397,10.5397,10.5397
4.9706,-6.2085,5.8589,0.6279,-0.0069,-0.040999999999999995,10.5397,10.5397,10.5397
4.9586,-6.0959,6.0098,0.6641,-0.0192,-0.0564,10.5397,10.5397,10.5397
4.973,-6.0744,6.0433,0.6021,-0.0133,-0.11,10.5397,10.5397,10.5397
4.973,-6.0744,6.0433,0.6021,-0.0133,-0.11,10.5397,10.5397,10.5397
4.997,-6.309,6.1151,0.5246,0.0051,-0.1627,10.5397,10.5397,10.5397
5.0592,-6.6682,5.9379,0.4849,0.0328,-0.1654,10.8969,10.8969,10.8969
5.0592,-6.6682,5.9379,0.4849,0.0328,-0.1654,10.8969,10.8969,10.8969
5.0927,-6.6826,5.7871,0.5539,0.0328,-0.0943,10.8969,10.8969,10.8969
5.0808,-6.4814,5.8398,0.6463,0.0091,-0.0133,10.8969,10.8969,10.8969
