AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.645,-6.9364,5.3824,-0.3111,0.0834,0.0285,6.2523,6.2523,6.2523
4.6306,-6.9483,5.4136,-0.3183,0.081,0.0271,6.2523,6.2523,6.2523
4.6306,-6.9483,5.4136,-0.3183,0.081,0.0271,6.2523,6.2523,6.2523
4.6163,-6.9842,5.4423,-0.3159,0.0855,0.0293,6.2523,6.2523,6.2523
4.6043,-6.9795,5.4471,-0.3113,0.0972,0.034,5.5378,5.5378,5.5378
4.6043,-6.9795,5.4471,-0.3113,0.0972,0.034,5.5378,5.5378,5.5378
4.6019,-6.9579,5.4375,-0.3039,0.1076,0.0402,5.5378,5.5378,5.5378
4.5995,-7.013,5.3513,-0.3193,0.114,0.0402,5.5378,5.5378,5.5378
4.5995,-7.013,5.3513,-0.3193,0.114,0.0402,5.5378,5.5378,5.5378
4.5947,-6.9842,5.2962,-0.3366,0.1036,0.046,5.5378,5.5378,5.5378
4.5947,-6.9842,5.2962,-0.3366,0.1036,0.046,5.5378,5.5378,5.5378
4.5803,-6.934,5.3465,-0.33799999999999997,0.086,0.0487,5.5378,5.5378,5.5378
4.553999999999999,-6.9699,5.4351,-0.3385,0.0791,0.0404,5.5378,5.5378,5.5378
4.553999999999999,-6.9699,5.4351,-0.3385,0.0791,0.0404,5.5378,5.5378,5.5378
4.5492,-7.0465,5.3992,-0.3396,0.0876,0.0354,6.431,6.431,6.431
4.5325,-7.1064,5.4399,-0.3286,0.0991,0.0442,6.431,6.431,6.431
4.5325,-7.1064,5.4399,-0.3286,0.0991,0.0442,6.431,6.431,6.431
4.5181,-7.1949,5.5022,-0.3153,0.1132,0.0671,6.431,6.431,6.431
4.4918,-7.2811,5.4327,-0.3236,0.1334,0.0953,6.431,6.431,6.431
4.4918,-7.2811,5.4327,-0.3236,0.1334,0.0953,6.431,6.431,6.431
4.4846,-7.5493,5.3489,-0.3414,0.1441,0.14,6.431,6.431,6.431
4.4391,-7.5565,5.2508,-0.3209,0.1318,0.2239,6.431,6.431,6.431
4.4391,-7.5565,5.2508,-0.3209,0.1318,0.2239,6.431,6.431,6.431
4.3529,-7.6331,5.1598,-0.3183,0.1023,0.3057,7.1455,7.1455,7.1455
3.9530000000000003,-7.4679,5.1023,-0.3886,0.0703,0.3065,7.1455,7.1455,7.1455
3.9530000000000003,-7.4679,5.1023,-0.3886,0.0703,0.3065,7.1455,7.1455,7.1455
3.4813,-8.0928,4.4487,-0.5763,0.1172,0.057,7.1455,7.1455,7.1455
3.613,-8.258,4.7551,-0.4141,0.0019,-0.1433,7.1455,7.1455,7.1455
3.613,-8.258,4.7551,-0.4141,0.0019,-0.1433,7.1455,7.1455,7.1455
4.2164,-7.997000000000001,4.8413,-0.2495,-0.0269,-0.3055,7.1455,7.1455,7.1455
4.7671,-7.7193,4.8844,-0.2434,0.0226,-0.4195,7.1455,7.1455,7.1455
4.7671,-7.7193,4.8844,-0.2434,0.0226,-0.4195,7.1455,7.1455,7.1455
4.9323,-7.3841,4.9395,-0.27,0.1105,-0.4238,9.1105,9.1105,9.1105
4.8988,-7.1064,4.9586,-0.306,0.1928,-0.3886,9.1105,9.1105,9.1105
4.8988,-7.1064,4.9586,-0.306,0.1928,-0.3886,9.1105,9.1105,9.1105
4.7982,-6.8789,5.0161,-0.3558,0.2455,-0.3803,9.1105,9.1105,9.1105
4.6977,-6.74,5.1286,-0.3896,0.2618,-0.3835,9.1105,9.1105,9.1105
4.6977,-6.74,5.1286,-0.3896,0.2618,-0.3835,9.1105,9.1105,9.1105
4.6929,-6.6634,5.2579,-0.3912,0.2599,-0.3811,9.1105,9.1105,9.1105
4.8222,-6.6131,5.4016,-0.4133,0.2669,-0.3819,9.1105,9.1105,9.1105
4.8222,-6.6131,5.4016,-0.4133,0.2669,-0.3819,9.1105,9.1105,9.1105
4.8868,-6.5533,5.5405,-0.4511,0.2871,-0.358,9.1105,9.1105,9.1105
4.8102,-6.5964,5.5261,-0.5004,0.3095,-0.3154,7.6814,7.6814,7.6814
4.8102,-6.5964,5.5261,-0.5004,0.3095,-0.3154,7.6814,7.6814,7.6814
4.7479,-6.5964,5.5429,-0.5308,0.3068,-0.2925,7.6814,7.6814,7.6814
4.7048,-6.6203,5.5644,-0.53,0.2956,-0.2837,7.6814,7.6814,7.6814
4.7048,-6.6203,5.5644,-0.53,0.2956,-0.2837,7.6814,7.6814,7.6814
4.7623,-6.6826,5.5836,-0.5105,0.2767,-0.2845,7.6814,7.6814,7.6814
4.8006,-6.7137,5.562,-0.4916,0.2602,-0.2853,7.6814,7.6814,7.6814
4.8006,-6.7137,5.562,-0.4916,0.2602,-0.2853,7.6814,7.6814,7.6814
4.882,-6.6658,5.5285,-0.4453,0.2418,-0.2688,7.6814,7.6814,7.6814
4.882,-6.6658,5.5285,-0.4453,0.2418,-0.2688,7.6814,7.6814,7.6814
4.9084,-6.515,5.5548,-0.41200000000000003,0.2277,-0.2411,6.431,6.431,6.431
4.8892,-6.4551,5.6338,-0.3851,0.212,-0.2112,6.431,6.431,6.431
4.8892,-6.4551,5.6338,-0.3851,0.212,-0.2112,6.431,6.431,6.431
4.9586,-6.2731,5.6745,-0.3313,0.1752,-0.1569,6.431,6.431,6.431
5.0281,-6.1055,5.7081,-0.327,0.1406,-0.0941,6.431,6.431,6.431
5.0281,-6.1055,5.7081,-0.327,0.1406,-0.0941,6.431,6.431,6.431
4.894,-6.254,5.5453,-0.4181,0.1329,-0.0669,6.431,6.431,6.431
4.803,-6.5772,5.3393,-0.4647,0.1217,-0.0482,6.431,6.431,6.431
4.803,-6.5772,5.3393,-0.4647,0.1217,-0.0482,6.431,6.431,6.431
4.8437,-6.7783,5.2508,-0.4464,0.1161,-0.0416,7.8601,7.8601,7.8601
4.9347,-6.8142,5.3274,-0.4024,0.1111,-0.0349,7.8601,7.8601,7.8601
4.9347,-6.8142,5.3274,-0.4024,0.1111,-0.0349,7.8601,7.8601,7.8601
5.0185,-6.8502,5.3968,-0.3763,0.0916,0.0005,7.8601,7.8601,7.8601
5.1454,-6.9196,5.38,-0.3720000000000001,0.0756,0.066,7.8601,7.8601,7.8601
5.1454,-6.9196,5.38,-0.3720000000000001,0.0756,0.066,7.8601,7.8601,7.8601
5.1119,-6.9842,5.2723,-0.4522,0.0868,0.0905,7.8601,7.8601,7.8601
5.1119,-7.3314,5.0616,-0.5262,0.127,0.087,7.8601,7.8601,7.8601
5.1119,-7.3314,5.0616,-0.5262,0.127,0.087,7.8601,7.8601,7.8601
4.2763,-8.6339,4.8006,-0.5025,0.0141,-0.0395,7.8601,7.8601,7.8601
4.6522,-7.5948,4.9946,-0.3236,-0.0727,-0.0786,7.8601,7.8601,7.8601
4.6522,-7.5948,4.9946,-0.3236,-0.0727,-0.0786,7.8601,7.8601,7.8601
4.6953,-7.681,4.4534,-0.4115,0.0559,-0.1835,7.8601,7.8601,7.8601
4.5923,-7.657,4.3577,-0.4847,0.1619,-0.2759,7.8601,7.8601,7.8601
4.5923,-7.657,4.3577,-0.4847,0.1619,-0.2759,7.8601,7.8601,7.8601
4.6402,-7.3458,4.2739,-0.4024,0.2567,-0.313,7.8601,7.8601,7.8601
4.6426,-7.1111,4.3313,-0.293,0.2964,-0.3242,7.8601,7.8601,7.8601
4.6426,-7.1111,4.3313,-0.293,0.2964,-0.3242,7.8601,7.8601,7.8601
4.6354,-6.7185,4.5732,-0.1225,0.2884,-0.264,7.8601,7.8601,7.8601
4.6234,-6.2971,4.985,-0.0186,0.2724,-0.2147,8.5746,8.5746,8.5746
4.6234,-6.2971,4.985,-0.0186,0.2724,-0.2147,8.5746,8.5746,8.5746
4.6043,-5.9379,5.4591,-0.0083,0.27699999999999997,-0.1857,8.5746,8.5746,8.5746
4.6498,-5.7009,5.8206,-0.0605,0.2764,-0.1444,8.5746,8.5746,8.5746
4.6498,-5.7009,5.8206,-0.0605,0.2764,-0.1444,8.5746,8.5746,8.5746
4.6737,-5.6841,5.968999999999999,-0.1609,0.2557,-0.1002,8.5746,8.5746,8.5746
4.7432,-5.811,6.06,-0.2139,0.2344,-0.0506,8.5746,8.5746,8.5746
4.7432,-5.811,6.06,-0.2139,0.2344,-0.0506,8.5746,8.5746,8.5746
4.8317,-5.8613,6.0936,-0.1984,0.2021,0.0157,8.5746,8.5746,8.5746
4.9251,-5.9978,6.0983,-0.2077,0.1481,0.0793,5.8951,5.8951,5.8951
4.9251,-5.9978,6.0983,-0.2077,0.1481,0.0793,5.8951,5.8951,5.8951
5.0089,-6.2372,6.1247,-0.2165,0.0818,0.1403,5.8951,5.8951,5.8951
5.1406,-6.3545,6.1414,-0.1976,0.0019,0.2234,5.8951,5.8951,5.8951
5.1406,-6.3545,6.1414,-0.1976,0.0019,0.2234,5.8951,5.8951,5.8951
5.1574,-6.5604,6.0505,-0.2362,-0.0876,0.2775,5.8951,5.8951,5.8951
5.131,-6.8693,5.8302,-0.3135,-0.1569,0.2873,5.8951,5.8951,5.8951
5.131,-6.8693,5.8302,-0.3135,-0.1569,0.2873,5.8951,5.8951,5.8951
5.0879,-7.2524,5.55,-0.3864,-0.1939,0.2591,5.8951,5.8951,5.8951
4.9826,-7.6451,5.2077,-0.4218,-0.1859,0.1976,5.1805,5.1805,5.1805
4.9826,-7.6451,5.2077,-0.4218,-0.1859,0.1976,5.1805,5.1805,5.1805
4.894,-7.8941,4.8724,-0.4107,-0.1427,0.1331,5.1805,5.1805,5.1805
4.7647,-8.0521,4.5372,-0.3912,-0.0732,0.0625,5.1805,5.1805,5.1805
4.7647,-8.0521,4.5372,-0.3912,-0.0732,0.0625,5.1805,5.1805,5.1805
4.6306,-8.3873,4.1949,-0.3638,0.0357,-0.0331,5.1805,5.1805,5.1805
4.9275,-7.8558,4.1853,-0.1148,0.0192,0.0727,5.1805,5.1805,5.1805
4.9275,-7.8558,4.1853,-0.1148,0.0192,0.0727,5.1805,5.1805,5.1805
4.4678,-6.989,4.6115,-0.0362,-0.0357,0.0873,5.1805,5.1805,5.1805
4.4510000000000005,-7.3793,4.6809,-0.3191,0.1497,-0.2208,7.8601,7.8601,7.8601
4.4510000000000005,-7.3793,4.6809,-0.3191,0.1497,-0.2208,7.8601,7.8601,7.8601
4.6163,-7.0489,4.6953,-0.1675,0.2144,-0.2078,7.8601,7.8601,7.8601
4.6354,-6.8334,4.997,-0.1537,0.2232,-0.1923,7.8601,7.8601,7.8601
4.6354,-6.8334,4.997,-0.1537,0.2232,-0.1923,7.8601,7.8601,7.8601
4.5803,-6.6059,5.3369,-0.1401,0.2362,-0.1644,7.8601,7.8601,7.8601
4.6402,-6.3354,5.5644,-0.155,0.2629,-0.142,7.8601,7.8601,7.8601
4.6402,-6.3354,5.5644,-0.155,0.2629,-0.142,7.8601,7.8601,7.8601
4.6617,-6.2659,5.6865,-0.2016,0.2783,-0.1305,7.8601,7.8601,7.8601
4.7096,-6.1007,5.8398,-0.2107,0.2762,-0.1004,7.8601,7.8601,7.8601
4.7096,-6.1007,5.8398,-0.2107,0.2762,-0.1004,7.8601,7.8601,7.8601
4.7575,-5.9499,6.0552,-0.1928,0.2455,-0.0437,5.1805,5.1805,5.1805
4.8054,-5.8948,6.2492,-0.1776,0.2,0.0199,5.1805,5.1805,5.1805
4.8054,-5.8948,6.2492,-0.1776,0.2,0.0199,5.1805,5.1805,5.1805
4.827,-5.9092,6.2803,-0.1912,0.151,0.0745,5.1805,5.1805,5.1805
4.8748,-6.0529,6.2181,-0.2192,0.0983,0.1201,5.1805,5.1805,5.1805
4.8748,-6.0529,6.2181,-0.2192,0.0983,0.1201,5.1805,5.1805,5.1805
4.9275,-6.3426,6.1247,-0.2469,0.0373,0.1563,5.1805,5.1805,5.1805
4.9634,-6.5269,6.0265,-0.253,-0.0237,0.1896,5.1805,5.1805,5.1805
4.9634,-6.5269,6.0265,-0.253,-0.0237,0.1896,5.1805,5.1805,5.1805
4.9586,-6.6466,5.8781,-0.2535,-0.078,0.1941,4.1087,4.1087,4.1087
4.9419,-6.8095,5.7631,-0.2431,-0.1305,0.1866,4.1087,4.1087,4.1087
4.9419,-6.8095,5.7631,-0.2431,-0.1305,0.1866,4.1087,4.1087,4.1087
4.9179,-6.9986,5.6722,-0.2501,-0.171,0.1629,4.1087,4.1087,4.1087
4.9179,-6.9986,5.6722,-0.2501,-0.171,0.1629,4.1087,4.1087,4.1087
4.8964,-7.2524,5.4902,-0.2711,-0.1782,0.1041,4.1087,4.1087,4.1087
4.9012,-7.2285,5.3657,-0.2322,-0.1878,0.0783,4.1087,4.1087,4.1087
4.9012,-7.2285,5.3657,-0.2322,-0.1878,0.0783,4.1087,4.1087,4.1087
4.8126,-7.1949,5.3058,-0.1989,-0.2013,0.0495,4.1087,4.1087,4.1087
4.7671,-7.1327,5.2484,-0.1859,-0.1939,0.0226,4.6446,4.6446,4.6446
4.7671,-7.1327,5.2484,-0.1859,-0.1939,0.0226,4.6446,4.6446,4.6446
4.712,-7.2237,5.2244,-0.22,-0.1606,-0.0187,4.6446,4.6446,4.6446
4.7216,-7.237999999999999,5.1765,-0.21600000000000005,-0.1092,-0.0456,4.6446,4.6446,4.6446
