AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5086,-5.2603,3.8022,-0.2687,0.0575,0.0064,-21.9725,-21.9725,-21.9725
7.4918,-5.2603,3.9243,-0.278,0.0573,-0.0008,-22.3298,-22.3298,-22.3298
7.5038,-5.2867,3.9051,-0.2852,0.0756,-0.0118,-22.3298,-22.3298,-22.3298
7.5038,-5.2867,3.9051,-0.2852,0.0756,-0.0118,-22.3298,-22.3298,-22.3298
7.499,-5.3298,3.9004,-0.2791,0.0895,-0.0139,-22.3298,-22.3298,-22.3298
7.523,-5.3298,3.7806,-0.2764,0.0903,-0.0096,-22.3298,-22.3298,-22.3298
7.523,-5.3298,3.7806,-0.2764,0.0903,-0.0096,-22.3298,-22.3298,-22.3298
7.5062,-5.325,3.862,-0.2618,0.0818,-0.0019,-22.3298,-22.3298,-22.3298
7.4918,-5.3369,3.8357,-0.2714,0.081,0.0013,-22.3298,-22.3298,-22.3298
7.4918,-5.3369,3.8357,-0.2714,0.081,0.0013,-22.3298,-22.3298,-22.3298
7.4775,-5.3465,3.8573,-0.2842,0.0786,0.0034,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.4894,-5.3058,3.9482,-0.2767,0.08199999999999999,0.0109,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.4894,-5.3058,3.9482,-0.2767,0.08199999999999999,0.0109,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.4799,-5.2986,3.9578,-0.2663,0.0985,0.0114,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.4799,-5.2986,3.9578,-0.2663,0.0985,0.0114,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.4751,-5.3944,3.8788,-0.2762,0.115,0.0082,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.499,-5.3753,3.8046,-0.2653,0.1129,0.0194,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.4751,-5.3202,3.9363,-0.2301,0.1012,0.0359,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.4751,-5.3202,3.9363,-0.2301,0.1012,0.0359,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.444,-5.2843,4.0296,-0.2447,0.1068,0.033,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.444,-5.2843,4.0296,-0.2447,0.1068,0.033,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.4416,-5.3729,3.9578,-0.3009,0.1241,0.0199,-20.9007,-20.9007,-20.9007
7.444,-5.5045,3.862,-0.3302,0.1313,0.0229,-20.9007,-20.9007,-20.9007
7.444,-5.5045,3.862,-0.3302,0.1313,0.0229,-20.9007,-20.9007,-20.9007
7.432,-5.483,3.9578,-0.2807,0.1252,0.0556,-20.9007,-20.9007,-20.9007
7.4416,-5.4615,3.9147,-0.2439,0.1276,0.0862,-20.9007,-20.9007,-20.9007
7.4416,-5.4615,3.9147,-0.2439,0.1276,0.0862,-20.9007,-20.9007,-20.9007
7.4152,-5.4279,3.8739999999999997,-0.2368,0.1241,0.106,-20.9007,-20.9007,-20.9007
