AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8374,-7.068,3.9147,-0.1887,-0.0117,0.3103,1.965,1.965,1.965
5.8062,-6.9795,3.9099,-0.1472,-0.0006,0.3087,1.965,1.965,1.965
5.7967,-6.9531,3.9530000000000003,-0.1655,0.0136,0.2826,1.4291,1.4291,1.4291
5.7967,-6.9531,3.9530000000000003,-0.1655,0.0136,0.2826,1.4291,1.4291,1.4291
5.7727,-7.001,3.9051,-0.2042,0.0314,0.2435,1.4291,1.4291,1.4291
5.7703,-7.0848,3.862,-0.2241,0.0343,0.2123,1.4291,1.4291,1.4291
5.7703,-7.0848,3.862,-0.2241,0.0343,0.2123,1.4291,1.4291,1.4291
5.7607,-7.171,3.8429,-0.2412,0.0269,0.1982,1.4291,1.4291,1.4291
5.7751,-7.183,3.8285,-0.243,0.0221,0.2022,1.4291,1.4291,1.4291
5.7751,-7.183,3.8285,-0.243,0.0221,0.2022,1.4291,1.4291,1.4291
5.7799,-7.1423,3.8333,-0.2635,0.0175,0.2017,1.4291,1.4291,1.4291
5.7751,-7.1902,3.7591,-0.2963,0.0141,0.1934,1.7864,1.7864,1.7864
5.7751,-7.1902,3.7591,-0.2963,0.0141,0.1934,1.7864,1.7864,1.7864
5.7919,-7.2763,3.6753,-0.3046,-0.0006,0.1942,1.7864,1.7864,1.7864
5.7775,-7.3147,3.716,-0.3117,-0.0243,0.2099,1.7864,1.7864,1.7864
5.7775,-7.3147,3.716,-0.3117,-0.0243,0.2099,1.7864,1.7864,1.7864
5.7799,-7.2716,3.6442,-0.3472,-0.0474,0.2251,1.7864,1.7864,1.7864
5.7895,-7.3099,3.4861,-0.4223,-0.0834,0.2278,1.7864,1.7864,1.7864
5.7895,-7.3099,3.4861,-0.4223,-0.0834,0.2278,1.7864,1.7864,1.7864
5.7991,-7.4272,3.2898,-0.5331,-0.1377,0.2278,1.7864,1.7864,1.7864
5.8182,-7.6283,3.1078,-0.5916,-0.21100000000000002,0.2512,1.0718,1.0718,1.0718
5.8182,-7.6283,3.1078,-0.5916,-0.21100000000000002,0.2512,1.0718,1.0718,1.0718
5.1502,-7.7073,3.3544,-0.5637,-0.2885,0.3087,1.0718,1.0718,1.0718
5.1885,-7.6642,3.6082,-0.5618,-0.1878,0.3876,1.0718,1.0718,1.0718
5.1885,-7.6642,3.6082,-0.5618,-0.1878,0.3876,1.0718,1.0718,1.0718
4.3146,-8.1263,2.2435,-0.6542,-0.0919,0.1665,1.0718,1.0718,1.0718
4.3194,-8.9021,2.1549,-0.5472,-0.4259,-0.1773,1.0718,1.0718,1.0718
4.3194,-8.9021,2.1549,-0.5472,-0.4259,-0.1773,1.0718,1.0718,1.0718
5.052,-8.4544,2.6697,-0.0718,-0.6609999999999999,-0.2021,1.0718,1.0718,1.0718
6.0361,-7.9611,3.115,0.0153,-0.5108,-0.2979,0.5359,0.5359,0.5359
6.0361,-7.9611,3.115,0.0153,-0.5108,-0.2979,0.5359,0.5359,0.5359
6.5652,-7.8414,2.8229,-0.0409,-0.0003,-0.4188,0.5359,0.5359,0.5359
6.5868,-7.6331,2.4829,0.0084,0.3385,-0.3661,0.5359,0.5359,0.5359
6.5868,-7.6331,2.4829,0.0084,0.3385,-0.3661,0.5359,0.5359,0.5359
6.8526,-7.0992,2.6864,0.1852,0.3611,-0.107,0.5359,0.5359,0.5359
6.9962,-6.5054,3.0432,0.2736,0.3299,0.1593,0.5359,0.5359,0.5359
6.9962,-6.5054,3.0432,0.2736,0.3299,0.1593,0.5359,0.5359,0.5359
7.0058,-6.1654,3.3904,0.1706,0.4421,0.23199999999999998,0.5359,0.5359,0.5359
6.898,-6.1462,3.443,0.0193,0.6194,0.1484,0.5359,0.5359,0.5359
6.898,-6.1462,3.443,0.0193,0.6194,0.1484,0.5359,0.5359,0.5359
6.6706,-6.3378,3.6897,-0.0771,0.7036,0.0589,-1.4291,-1.4291,-1.4291
6.5221,-6.5389,3.8429,-0.1088,0.7017,0.0664,-1.4291,-1.4291,-1.4291
6.5221,-6.5389,3.8429,-0.1088,0.7017,0.0664,-1.4291,-1.4291,-1.4291
6.4407,-6.4359,4.2308,-0.0617,0.6495,0.2081,-1.4291,-1.4291,-1.4291
6.2612,-6.1893,4.6785,0.0371,0.5489,0.3569,-1.4291,-1.4291,-1.4291
6.2612,-6.1893,4.6785,0.0371,0.5489,0.3569,-1.4291,-1.4291,-1.4291
5.9116,-6.0433,5.0353,0.0134,0.4405,0.3727,-1.4291,-1.4291,-1.4291
5.6291,-6.3282,5.1622,-0.1085,0.3638,0.2797,-1.4291,-1.4291,-1.4291
5.6291,-6.3282,5.1622,-0.1085,0.3638,0.2797,-1.4291,-1.4291,-1.4291
