AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8773,-4.2332,4.7551,0.0897,0.1117,-0.11800000000000001,18.3997,18.3997,18.3997
7.8773,-4.2332,4.7551,0.0897,0.1117,-0.11800000000000001,18.3997,18.3997,18.3997
7.8797,-4.1972,4.6043,0.1065,0.129,-0.0991,20.3648,20.3648,20.3648
7.8606,-4.1302,4.5995,0.0892,0.1255,-0.0893,20.3648,20.3648,20.3648
7.8606,-4.1302,4.5995,0.0892,0.1255,-0.0893,20.3648,20.3648,20.3648
7.8582,-3.9626,4.5253,0.0641,0.1135,-0.0999,20.3648,20.3648,20.3648
7.862999999999999,-4.0296,4.5708,0.0388,0.096,-0.1322,20.3648,20.3648,20.3648
7.862999999999999,-4.0296,4.5708,0.0388,0.096,-0.1322,20.3648,20.3648,20.3648
7.8438,-4.0775,4.7001,0.0226,0.0853,-0.1561,20.3648,20.3648,20.3648
7.8534,-4.1805,4.7623,-0.0011,0.0925,-0.1684,20.3648,20.3648,20.3648
7.8534,-4.1805,4.7623,-0.0011,0.0925,-0.1684,20.3648,20.3648,20.3648
7.8654,-4.2236,4.7743,0.0064,0.109,-0.1652,20.3648,20.3648,20.3648
7.8654,-4.1877,4.5636,0.0215,0.1189,-0.154,18.5784,18.5784,18.5784
7.8654,-4.1877,4.5636,0.0215,0.1189,-0.154,18.5784,18.5784,18.5784
7.8606,-4.1565,4.5564,0.0042,0.10099999999999999,-0.1559,18.5784,18.5784,18.5784
7.8246,-4.3002,4.7336,0.0125,0.0888,-0.1561,18.5784,18.5784,18.5784
7.8246,-4.3002,4.7336,0.0125,0.0888,-0.1561,18.5784,18.5784,18.5784
7.8223,-4.3481,4.8485,0.0423,0.1042,-0.1306,18.5784,18.5784,18.5784
7.8079,-4.2739,4.7886,0.0849,0.1367,-0.0959,18.5784,18.5784,18.5784
7.8079,-4.2739,4.7886,0.0849,0.1367,-0.0959,18.5784,18.5784,18.5784
7.8103,-4.1996,4.6857,0.0863,0.162,-0.0794,18.5784,18.5784,18.5784
7.8151,-4.3098,4.6282,0.0506,0.1612,-0.0792,18.757,18.757,18.757
7.8151,-4.3098,4.6282,0.0506,0.1612,-0.0792,18.757,18.757,18.757
7.8151,-4.4079,4.5756,0.0165,0.1476,-0.0602,18.757,18.757,18.757
7.7863,-4.5588,4.7192,0.0226,0.1327,-0.0216,18.757,18.757,18.757
7.7863,-4.5588,4.7192,0.0226,0.1327,-0.0216,18.757,18.757,18.757
7.7456,-4.4702,4.9155,0.0884,0.1418,0.0378,18.757,18.757,18.757
7.7145,-4.3337,4.9586,0.12300000000000001,0.1724,0.0804,18.757,18.757,18.757
7.7145,-4.3337,4.9586,0.12300000000000001,0.1724,0.0804,18.757,18.757,18.757
7.6451,-4.4822,5.1262,0.0761,0.2142,0.0889,18.757,18.757,18.757
7.5972,-4.8988,5.3489,0.0402,0.2811,0.1174,19.8288,19.8288,19.8288
7.5972,-4.8988,5.3489,0.0402,0.2811,0.1174,19.8288,19.8288,19.8288
7.5732,-5.4519,5.4471,0.0703,0.3791,0.2221,19.8288,19.8288,19.8288
7.5373,-5.8254,5.1598,0.1933,0.4771,0.4199,19.8288,19.8288,19.8288
7.5373,-5.8254,5.1598,0.1933,0.4771,0.4199,19.8288,19.8288,19.8288
6.9268,-5.6578,4.9658,0.3579,0.5285,0.6769,19.8288,19.8288,19.8288
6.0529,-5.4758,3.2587,0.7323,0.305,0.6918,19.8288,19.8288,19.8288
6.0529,-5.4758,3.2587,0.7323,0.305,0.6918,19.8288,19.8288,19.8288
6.2899,-5.6554,4.8653,0.8088,-0.3786,0.2862,19.8288,19.8288,19.8288
7.183,-4.8198,4.8222,0.857,-0.4724,0.0159,18.9356,18.9356,18.9356
7.183,-4.8198,4.8222,0.857,-0.4724,0.0159,18.9356,18.9356,18.9356
7.4224,-4.633,4.5109,0.4919,-0.2465,-0.3282,18.9356,18.9356,18.9356
7.4224,-4.633,4.5109,0.4919,-0.2465,-0.3282,18.9356,18.9356,18.9356
7.3266,-5.0185,4.6282,-0.1305,-0.0974,-0.6336,18.9356,18.9356,18.9356
7.6762,-4.7527,4.3553,0.0897,-0.0114,-0.4912,18.9356,18.9356,18.9356
7.6762,-4.7527,4.3553,0.0897,-0.0114,-0.4912,18.9356,18.9356,18.9356
7.8031,-4.0512,4.2619,0.3994,0.0707,-0.2712,18.9356,18.9356,18.9356
7.8558,-3.7926,4.2475,0.4205,0.1785,-0.1929,18.9356,18.9356,18.9356
7.9563,-3.4742,4.1996,0.3755,0.2518,-0.1335,18.9356,18.9356,18.9356
7.9563,-3.4742,4.1996,0.3755,0.2518,-0.1335,18.9356,18.9356,18.9356
7.9515,-3.5268,4.3289,0.2301,0.3072,-0.1556,11.6115,11.6115,11.6115
7.851,-3.7615,4.6857,0.0681,0.3407,-0.1836,11.6115,11.6115,11.6115
7.851,-3.7615,4.6857,0.0681,0.3407,-0.1836,11.6115,11.6115,11.6115
7.7241,-3.8549,4.9826,0.0868,0.3679,-0.1311,11.6115,11.6115,11.6115
7.7241,-3.8549,4.9826,0.0868,0.3679,-0.1311,11.6115,11.6115,11.6115
7.6499,-3.795,5.1598,0.111,0.382,-0.0786,11.6115,11.6115,11.6115
7.3961,-3.7471,5.4303,-0.0046,0.3953,-0.0978,11.6115,11.6115,11.6115
7.3961,-3.7471,5.4303,-0.0046,0.3953,-0.0978,11.6115,11.6115,11.6115
7.2261,-3.8046,5.6578,-0.0299,0.3985,-0.1191,11.6115,11.6115,11.6115
7.1806,-3.8381,5.835,0.0018,0.3591,-0.1308,11.0756,11.0756,11.0756
7.1806,-3.8381,5.835,0.0018,0.3591,-0.1308,11.0756,11.0756,11.0756
7.2524,-3.8094,5.9978,-0.0187,0.3058,-0.1593,11.0756,11.0756,11.0756
7.2979,-3.9387,6.0361,-0.1023,0.2867,-0.2051,11.0756,11.0756,11.0756
7.2692,-4.1613,6.1151,-0.1542,0.284,-0.2267,11.0756,11.0756,11.0756
7.2692,-4.1613,6.1151,-0.1542,0.284,-0.2267,11.0756,11.0756,11.0756
7.2141,-4.2858,6.1438,-0.0863,0.2669,-0.195,11.0756,11.0756,11.0756
7.1973,-4.2691,6.2013,0.0197,0.2297,-0.158,11.0756,11.0756,11.0756
7.1973,-4.2691,6.2013,0.0197,0.2297,-0.158,11.0756,11.0756,11.0756
7.1854,-4.238,6.151,0.0479,0.19899999999999998,-0.1559,11.2542,11.2542,11.2542
7.1854,-4.238,6.151,0.0479,0.19899999999999998,-0.1559,11.2542,11.2542,11.2542
7.2189,-4.1925,6.1103,0.0375,0.1649,-0.171,11.2542,11.2542,11.2542
7.1255,-4.1422,5.992999999999999,0.0005,0.1431,-0.191,11.2542,11.2542,11.2542
7.1255,-4.1422,5.992999999999999,0.0005,0.1431,-0.191,11.2542,11.2542,11.2542
7.1686,-4.1949,5.8685,-0.0176,0.1157,-0.1862,11.2542,11.2542,11.2542
7.1351,-4.2164,5.8374,-0.0453,0.0906,-0.2006,11.2542,11.2542,11.2542
7.1351,-4.2164,5.8374,-0.0453,0.0906,-0.2006,11.2542,11.2542,11.2542
7.1566,-4.2787,5.6841,-0.0597,0.0813,-0.2179,11.2542,11.2542,11.2542
7.1949,-4.1805,5.5788,0.0013,0.0757,-0.1841,10.5397,10.5397,10.5397
7.1949,-4.1805,5.5788,0.0013,0.0757,-0.1841,10.5397,10.5397,10.5397
7.1758,-4.0704,5.4471,0.0183,0.0856,-0.1599,10.5397,10.5397,10.5397
7.1423,-4.1589,5.5261,-0.024,0.09300000000000001,-0.1665,10.5397,10.5397,10.5397
7.1423,-4.1589,5.5261,-0.024,0.09300000000000001,-0.1665,10.5397,10.5397,10.5397
7.2644,-4.0895,5.3944,0.0103,0.1178,-0.1268,10.5397,10.5397,10.5397
7.2045,-4.0201,5.483,-0.077,0.1274,-0.134,10.5397,10.5397,10.5397
7.2045,-4.0201,5.483,-0.077,0.1274,-0.134,10.5397,10.5397,10.5397
7.1351,-4.2068,5.4375,-0.1052,0.1471,-0.1319,10.5397,10.5397,10.5397
7.0393,-4.226,5.4638,-0.0938,0.13699999999999998,-0.1276,10.5397,10.5397,10.5397
7.0249,-4.5516,5.5429,-0.0988,0.133,-0.166,10.5397,10.5397,10.5397
7.0249,-4.5516,5.5429,-0.0988,0.133,-0.166,7.8601,7.8601,7.8601
7.0202,-4.5899,5.586,-0.0062,0.1325,-0.1577,7.8601,7.8601,7.8601
7.0202,-4.5899,5.586,-0.0062,0.1325,-0.1577,7.8601,7.8601,7.8601
7.0321,-4.4463,5.7296,0.045,0.1258,-0.1447,7.8601,7.8601,7.8601
7.0776,-4.2427,5.7344,0.0841,0.1298,-0.114,7.8601,7.8601,7.8601
7.0776,-4.2427,5.7344,0.0841,0.1298,-0.114,7.8601,7.8601,7.8601
6.6754,-4.9108,6.2444,0.0724,-0.0002,-0.1889,7.8601,7.8601,7.8601
7.0848,-4.3481,6.1606,0.0753,-0.0303,-0.2286,7.8601,7.8601,7.8601
7.0848,-4.3481,6.1606,0.0753,-0.0303,-0.2286,7.8601,7.8601,7.8601
7.0178,-4.1709,6.0169,0.021,0.0131,-0.1942,7.5028,7.5028,7.5028
6.9938,-4.2164,5.8493,-0.0184,0.023,-0.1212,7.5028,7.5028,7.5028
6.9938,-4.2164,5.8493,-0.0184,0.023,-0.1212,7.5028,7.5028,7.5028
6.9292,-3.9746,5.811,0.0524,0.0182,-0.027999999999999997,7.5028,7.5028,7.5028
6.8837,-3.7663,5.6626,0.1358,0.0094,0.0412,7.5028,7.5028,7.5028
6.8837,-3.7663,5.6626,0.1358,0.0094,0.0412,7.5028,7.5028,7.5028
6.8693,-3.5364,5.4806,0.1747,-0.0375,0.1086,7.5028,7.5028,7.5028
6.7975,-3.8022,5.3346,-0.0384,-0.0854,0.0588,7.5028,7.5028,7.5028
6.7975,-3.8022,5.3346,-0.0384,-0.0854,0.0588,7.5028,7.5028,7.5028
6.7089,-4.4247,5.2148,-0.2344,-0.1166,0.022000000000000002,11.2542,11.2542,11.2542
6.7879,-4.7839,5.0448,-0.2544,-0.1229,0.0585,11.2542,11.2542,11.2542
6.7879,-4.7839,5.0448,-0.2544,-0.1229,0.0585,11.2542,11.2542,11.2542
6.934,-5.0999,4.7839,-0.2807,-0.0976,0.0442,11.2542,11.2542,11.2542
6.9747,-5.5476,4.6258,-0.3271,-0.0454,-0.0517,11.2542,11.2542,11.2542
6.9747,-5.5476,4.6258,-0.3271,-0.0454,-0.0517,11.2542,11.2542,11.2542
7.0393,-5.8062,4.4367,-0.3151,0.0065,-0.1356,11.2542,11.2542,11.2542
7.0393,-6.0337,4.4415,-0.2291,0.0494,-0.1825,11.2542,11.2542,11.2542
7.0393,-6.0337,4.4415,-0.2291,0.0494,-0.1825,11.2542,11.2542,11.2542
7.0417,-6.0313,4.4846,-0.0048,0.0848,-0.1625,15.5415,15.5415,15.5415
7.1351,-5.7153,4.5157,0.2447,0.1183,-0.1274,15.5415,15.5415,15.5415
7.1351,-5.7153,4.5157,0.2447,0.1183,-0.1274,15.5415,15.5415,15.5415
7.1447,-5.2915,4.6857,0.3638,0.1303,-0.1455,15.5415,15.5415,15.5415
7.1279,-5.0999,4.8892,0.3036,0.1333,-0.2192,15.5415,15.5415,15.5415
7.1279,-5.0999,4.8892,0.3036,0.1333,-0.2192,15.5415,15.5415,15.5415
7.1782,-5.1047,5.1071,0.2106,0.1412,-0.2941,15.5415,15.5415,15.5415
7.0321,-4.961,5.3489,0.1459,0.1586,-0.3314,15.5415,15.5415,15.5415
7.0321,-4.961,5.3489,0.1459,0.1586,-0.3314,15.5415,15.5415,15.5415
6.9747,-4.7982,5.4016,0.1563,0.1948,-0.3231,15.5415,15.5415,15.5415
6.9196,-4.463,5.5189,0.1938,0.2286,-0.2914,14.2911,14.2911,14.2911
6.9196,-4.463,5.5189,0.1938,0.2286,-0.2914,14.2911,14.2911,14.2911
6.9603,-4.1901,5.5884,0.237,0.2432,-0.2379,14.2911,14.2911,14.2911
6.8765,-3.8908,5.6769,0.2495,0.2257,-0.1764,14.2911,14.2911,14.2911
6.8765,-3.8908,5.6769,0.2495,0.2257,-0.1764,14.2911,14.2911,14.2911
6.8526,-3.7256,5.7464,0.1885,0.2081,-0.1479,14.2911,14.2911,14.2911
6.91,-3.7854,5.7775,0.0708,0.2065,-0.1761,14.2911,14.2911,14.2911
6.91,-3.7854,5.7775,0.0708,0.2065,-0.1761,14.2911,14.2911,14.2911
7.0058,-3.8692,5.7607,0.0061,0.2046,-0.2054,14.2911,14.2911,14.2911
7.1087,-4.0129,5.7464,0.004,0.1769,-0.2083,15.8988,15.8988,15.8988
7.1087,-4.0129,5.7464,0.004,0.1769,-0.2083,15.8988,15.8988,15.8988
7.1806,-4.0081,5.9236,0.0604,0.1309,-0.1769,15.8988,15.8988,15.8988
7.274,-4.032,5.9786,0.1038,0.0965,-0.1537,15.8988,15.8988,15.8988
7.274,-4.032,5.9786,0.1038,0.0965,-0.1537,15.8988,15.8988,15.8988
7.2596,-4.1685,6.23,0.0764,0.0784,-0.163,15.8988,15.8988,15.8988
7.3482,-4.2571,6.1702,0.07,0.0824,-0.1609,15.8988,15.8988,15.8988
7.3482,-4.2571,6.1702,0.07,0.0824,-0.1609,15.8988,15.8988,15.8988
7.4392,-4.2715,6.1462,0.0974,0.064,-0.1186,15.8988,15.8988,15.8988
7.5062,-4.3457,6.072,0.0996,0.0235,-0.0784,18.2211,18.2211,18.2211
7.5062,-4.3457,6.072,0.0996,0.0235,-0.0784,18.2211,18.2211,18.2211
7.5373,-4.4941,6.0337,0.0607,-0.0108,-0.0728,18.2211,18.2211,18.2211
7.4559,-4.5971,6.0576,0.0412,-0.0407,-0.0653,18.2211,18.2211,18.2211
7.4559,-4.5971,6.0576,0.0412,-0.0407,-0.0653,18.2211,18.2211,18.2211
7.4416,-4.7863,5.9116,0.0388,-0.0524,-0.0453,18.2211,18.2211,18.2211
7.3386,-4.7863,5.8302,0.0514,-0.0588,-0.0112,18.2211,18.2211,18.2211
7.3386,-4.7863,5.8302,0.0514,-0.0588,-0.0112,18.2211,18.2211,18.2211
7.407999999999999,-4.8389,5.6243,0.0426,-0.0529,-0.0022,18.2211,18.2211,18.2211
7.3147,-4.8389,5.4734,0.0242,-0.0561,-0.0163,20.0075,20.0075,20.0075
7.3147,-4.8389,5.4734,0.0242,-0.0561,-0.0163,20.0075,20.0075,20.0075
7.2787,-4.9539,5.313,0.0154,-0.0638,-0.0339,20.0075,20.0075,20.0075
7.2428,-5.0209,5.0448,-0.024,-0.0747,-0.08,20.0075,20.0075,20.0075
7.2428,-5.0209,5.0448,-0.024,-0.0747,-0.08,20.0075,20.0075,20.0075
7.1447,-5.3274,4.9946,-0.0855,-0.0795,-0.1519,20.0075,20.0075,20.0075
7.1279,-5.5405,4.7958,-0.0424,-0.0644,-0.1788,20.0075,20.0075,20.0075
7.1279,-5.5405,4.7958,-0.0424,-0.0644,-0.1788,20.0075,20.0075,20.0075
7.1207,-5.4782,4.724,0.0487,-0.0542,-0.1854,20.0075,20.0075,20.0075
7.0920000000000005,-5.4854,4.7312,0.1092,-0.0353,-0.21600000000000005,20.0075,20.0075,20.0075
7.0920000000000005,-5.4854,4.7312,0.1092,-0.0353,-0.21600000000000005,20.0075,20.0075,20.0075
7.0633,-5.392,4.791,0.1962,-0.0116,-0.22699999999999998,18.2211,18.2211,18.2211
7.0585,-5.234,5.0568,0.2261,0.0254,-0.2456,18.2211,18.2211,18.2211
7.0585,-5.234,5.0568,0.2261,0.0254,-0.2456,18.2211,18.2211,18.2211
7.0824,-4.985,5.0975,0.2335,0.0861,-0.2797,18.2211,18.2211,18.2211
7.1447,-4.7072,5.0808,0.1989,0.1247,-0.3212,18.2211,18.2211,18.2211
7.1447,-4.7072,5.0808,0.1989,0.1247,-0.3212,18.2211,18.2211,18.2211
7.25,-4.724,5.1406,0.1195,0.1439,-0.3868,18.2211,18.2211,18.2211
7.2572,-4.6905,5.2986,0.1065,0.157,-0.4366,18.2211,18.2211,18.2211
