AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9348,-3.0599,5.3513,-0.8389,-0.2069,0.0971,52.8769,52.8769,52.8769
7.93,-3.0312,5.3441,-0.8197,-0.2013,0.1059,52.8769,52.8769,52.8769
7.9061,-2.9714,5.3633,-0.8146,-0.2007,0.1115,52.8769,52.8769,52.8769
7.9061,-2.9714,5.3633,-0.8146,-0.2007,0.1115,52.8769,52.8769,52.8769
7.9179999999999975,-2.9211,5.3417,-0.8549,-0.1989,0.10300000000000001,52.8769,52.8769,52.8769
7.9085,-2.9714,5.3178,-0.9039,-0.2031,0.0857,52.8769,52.8769,52.8769
7.9085,-2.9714,5.3178,-0.9039,-0.2031,0.0857,52.8769,52.8769,52.8769
7.8941,-3.0623,5.3753,-0.9198,-0.2111,0.0804,52.8769,52.8769,52.8769
7.8773,-3.1174,5.4998,-0.8756,-0.2087,0.0929,54.4847,54.4847,54.4847
7.8773,-3.1174,5.4998,-0.8756,-0.2087,0.0929,54.4847,54.4847,54.4847
7.8677,-3.1102,5.5429,-0.8232,-0.1864,0.1139,54.4847,54.4847,54.4847
7.851,-3.1485,5.5022,-0.8136,-0.1627,0.1315,54.4847,54.4847,54.4847
7.851,-3.1485,5.5022,-0.8136,-0.1627,0.1315,54.4847,54.4847,54.4847
7.8414,-3.1557,5.5117,-0.7779,-0.1456,0.16,54.4847,54.4847,54.4847
7.8199,-3.1174,5.586,-0.7537,-0.1366,0.1802,54.4847,54.4847,54.4847
7.8199,-3.1174,5.586,-0.7537,-0.1366,0.1802,54.4847,54.4847,54.4847
7.8007,-2.969,5.5716,-0.7941,-0.1235,0.1824,54.4847,54.4847,54.4847
7.7816,-2.9833,5.4878,-0.8565,-0.1161,0.1656,54.4847,54.4847,54.4847
7.7816,-2.9833,5.4878,-0.8565,-0.1161,0.1656,54.4847,54.4847,54.4847
7.76,-3.0911,5.5309,-0.8831,-0.1184,0.1536,52.8769,52.8769,52.8769
