AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7017,6.7472,-3.0911,-0.0996,0.1805,0.1923,-26.6171,-26.6171,-26.6171
6.7017,6.7472,-3.0911,-0.0996,0.1805,0.1923,-26.6171,-26.6171,-26.6171
6.7041,6.7304,-3.139,-0.069,0.1863,0.1777,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7137,6.5844,-3.2491,-0.0511,0.1869,0.1713,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7137,6.5844,-3.2491,-0.0511,0.1869,0.1713,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7065,6.6921,-3.2108,-0.0714,0.1791,0.1771,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.6945,6.7137,-3.127,-0.0802,0.1759,0.1745,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.6945,6.7137,-3.127,-0.0802,0.1759,0.1745,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.6802,6.6873,-3.0719,-0.0623,0.1847,0.1667,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.6993,6.6347,-3.1102,-0.0365,0.1991,0.1654,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.6993,6.6347,-3.1102,-0.0365,0.1991,0.1654,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7209,6.5437,-3.3497,-0.0309,0.2018,0.1739,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7161,6.5269,-3.3281,-0.0871,0.1759,0.187,-25.9025,-25.9025,-25.9025
6.7161,6.5269,-3.3281,-0.0871,0.1759,0.187,-25.9025,-25.9025,-25.9025
6.6802,6.6179,-3.1054,-0.1342,0.1568,0.2011,-25.9025,-25.9025,-25.9025
6.6826,6.7304,-3.0743,-0.1361,0.1658,0.2075,-25.9025,-25.9025,-25.9025
6.6826,6.7304,-3.0743,-0.1361,0.1658,0.2075,-25.9025,-25.9025,-25.9025
6.6993,6.8645,-3.1485,-0.0959,0.1842,0.1974,-25.9025,-25.9025,-25.9025
6.6969,6.7759,-3.1461,-0.0458,0.1901,0.171,-25.9025,-25.9025,-25.9025
6.6969,6.7759,-3.1461,-0.0458,0.1901,0.171,-25.9025,-25.9025,-25.9025
6.6873,6.5581,-3.1653,-0.0288,0.1903,0.1563,-25.9025,-25.9025,-25.9025
6.7041,6.479,-3.218,-0.0578,0.1924,0.1683,-25.7239,-25.7239,-25.7239
6.7041,6.479,-3.218,-0.0578,0.1924,0.1683,-25.7239,-25.7239,-25.7239
6.7209,6.6634,-3.2706,-0.0977,0.1901,0.1894,-25.7239,-25.7239,-25.7239
6.7113,6.7352,-3.2252,-0.0969,0.1765,0.1928,-25.7239,-25.7239,-25.7239
6.7113,6.7352,-3.2252,-0.0969,0.1765,0.1928,-25.7239,-25.7239,-25.7239
6.6897,6.7017,-3.1533,-0.0799,0.1685,0.1827,-25.7239,-25.7239,-25.7239
6.6682,6.6347,-3.0983,-0.077,0.1746,0.1755,-25.7239,-25.7239,-25.7239
6.6682,6.6347,-3.0983,-0.077,0.1746,0.1755,-25.7239,-25.7239,-25.7239
6.6802,6.7065,-3.1246,-0.0791,0.1869,0.1753,-25.7239,-25.7239,-25.7239
6.7137,6.6419,-3.2539,-0.0538,0.193,0.1726,-26.4385,-26.4385,-26.4385
6.7137,6.6419,-3.2539,-0.0538,0.193,0.1726,-26.4385,-26.4385,-26.4385
6.6969,6.6562,-3.2491,-0.0575,0.1845,0.1734,-26.4385,-26.4385,-26.4385
6.6826,6.5892,-3.2275,-0.0716,0.1741,0.1761,-26.4385,-26.4385,-26.4385
6.6826,6.5892,-3.2275,-0.0716,0.1741,0.1761,-26.4385,-26.4385,-26.4385
6.672999999999999,6.6395,-3.1294,-0.0943,0.1682,0.1854,-26.4385,-26.4385,-26.4385
6.685,6.7711,-3.0671,-0.0858,0.1783,0.188,-26.4385,-26.4385,-26.4385
6.685,6.7711,-3.0671,-0.0858,0.1783,0.188,-26.4385,-26.4385,-26.4385
6.6802,6.7807,-3.0887,-0.0477,0.2007,0.1745,-26.4385,-26.4385,-26.4385
6.6802,6.6251,-3.1797,-0.0176,0.2183,0.1611,-26.7957,-26.7957,-26.7957
6.6802,6.6251,-3.1797,-0.0176,0.2183,0.1611,-26.7957,-26.7957,-26.7957
6.7209,6.7304,-3.4095,-0.0077,0.2199,0.1659,-26.7957,-26.7957,-26.7957
6.7041,6.7065,-3.3113,-0.0157,0.1895,0.1561,-26.7957,-26.7957,-26.7957
6.7041,6.7065,-3.3113,-0.0157,0.1895,0.1561,-26.7957,-26.7957,-26.7957
6.6658,6.6347,-3.1797,-0.017,0.1714,0.1476,-26.7957,-26.7957,-26.7957
6.6658,6.5078,-3.1892,-0.0354,0.1741,0.1524,-26.7957,-26.7957,-26.7957
6.6658,6.5078,-3.1892,-0.0354,0.1741,0.1524,-26.7957,-26.7957,-26.7957
