AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.523,5.3681,-3.7878,-0.0471,0.1858,0.1694,-27.5103,-27.5103,-27.5103
7.5301,5.4519,-3.7351,-0.0767,0.1855,0.1785,-27.5103,-27.5103,-27.5103
7.523,5.5524,-3.7375,-0.073,0.1869,0.175,-27.5103,-27.5103,-27.5103
7.523,5.5524,-3.7375,-0.073,0.1869,0.175,-27.5103,-27.5103,-27.5103
7.4942,5.4638,-3.6944,-0.0413,0.18899999999999997,0.1627,-27.5103,-27.5103,-27.5103
7.4966,5.3346,-3.716,-0.0346,0.1972,0.1625,-27.5103,-27.5103,-27.5103
7.4966,5.3346,-3.716,-0.0346,0.1972,0.1625,-27.5103,-27.5103,-27.5103
7.523,5.2867,-3.7663,-0.0698,0.2023,0.1766,-27.5103,-27.5103,-27.5103
7.5373,5.4638,-3.8166,-0.1087,0.1978,0.1931,-27.6889,-27.6889,-27.6889
7.5373,5.4638,-3.8166,-0.1087,0.1978,0.1931,-27.6889,-27.6889,-27.6889
7.5134,5.6267,-3.7782,-0.0972,0.1887,0.1888,-27.6889,-27.6889,-27.6889
7.5062,5.5572,-3.7232,-0.0453,0.1853,0.1681,-27.6889,-27.6889,-27.6889
7.5062,5.5572,-3.7232,-0.0453,0.1853,0.1681,-27.6889,-27.6889,-27.6889
7.4894,5.2867,-3.716,-0.0096,0.1922,0.1571,-27.6889,-27.6889,-27.6889
7.5182,5.1598,-3.7806,-0.0541,0.1996,0.1769,-27.6889,-27.6889,-27.6889
7.5182,5.1598,-3.7806,-0.0541,0.1996,0.1769,-27.6889,-27.6889,-27.6889
7.5421,5.416,-3.7926,-0.1236,0.1972,0.2064,-27.6889,-27.6889,-27.6889
7.511,5.6291,-3.8046,-0.1337,0.1853,0.2069,-27.6889,-27.6889,-27.6889
7.511,5.6291,-3.8046,-0.1337,0.1853,0.2069,-27.6889,-27.6889,-27.6889
7.4894,5.6386,-3.7615,-0.0804,0.1778,0.1846,-25.9025,-25.9025,-25.9025
7.5182,5.495,-3.7854,-0.0152,0.1789,0.1633,-25.9025,-25.9025,-25.9025
7.5182,5.495,-3.7854,-0.0152,0.1789,0.1633,-25.9025,-25.9025,-25.9025
7.5445,5.1622,-3.898,0.0064,0.1767,0.1641,-25.9025,-25.9025,-25.9025
7.5373,5.3082,-3.9985,-0.057,0.1562,0.1942,-25.9025,-25.9025,-25.9025
7.5373,5.3082,-3.9985,-0.057,0.1562,0.1942,-25.9025,-25.9025,-25.9025
7.5086,5.3896,-3.8357,-0.1073,0.124,0.2112,-25.9025,-25.9025,-25.9025
7.4775,5.404,-3.6394,-0.1409,0.1173,0.2195,-25.9025,-25.9025,-25.9025
7.4775,5.404,-3.6394,-0.1409,0.1173,0.2195,-25.9025,-25.9025,-25.9025
