AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.763999999999999,0.7973,7.1279,0.2366,0.0258,0.0908,50.5546,50.5546,50.5546
6.7592,0.7518,7.0656,0.1304,-0.004,0.0338,50.5546,50.5546,50.5546
6.7592,0.7518,7.0656,0.1304,-0.004,0.0338,50.5546,50.5546,50.5546
6.7352,0.4382,7.4104,0.0105,-0.0389,-0.0216,50.5546,50.5546,50.5546
6.74,0.2658,7.4727,0.0196,-0.0328,-0.0064,50.5546,50.5546,50.5546
6.74,0.2658,7.4727,0.0196,-0.0328,-0.0064,50.5546,50.5546,50.5546
6.7304,0.4597,7.444,0.1016,-0.0118,0.0428,50.5546,50.5546,50.5546
6.7448,0.7183,7.2548,0.1376,0.0045,0.049,50.5546,50.5546,50.5546
6.7448,0.7183,7.2548,0.1376,0.0045,0.049,50.5546,50.5546,50.5546
6.7544,0.5435,7.3841,0.0979,-0.004,0.0127,49.6614,49.6614,49.6614
6.7352,0.3591,7.2021,0.0888,-0.0086,0.0045,49.6614,49.6614,49.6614
6.7352,0.3591,7.2021,0.0888,-0.0086,0.0045,49.6614,49.6614,49.6614
6.7448,0.3448,7.2356,0.0958,-0.027999999999999997,0.0301,49.6614,49.6614,49.6614
6.7496,0.6559999999999999,7.2979,0.1147,-0.0443,0.0495,49.6614,49.6614,49.6614
6.7496,0.6559999999999999,7.2979,0.1147,-0.0443,0.0495,49.6614,49.6614,49.6614
6.7831,0.6608,7.1614,0.0673,-0.0544,0.0157,49.6614,49.6614,49.6614
6.7496,0.6321,7.5086,0.0103,-0.0709,-0.0267,49.6614,49.6614,49.6614
6.7496,0.6321,7.5086,0.0103,-0.0709,-0.0267,49.6614,49.6614,49.6614
6.7520000000000024,0.1532,7.5756,-0.0379,-0.048,-0.0504,49.8401,49.8401,49.8401
6.7472,0.1484,7.5565,0.0955,-0.0035,0.0218,49.8401,49.8401,49.8401
6.7472,0.1484,7.5565,0.0955,-0.0035,0.0218,49.8401,49.8401,49.8401
6.7735,0.6225,7.1255,0.242,0.025,0.095,49.8401,49.8401,49.8401
6.7783,0.9218,6.9938,0.1701,-0.0054,0.0615,49.8401,49.8401,49.8401
6.7783,0.9218,6.9938,0.1701,-0.0054,0.0615,49.8401,49.8401,49.8401
6.7544,0.6608,7.3266,-0.0081,-0.0504,-0.0312,49.8401,49.8401,49.8401
6.7496,0.0838,7.4248,-0.0904,-0.0573,-0.0637,49.8401,49.8401,49.8401
6.7496,0.0838,7.4248,-0.0904,-0.0573,-0.0637,49.8401,49.8401,49.8401
6.7496,0.2634,7.5804,0.0598,-0.0387,0.0101,49.8401,49.8401,49.8401
6.7592,0.4693,7.4296,0.1538,-0.003,0.0575,49.8401,49.8401,49.8401
6.7592,0.4693,7.4296,0.1538,-0.003,0.0575,50.7332,50.7332,50.7332
6.7807,0.68,7.25,0.1727,0.0146,0.0551,50.7332,50.7332,50.7332
6.7807,0.68,7.25,0.1727,0.0146,0.0551,50.7332,50.7332,50.7332
6.7759,0.6417,7.1878,0.1115,0.0037,0.0138,50.7332,50.7332,50.7332
6.7616,0.4956,7.2404,0.0428,-0.0243,-0.0227,50.7332,50.7332,50.7332
6.7616,0.4956,7.2404,0.0428,-0.0243,-0.0227,50.7332,50.7332,50.7332
6.7472,0.3017,7.3889,-0.0012,-0.0384,-0.0312,50.7332,50.7332,50.7332
6.7472,0.2562,7.329,0.0276,-0.0315,0.0013,50.7332,50.7332,50.7332
6.7472,0.2562,7.329,0.0276,-0.0315,0.0013,50.7332,50.7332,50.7332
6.7879,0.3927,7.2117,0.0627,-0.0387,0.0394,49.4828,49.4828,49.4828
6.763999999999999,0.5938,7.4703,0.071,-0.0507,0.0484,49.4828,49.4828,49.4828
6.763999999999999,0.5938,7.4703,0.071,-0.0507,0.0484,49.4828,49.4828,49.4828
6.763999999999999,0.7973,7.5493,0.1048,-0.0293,0.0239,49.4828,49.4828,49.4828
6.7257,0.4932,7.8342,0.0657,0.0186,-0.0381,49.4828,49.4828,49.4828
6.7257,0.4932,7.8342,0.0657,0.0186,-0.0381,49.4828,49.4828,49.4828
6.6993,-0.0599,7.9396,0.11599999999999999,0.10300000000000001,-0.0344,49.4828,49.4828,49.4828
6.6754,-0.1963,7.8941,0.2939,0.2031,0.07400000000000001,49.4828,49.4828,49.4828
6.6754,-0.1963,7.8941,0.2939,0.2031,0.07400000000000001,49.4828,49.4828,49.4828
6.6059,0.0383,7.8749,0.3304,0.2929,0.1805,49.4828,49.4828,49.4828
6.5245,0.3376,8.2461,0.3498,0.3856,0.2546,49.4828,49.4828,49.4828
6.5245,0.3376,8.2461,0.3498,0.3856,0.2546,49.4828,49.4828,49.4828
6.7735,0.2969,8.0832,0.2092,0.4996,0.2681,49.4828,49.4828,49.4828
