AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5764,-3.3521,7.6882,0.6236,0.5268,-0.4517,-3.93,-3.93,-3.93
5.7009,-3.4095,7.6307,0.7033,0.5502,-0.4283,-3.93,-3.93,-3.93
5.7009,-3.4095,7.6307,0.7033,0.5502,-0.4283,-3.93,-3.93,-3.93
5.653,-3.2683,7.7193,0.7373,0.5478,-0.4237,-3.93,-3.93,-3.93
5.6769,-3.4071,7.6427,0.6804,0.5399,-0.44799999999999995,-3.93,-3.93,-3.93
5.6769,-3.4071,7.6427,0.6804,0.5399,-0.44799999999999995,-3.93,-3.93,-3.93
5.6338,-3.3736,7.6547,0.6902,0.5348,-0.4485,-3.93,-3.93,-3.93
5.6386,-3.3832,7.6618,0.7139,0.5409,-0.4496,-1.7864,-1.7864,-1.7864
5.6386,-3.3832,7.6618,0.7139,0.5409,-0.4496,-1.7864,-1.7864,-1.7864
5.6267,-3.5101,7.7145,0.6622,0.5548,-0.4576,-1.7864,-1.7864,-1.7864
5.6506,-3.4813,7.6139,0.65,0.5676,-0.4512,-1.7864,-1.7864,-1.7864
5.6506,-3.4813,7.6139,0.65,0.5676,-0.4512,-1.7864,-1.7864,-1.7864
5.6314,-3.5939,7.5661,0.6729,0.5670000000000001,-0.4394,-1.7864,-1.7864,-1.7864
5.6338,-3.716,7.59,0.7144,0.5569,-0.4059,-1.7864,-1.7864,-1.7864
5.6338,-3.716,7.59,0.7144,0.5569,-0.4059,-1.7864,-1.7864,-1.7864
5.6386,-3.5628,7.7193,0.8055,0.5564,-0.3532,-1.7864,-1.7864,-1.7864
5.5788,-3.285,7.862999999999999,0.8002,0.5774,-0.3428,-2.5009,-2.5009,-2.5009
5.5788,-3.285,7.862999999999999,0.8002,0.5774,-0.3428,-2.5009,-2.5009,-2.5009
5.5812,-3.2395,7.772,0.723,0.6171,-0.3904,-2.5009,-2.5009,-2.5009
5.5764,-3.5149,7.6642,0.6503,0.6456,-0.4448,-2.5009,-2.5009,-2.5009
5.5764,-3.5149,7.6642,0.6503,0.6456,-0.4448,-2.5009,-2.5009,-2.5009
5.5716,-3.6035,7.6379,0.6764,0.6562,-0.4466,-2.5009,-2.5009,-2.5009
5.562,-3.7136,7.5565,0.7091,0.6565,-0.4307,-2.5009,-2.5009,-2.5009
5.562,-3.7136,7.5565,0.7091,0.6565,-0.4307,-2.5009,-2.5009,-2.5009
