AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8334,0.6034,7.3937,0.0793,-0.0341,0.0135,46.4459,46.4459,46.4459
6.8789,0.7709999999999999,7.1064,0.1267,-0.0163,0.0343,45.7314,45.7314,45.7314
6.843,0.9386,7.1758,0.0928,-0.0341,0.0122,45.7314,45.7314,45.7314
6.843,0.9386,7.1758,0.0928,-0.0341,0.0122,45.7314,45.7314,45.7314
6.8238,0.6608,7.3554,0.0148,-0.0376,-0.0371,45.7314,45.7314,45.7314
6.8286,0.4932,7.3745,0.0263,-0.015,-0.0349,45.7314,45.7314,45.7314
6.8286,0.4932,7.3745,0.0263,-0.015,-0.0349,45.7314,45.7314,45.7314
6.8621,0.5172,7.1518,0.0891,0.0021,0.0021,45.7314,45.7314,45.7314
6.8621,0.5172,7.1518,0.0891,0.0021,0.0021,45.7314,45.7314,45.7314
6.8645,0.6417,7.1854,0.1083,-0.0123,0.0322,45.7314,45.7314,45.7314
6.8334,0.7375,7.2237,0.1006,-0.0235,0.0372,47.1605,47.1605,47.1605
6.8334,0.7375,7.2237,0.1006,-0.0235,0.0372,47.1605,47.1605,47.1605
6.8238,0.8979,7.2069,0.0867,-0.0214,0.0178,47.1605,47.1605,47.1605
6.843,0.5627,7.1782,-0.0084,-0.0264,-0.0317,47.1605,47.1605,47.1605
6.843,0.5627,7.1782,-0.0084,-0.0264,-0.0317,47.1605,47.1605,47.1605
6.8502,0.3089,7.329,0.0505,-0.0331,-0.0112,47.1605,47.1605,47.1605
6.8478,0.7446,7.3554,0.2316,-0.0195,0.0572,47.1605,47.1605,47.1605
6.8478,0.7446,7.3554,0.2316,-0.0195,0.0572,47.1605,47.1605,47.1605
6.843,0.9865,7.1542,0.2081,-0.0006,0.0434,47.1605,47.1605,47.1605
6.831,0.5244,7.1997,0.0244,-0.0067,-0.015,47.5178,47.5178,47.5178
6.831,0.5244,7.1997,0.0244,-0.0067,-0.015,47.5178,47.5178,47.5178
6.8478,0.3927,7.2261,-0.0036,-0.0096,0.0069,47.5178,47.5178,47.5178
6.8765,0.7734,7.1542,0.0806,-0.0128,0.0561,47.5178,47.5178,47.5178
6.8765,0.7734,7.1542,0.0806,-0.0128,0.0561,47.5178,47.5178,47.5178
6.8621,0.996,7.0896,0.0793,-0.0232,0.0359,47.5178,47.5178,47.5178
6.8095,0.7758,7.3171,0.0084,-0.0381,-0.0285,47.5178,47.5178,47.5178
6.8095,0.7758,7.3171,0.0084,-0.0381,-0.0285,47.5178,47.5178,47.5178
6.8406,0.522,7.3697,-0.002,-0.0328,-0.0464,47.5178,47.5178,47.5178
6.843,0.3328,7.4104,0.0263,-0.0094,-0.0187,47.5178,47.5178,47.5178
6.843,0.3328,7.4104,0.0263,-0.0094,-0.0187,47.5178,47.5178,47.5178
6.8645,0.4118,7.0393,0.0931,0.0125,0.0386,47.5178,47.5178,47.5178
