AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6969,-3.1988,7.0944,0.9309999999999999,0.7268,-0.3369,-1.965,-1.965,-1.965
6.6969,-3.1988,7.0944,0.9309999999999999,0.7268,-0.3369,-1.965,-1.965,-1.965
6.6514,-3.2299,6.9364,0.9581,0.7601,-0.3129,-0.3573,-0.3573,-0.3573
6.6179,-3.1126,6.7759,1.0117,0.7622,-0.2818,-0.3573,-0.3573,-0.3573
6.6179,-3.1126,6.7759,1.0117,0.7622,-0.2818,-0.3573,-0.3573,-0.3573
6.5964,-3.0239999999999996,6.8549,1.0234,0.7351,-0.2687,-0.3573,-0.3573,-0.3573
6.5173,-2.9522,6.9316,0.9248,0.7114,-0.2871,-0.3573,-0.3573,-0.3573
6.5173,-2.9522,6.9316,0.9248,0.7114,-0.2871,-0.3573,-0.3573,-0.3573
6.5269,-2.9881,6.8238,0.8276,0.6877,-0.3247,-0.3573,-0.3573,-0.3573
6.5197,-3.0623,6.8669,0.7794,0.6472,-0.3444,-0.3573,-0.3573,-0.3573
6.5197,-3.0623,6.8669,0.7794,0.6472,-0.3444,-0.3573,-0.3573,-0.3573
6.4766,-3.0121,6.9795,0.8473,0.6094,-0.3369,-0.3573,-0.3573,-0.3573
6.4671,-3.0767,7.1231,0.8907,0.5865,-0.3409,1.0718,1.0718,1.0718
6.4671,-3.0767,7.1231,0.8907,0.5865,-0.3409,1.0718,1.0718,1.0718
6.4312,-3.1868,7.1518,0.8449,0.5862,-0.3524,1.0718,1.0718,1.0718
6.3976,-3.1294,7.2668,0.8319,0.6014,-0.3449,1.0718,1.0718,1.0718
6.3976,-3.1294,7.2668,0.8319,0.6014,-0.3449,1.0718,1.0718,1.0718
6.4216,-2.9211,7.1997,0.8899,0.6235,-0.3388,1.0718,1.0718,1.0718
6.3952,-2.9091,7.08,0.8774,0.632,-0.3742,1.0718,1.0718,1.0718
6.3952,-2.9091,7.08,0.8774,0.632,-0.3742,1.0718,1.0718,1.0718
6.412000000000001,-3.2084,6.9004,0.7914,0.6187,-0.41200000000000003,1.0718,1.0718,1.0718
6.4216,-3.1318,6.9268,0.8063,0.5833,-0.4006,1.965,1.965,1.965
6.4216,-3.1318,6.9268,0.8063,0.5833,-0.4006,1.965,1.965,1.965
6.3641,-2.8588,7.1638,0.8452,0.5558,-0.3966,1.965,1.965,1.965
6.3928,-2.969,7.1016,0.7563,0.5532,-0.445,1.965,1.965,1.965
6.3928,-2.969,7.1016,0.7563,0.5532,-0.445,1.965,1.965,1.965
6.3809,-3.2467,7.1471,0.6963,0.5473,-0.4762,1.965,1.965,1.965
6.3809,-3.4622,7.1638,0.7427,0.5449,-0.4474,1.965,1.965,1.965
